Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,36.44,36.99,36.44,36.95,768900,36.95
2015-04-07,36.69,36.91,36.36,36.44,709700,36.44
2015-04-06,35.81,37.43,35.41,36.65,1386300,36.65
2015-04-02,36.03,36.46,35.70,35.91,1067900,35.91
2015-04-01,35.45,36.75,35.40,36.30,1752700,36.30
2015-03-31,35.35,35.86,35.20,35.57,766800,35.57
2015-03-30,35.29,35.81,35.29,35.49,1075800,35.49
2015-03-27,35.37,35.79,34.54,35.24,1645100,35.24
2015-03-26,35.18,36.36,34.11,35.55,9121400,35.55
2015-03-25,32.92,33.08,31.82,32.22,2033100,32.22
2015-03-24,33.60,33.61,32.57,32.69,1692500,32.69
2015-03-23,32.01,33.19,31.69,33.17,1571800,33.17
2015-03-20,31.32,32.37,31.28,31.86,1575800,31.86
2015-03-19,30.21,31.61,30.21,31.37,1284200,31.37
2015-03-18,30.61,30.69,30.14,30.42,1247500,30.42
2015-03-17,30.46,30.86,30.30,30.65,1169600,30.65
2015-03-16,31.17,31.37,30.33,30.60,1078000,30.60
2015-03-13,30.69,31.20,30.33,31.09,1283300,31.09
2015-03-12,29.56,30.85,29.18,30.69,3354000,30.69
2015-03-11,29.21,30.28,28.83,28.98,2854300,28.98
2015-03-10,28.65,28.92,28.51,28.58,1848200,28.58
2015-03-09,29.24,29.44,28.85,28.88,1140000,28.88
2015-03-06,29.75,30.05,29.00,29.10,1368200,29.10
2015-03-05,30.95,31.04,29.87,29.91,1043100,29.91
2015-03-04,31.40,31.42,30.93,30.96,478500,30.96
2015-03-03,31.55,31.78,31.28,31.41,430700,31.41
2015-03-02,31.76,31.94,31.46,31.75,637100,31.75
2015-02-27,32.08,32.28,31.56,31.74,839500,31.74
2015-02-26,32.42,32.64,31.98,32.10,535600,32.10
2015-02-25,32.20,32.75,32.20,32.40,926900,32.40
2015-02-24,31.89,32.44,31.80,32.09,686400,32.09
2015-02-23,32.22,32.53,31.71,31.85,662300,31.85
2015-02-20,32.29,32.51,32.01,32.22,437200,32.22
2015-02-19,32.70,32.96,32.17,32.20,482300,32.20
2015-02-18,32.86,33.13,32.39,32.72,371100,32.72
2015-02-17,32.99,33.17,31.93,32.96,749700,32.96
2015-02-13,32.88,33.31,32.34,33.01,770000,33.01
2015-02-12,33.36,33.55,32.65,32.90,722400,32.90
2015-02-11,33.79,34.20,32.29,33.23,1656900,33.23
2015-02-10,33.57,34.05,33.38,33.80,493400,33.80
2015-02-09,33.75,34.25,33.30,33.41,659200,33.41
2015-02-06,33.92,34.12,33.46,33.78,627900,33.78
2015-02-05,33.99,34.11,33.69,33.90,557600,33.90
2015-02-04,33.64,34.06,33.53,33.79,620500,33.79
2015-02-03,33.76,34.16,33.27,33.95,703000,33.95
2015-02-02,33.35,34.06,32.64,33.70,1252400,33.70
2015-01-30,34.01,34.39,33.14,33.32,912300,33.32
2015-01-29,33.97,34.44,33.62,34.27,591100,34.27
2015-01-28,34.56,34.70,33.74,33.93,804600,33.93
2015-01-27,34.06,34.82,33.96,34.42,883600,34.42
2015-01-26,34.07,34.75,34.00,34.40,897900,34.40
2015-01-23,33.58,34.35,33.44,34.14,944700,34.14
2015-01-22,33.06,33.67,32.74,33.50,992100,33.50
2015-01-21,33.27,33.73,32.77,32.80,1027700,32.80
2015-01-20,33.99,34.11,32.75,33.25,1406600,33.25
2015-01-16,33.20,34.18,32.92,33.98,1026300,33.98
2015-01-15,34.59,34.86,32.97,33.32,1258600,33.32
2015-01-14,32.12,34.59,32.01,34.55,2274800,34.55
2015-01-13,34.74,34.93,32.55,33.20,2725800,33.20
2015-01-12,34.96,35.16,34.38,34.43,2203700,34.43
2015-01-09,36.98,37.67,34.87,35.18,10067100,35.18
2015-01-08,42.57,43.75,41.80,43.63,2242900,43.63
2015-01-07,40.57,42.84,40.00,42.39,1662900,42.39
2015-01-06,40.35,40.61,38.92,40.32,937000,40.32
2015-01-05,39.43,40.87,39.18,40.45,1319200,40.45
2015-01-02,41.11,41.61,39.80,39.92,1058100,39.92
