Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,125.47,127.47,125.30,126.79,1354200,126.79
2015-04-07,126.51,127.17,125.40,125.65,1605200,125.65
2015-04-06,123.37,126.73,122.50,125.83,1416400,125.83
2015-04-02,126.11,126.91,124.63,125.02,1444000,125.02
2015-04-01,126.66,126.96,123.61,125.63,2183000,125.63
2015-03-31,129.31,129.50,126.73,126.98,1640200,126.98
2015-03-30,129.83,130.90,128.30,130.55,1952300,130.55
2015-03-27,124.99,129.00,124.85,128.21,2429700,128.21
2015-03-26,120.26,125.14,116.96,124.71,4505800,124.71
2015-03-25,132.62,133.33,124.40,124.43,4885300,124.43
2015-03-24,134.97,135.37,132.88,133.12,2581900,133.12
2015-03-23,135.00,136.28,133.89,134.44,2384900,134.44
2015-03-20,133.43,134.18,132.20,133.29,5552200,133.29
2015-03-19,130.50,132.95,130.02,132.04,2446100,132.04
2015-03-18,128.66,131.28,127.69,130.44,2125000,130.44
2015-03-17,128.81,129.60,127.50,129.10,1900600,128.72
2015-03-16,126.87,130.45,126.70,129.87,2307700,129.49
2015-03-13,125.71,126.75,123.94,125.00,1841400,124.63
2015-03-12,122.88,126.21,121.55,126.12,2230500,125.75
2015-03-11,125.30,126.47,124.52,124.66,1774200,124.29
2015-03-10,125.72,126.93,124.51,125.12,1768800,124.75
2015-03-09,127.79,128.59,126.93,127.12,1783500,126.75
2015-03-06,130.00,130.49,127.50,127.89,2232900,127.51
2015-03-05,129.36,131.54,128.78,130.57,2168800,130.19
2015-03-04,127.69,129.88,124.37,129.40,3614300,129.02
2015-03-03,128.24,128.94,127.57,128.22,1868200,127.84
2015-03-02,127.21,130.87,127.21,129.02,2789300,128.64
2015-02-27,128.70,128.70,126.14,127.62,3382500,127.24
2015-02-26,123.24,129.89,123.05,129.25,8926300,128.87
2015-02-25,113.29,113.90,112.31,112.68,3821600,112.35
2015-02-24,113.50,113.60,111.61,113.18,2321300,112.85
2015-02-23,113.00,113.23,111.96,112.85,2385400,112.52
2015-02-20,111.43,112.16,110.46,112.06,1928300,111.73
2015-02-19,110.00,111.10,109.65,110.90,1319600,110.57
2015-02-18,110.32,110.59,109.29,110.00,1668100,109.68
2015-02-17,110.20,111.35,109.09,110.87,1531200,110.54
2015-02-13,110.00,110.20,108.09,110.15,1461400,109.83
2015-02-12,108.80,110.04,108.46,109.70,2107200,109.38
2015-02-11,106.79,108.30,106.33,107.94,1716900,107.62
2015-02-10,103.04,107.46,102.89,107.04,2039800,106.72
2015-02-09,103.95,104.35,101.82,102.24,2034600,101.94
2015-02-06,106.27,107.11,104.26,104.74,1038300,104.43
2015-02-05,104.74,106.22,103.75,106.20,1658500,105.89
2015-02-04,102.93,105.28,102.45,104.80,1665800,104.49
2015-02-03,102.50,103.72,101.36,103.20,1539000,102.90
2015-02-02,103.25,103.49,99.16,102.42,2158100,102.12
2015-01-30,105.29,106.73,102.62,102.88,1693800,102.58
2015-01-29,104.63,106.60,102.27,106.53,1584200,106.22
2015-01-28,107.12,108.34,104.86,105.00,2330200,104.69
2015-01-27,105.07,105.98,102.82,104.79,1524200,104.48
2015-01-26,106.74,107.06,104.62,106.73,959200,106.42
2015-01-23,105.03,107.50,104.25,106.98,1508800,106.67
2015-01-22,105.98,106.49,101.52,105.20,2063900,104.89
2015-01-21,104.33,106.88,104.11,105.38,1645100,105.07
2015-01-20,103.69,105.24,102.58,104.87,1284000,104.56
2015-01-16,100.69,103.91,100.31,103.82,1537500,103.51
2015-01-15,103.56,105.54,101.05,101.32,1837200,101.02
2015-01-14,101.11,103.49,100.01,103.39,2098400,103.09
2015-01-13,103.78,107.38,101.73,102.58,2433700,102.28
2015-01-12,105.07,105.64,102.72,103.16,1869200,102.86
2015-01-09,104.47,105.80,102.58,104.90,2343200,104.59
2015-01-08,100.53,104.30,100.36,103.79,3326500,103.48
2015-01-07,97.05,99.39,96.53,98.85,3090700,98.56
2015-01-06,98.95,99.08,95.18,96.25,2219400,95.97
2015-01-05,100.07,100.82,98.40,98.49,1559600,98.20
2015-01-02,100.93,102.21,99.13,100.09,1350000,99.80
