Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,2.56,2.58,2.51,2.52,747900,2.52
2015-04-07,2.56,2.58,2.52,2.56,725700,2.56
2015-04-06,2.57,2.65,2.50,2.56,793500,2.56
2015-04-02,2.50,2.60,2.46,2.57,763000,2.57
2015-04-01,2.46,2.51,2.45,2.49,993200,2.49
2015-03-31,2.49,2.52,2.40,2.47,1163300,2.47
2015-03-30,2.61,2.66,2.51,2.52,1386100,2.52
2015-03-27,2.60,2.65,2.56,2.59,952100,2.59
2015-03-26,2.73,2.81,2.59,2.63,973400,2.63
2015-03-25,2.85,2.88,2.72,2.75,950400,2.75
2015-03-24,2.74,2.87,2.71,2.86,1034100,2.86
2015-03-23,2.66,2.79,2.65,2.73,1800400,2.73
2015-03-20,2.44,2.75,2.44,2.68,2701600,2.68
2015-03-19,2.93,2.97,2.35,2.43,4673500,2.43
2015-03-18,2.89,2.97,2.83,2.95,475300,2.95
2015-03-17,2.94,2.98,2.77,2.91,1129900,2.91
2015-03-16,2.97,3.01,2.89,2.94,1170300,2.94
2015-03-13,3.05,3.07,2.95,2.98,994200,2.98
2015-03-12,3.02,3.07,2.93,3.05,1373500,3.05
2015-03-11,2.98,3.04,2.82,3.01,2335700,3.01
2015-03-10,3.00,3.04,2.94,2.96,1030500,2.96
2015-03-09,3.04,3.08,2.97,3.05,2008500,3.05
2015-03-06,3.00,3.11,2.98,3.02,2160000,3.02
2015-03-05,3.12,3.14,2.91,3.03,2723800,3.03
2015-03-04,3.28,3.41,3.12,3.13,3085800,3.13
2015-03-03,3.74,3.78,3.30,3.31,15145900,3.31
2015-03-02,4.00,4.10,3.83,4.01,1696300,4.01
2015-02-27,3.89,4.11,3.81,3.99,2236400,3.99
2015-02-26,3.84,3.92,3.80,3.85,1078100,3.85
2015-02-25,3.87,3.92,3.80,3.83,1426800,3.83
2015-02-24,3.90,3.99,3.82,3.83,1804500,3.83
2015-02-23,3.90,4.00,3.84,3.89,1131200,3.89
2015-02-20,4.11,4.12,3.87,3.91,2015600,3.91
2015-02-19,4.34,4.38,4.09,4.10,885500,4.10
2015-02-18,4.42,4.47,4.30,4.35,451900,4.35
2015-02-17,4.31,4.51,4.28,4.42,638200,4.42
2015-02-13,4.13,4.35,4.07,4.32,728400,4.32
2015-02-12,3.90,4.15,3.87,4.13,541500,4.13
2015-02-11,3.98,4.03,3.83,3.86,322100,3.86
2015-02-10,3.93,4.09,3.79,3.98,839400,3.98
2015-02-09,4.08,4.20,3.81,3.88,719900,3.88
2015-02-06,3.87,4.16,3.83,4.09,988000,4.09
2015-02-05,3.74,3.88,3.70,3.86,641100,3.86
2015-02-04,3.82,3.98,3.66,3.71,711000,3.71
2015-02-03,3.48,3.89,3.48,3.85,1078700,3.85
2015-02-02,3.50,3.55,3.36,3.44,1128800,3.44
2015-01-30,3.55,3.65,3.43,3.48,1014400,3.48
2015-01-29,3.56,3.64,3.49,3.64,820500,3.64
2015-01-28,3.80,3.84,3.50,3.54,1011000,3.54
2015-01-27,3.58,3.82,3.57,3.75,667700,3.75
2015-01-26,3.62,3.71,3.57,3.66,830700,3.66
2015-01-23,3.67,3.77,3.65,3.67,745800,3.67
2015-01-22,3.89,3.94,3.66,3.69,1308400,3.69
2015-01-21,3.83,3.89,3.74,3.87,715300,3.87
2015-01-20,3.78,3.88,3.66,3.86,808400,3.86
2015-01-16,3.66,3.81,3.61,3.79,561700,3.79
2015-01-15,3.74,3.74,3.58,3.67,735300,3.67
2015-01-14,3.90,3.98,3.65,3.70,877000,3.70
2015-01-13,3.94,4.17,3.89,3.96,871500,3.96
2015-01-12,3.91,3.95,3.82,3.88,608100,3.88
2015-01-09,4.05,4.09,3.92,3.93,614500,3.93
2015-01-08,3.97,4.08,3.95,4.04,671900,4.04
2015-01-07,3.92,3.94,3.80,3.91,659900,3.91
2015-01-06,4.17,4.17,3.76,3.86,1018300,3.86
2015-01-05,4.28,4.28,4.10,4.16,494000,4.16
2015-01-02,4.27,4.39,4.11,4.31,615600,4.31
