Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.86,0.90,0.86,0.88,211500,0.88
2014-12-30,0.85,0.89,0.85,0.86,240000,0.86
2014-12-29,0.88,0.90,0.84,0.87,203600,0.87
2014-12-26,0.88,0.92,0.87,0.88,205400,0.88
2014-12-24,0.82,0.89,0.82,0.87,61000,0.87
2014-12-23,0.85,0.88,0.82,0.82,174900,0.82
2014-12-22,0.90,0.90,0.82,0.85,307200,0.85
2014-12-19,0.85,0.89,0.82,0.88,441900,0.88
2014-12-18,0.79,0.84,0.78,0.84,375800,0.84
2014-12-17,0.77,0.82,0.75,0.78,246200,0.78
2014-12-16,0.79,0.82,0.75,0.77,452000,0.77
2014-12-15,0.83,0.85,0.78,0.79,161400,0.79
2014-12-12,0.81,0.83,0.77,0.82,134200,0.82
2014-12-11,0.76,0.83,0.76,0.83,319200,0.83
2014-12-10,0.77,0.79,0.75,0.79,83100,0.79
2014-12-09,0.76,0.78,0.75,0.76,119800,0.76
2014-12-08,0.78,0.80,0.75,0.76,215800,0.76
2014-12-05,0.78,0.80,0.76,0.80,142500,0.80
2014-12-04,0.79,0.81,0.77,0.80,140300,0.80
2014-12-03,0.81,0.82,0.77,0.78,211800,0.78
2014-12-02,0.77,0.81,0.77,0.79,108200,0.79
2014-12-01,0.76,0.79,0.75,0.76,507900,0.76
2014-11-28,0.77,0.81,0.77,0.78,61600,0.78
2014-11-26,0.78,0.82,0.75,0.78,326600,0.78
2014-11-25,0.80,0.81,0.76,0.76,379900,0.76
2014-11-24,0.82,0.83,0.78,0.80,231000,0.80
2014-11-21,0.76,0.81,0.75,0.81,315600,0.81
2014-11-20,0.75,0.79,0.75,0.75,144000,0.75
2014-11-19,0.77,0.80,0.75,0.76,207900,0.76
2014-11-18,0.76,0.78,0.75,0.78,273500,0.78
2014-11-17,0.80,0.80,0.74,0.75,380800,0.75
2014-11-14,0.81,0.82,0.77,0.80,267000,0.80
2014-11-13,0.84,0.85,0.81,0.81,105000,0.81
2014-11-12,0.84,0.85,0.80,0.84,238600,0.84
2014-11-11,0.81,0.86,0.80,0.83,153100,0.83
2014-11-10,0.81,0.86,0.81,0.83,249000,0.83
