Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,57.05,58.76,57.05,58.15,13100,58.15
2014-12-30,57.97,58.88,56.12,56.47,18800,56.47
2014-12-29,57.66,58.60,57.02,57.95,5900,57.95
2014-12-26,57.32,58.19,57.32,57.75,4600,57.75
2014-12-24,57.31,57.50,52.50,57.30,9100,57.30
2014-12-23,56.56,58.17,55.80,56.98,9700,56.98
2014-12-22,55.90,57.39,55.90,56.34,11400,56.34
2014-12-19,54.64,56.24,54.05,56.15,32800,56.15
2014-12-18,54.80,56.99,53.78,54.84,33400,54.84
2014-12-17,55.00,55.00,51.26,54.75,11200,54.75
2014-12-16,52.28,54.76,50.69,51.85,17600,51.85
2014-12-15,54.71,55.26,52.02,52.21,21000,52.21
2014-12-12,52.67,54.95,52.30,54.13,16300,54.13
2014-12-11,52.43,54.22,52.16,53.40,19500,53.40
2014-12-10,50.74,52.57,48.69,52.11,18600,52.11
2014-12-09,48.32,51.01,47.68,50.85,23700,50.85
2014-12-08,48.46,49.32,47.81,48.81,31700,48.81
2014-12-05,47.64,49.50,47.64,48.49,26700,48.49
2014-12-04,46.29,48.05,45.92,47.71,16500,47.71
2014-12-03,45.66,47.16,45.66,46.89,11000,46.89
2014-12-02,44.57,46.43,44.40,46.24,44800,46.24
2014-12-01,43.40,45.74,43.40,45.44,13200,45.44
2014-11-28,45.31,45.50,44.68,44.73,4600,44.73
2014-11-26,44.84,45.73,44.84,45.61,5300,45.61
2014-11-25,44.88,45.25,44.60,44.91,9500,44.91
2014-11-24,44.85,44.85,44.18,44.54,4000,44.54
2014-11-21,44.45,44.45,43.15,44.16,16400,44.16
2014-11-20,43.91,44.12,43.10,43.73,5300,43.73
2014-11-19,44.64,44.64,43.88,44.10,16100,44.10
2014-11-18,43.73,44.90,43.72,44.58,7700,44.58
2014-11-17,43.73,44.27,43.63,43.68,4100,43.68
2014-11-14,45.02,45.65,43.67,44.25,11300,44.25
2014-11-13,45.67,46.28,44.84,44.86,11900,44.86
2014-11-12,45.37,46.43,45.10,45.84,32800,45.84
2014-11-11,45.58,45.75,45.04,45.63,13900,45.63
2014-11-10,44.88,45.21,44.41,45.09,17900,45.09
2014-11-07,45.45,45.50,44.67,45.48,11300,45.48
2014-11-06,45.59,45.90,45.01,45.73,22400,45.73
2014-11-05,46.22,47.48,45.26,45.73,36200,45.73
2014-11-04,45.50,46.59,45.24,46.00,39500,46.00
2014-11-03,45.84,46.00,45.48,45.83,18300,45.83
2014-10-31,44.96,48.69,44.92,45.99,139100,45.99
