Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.33,1.48,1.32,1.44,2923100,1.44
2014-12-30,1.33,1.38,1.32,1.35,3472300,1.35
2014-12-29,1.30,1.36,1.30,1.35,2776200,1.35
2014-12-26,1.27,1.34,1.26,1.33,1663900,1.33
2014-12-24,1.30,1.31,1.27,1.29,803700,1.29
2014-12-23,1.30,1.33,1.26,1.30,2501100,1.30
2014-12-22,1.32,1.33,1.28,1.30,2821000,1.30
2014-12-19,1.39,1.42,1.32,1.33,12186700,1.33
2014-12-18,1.38,1.41,1.30,1.35,4019000,1.35
2014-12-17,1.31,1.37,1.29,1.36,4195600,1.36
2014-12-16,1.35,1.40,1.31,1.31,1960600,1.31
2014-12-15,1.44,1.44,1.35,1.36,2162000,1.36
2014-12-12,1.37,1.41,1.36,1.40,870500,1.40
2014-12-11,1.37,1.41,1.34,1.40,1440500,1.40
2014-12-10,1.41,1.42,1.34,1.35,1666000,1.35
2014-12-09,1.28,1.43,1.28,1.39,2205800,1.39
2014-12-08,1.40,1.40,1.28,1.32,3869700,1.32
2014-12-05,1.45,1.47,1.40,1.41,1908400,1.41
2014-12-04,1.43,1.50,1.43,1.46,912900,1.46
2014-12-03,1.43,1.51,1.43,1.50,1877800,1.50
2014-12-02,1.46,1.52,1.43,1.45,4724600,1.45
2014-12-01,1.65,1.65,1.39,1.49,8213700,1.49
2014-11-28,1.75,1.76,1.66,1.66,929200,1.66
2014-11-26,1.72,1.76,1.68,1.76,1090700,1.76
2014-11-25,1.72,1.74,1.68,1.72,1218300,1.72
2014-11-24,1.75,1.77,1.70,1.73,1335300,1.73
2014-11-21,1.78,1.78,1.69,1.76,1504600,1.76
2014-11-20,1.69,1.77,1.65,1.74,1310600,1.74
2014-11-19,1.69,1.73,1.63,1.70,1592800,1.70
2014-11-18,1.78,1.80,1.72,1.74,1320100,1.74
2014-11-17,1.75,1.78,1.71,1.76,978800,1.76
2014-11-14,1.79,1.80,1.71,1.73,1517500,1.73
2014-11-13,1.82,1.88,1.76,1.76,2112300,1.76
2014-11-12,1.77,1.82,1.70,1.81,2868900,1.81
2014-11-11,1.79,1.82,1.76,1.77,2036800,1.77
2014-11-10,1.75,1.81,1.73,1.79,2811000,1.79
2014-11-07,1.66,1.75,1.65,1.74,1977900,1.74
2014-11-06,1.74,1.75,1.66,1.67,1746800,1.67
2014-11-05,1.72,1.83,1.67,1.70,5679400,1.70
2014-11-04,1.69,1.72,1.61,1.65,2348900,1.65
2014-11-03,1.69,1.72,1.66,1.70,2345600,1.70
2014-10-31,1.75,1.77,1.68,1.70,2006800,1.70
2014-10-30,1.69,1.72,1.64,1.72,1647800,1.72
2014-10-29,1.73,1.75,1.70,1.70,1629700,1.70
2014-10-28,1.69,1.76,1.67,1.75,2130500,1.75
2014-10-27,1.67,1.72,1.63,1.70,2412900,1.70
2014-10-24,1.64,1.70,1.59,1.69,2071600,1.69
2014-10-23,1.60,1.64,1.59,1.64,1480600,1.64
2014-10-22,1.60,1.62,1.57,1.59,1280900,1.59
2014-10-21,1.65,1.65,1.57,1.60,1226400,1.60
2014-10-20,1.53,1.65,1.53,1.65,1339900,1.65
2014-10-17,1.68,1.68,1.55,1.58,1287800,1.58
2014-10-16,1.53,1.65,1.51,1.62,2023200,1.62
2014-10-15,1.50,1.57,1.45,1.55,2003600,1.55
2014-10-14,1.49,1.53,1.45,1.52,1565800,1.52
2014-10-13,1.44,1.51,1.35,1.46,2390300,1.46
2014-10-10,1.55,1.58,1.45,1.45,2853700,1.45
2014-10-09,1.55,1.59,1.52,1.55,3021700,1.55
2014-10-08,1.51,1.55,1.48,1.55,2371600,1.55
2014-10-07,1.50,1.61,1.49,1.52,3643900,1.52
2014-10-06,1.50,1.53,1.50,1.52,2265900,1.52
2014-10-03,1.52,1.54,1.50,1.52,2017100,1.52
2014-10-02,1.52,1.53,1.48,1.51,4406100,1.51
2014-10-01,1.58,1.63,1.48,1.51,5015600,1.51
2014-09-30,1.60,1.61,1.52,1.53,4158300,1.53
2014-09-29,1.80,1.80,1.58,1.59,13168800,1.59
2014-09-26,1.56,1.58,1.51,1.56,6118200,1.56
2014-09-25,1.60,1.61,1.55,1.55,4414800,1.55
2014-09-24,1.58,1.63,1.57,1.59,4854900,1.59
2014-09-23,1.65,1.67,1.55,1.57,6524200,1.57
2014-09-22,1.75,1.75,1.65,1.65,2087800,1.65
2014-09-19,1.71,1.74,1.68,1.70,7163500,1.70
2014-09-18,1.72,1.75,1.70,1.72,2125600,1.72
2014-09-17,1.63,1.72,1.62,1.70,3013200,1.70
2014-09-16,1.75,1.75,1.60,1.62,7889100,1.62
2014-09-15,1.85,1.86,1.74,1.74,4566200,1.74
2014-09-12,1.92,1.93,1.85,1.87,3642100,1.87
2014-09-11,1.89,1.95,1.88,1.91,2890200,1.91
2014-09-10,1.86,1.91,1.84,1.89,3919300,1.89
2014-09-09,1.85,1.92,1.85,1.86,4001100,1.86
2014-09-08,1.89,1.89,1.84,1.86,3227900,1.86
2014-09-05,1.85,1.89,1.84,1.85,5458800,1.85
2014-09-04,1.90,1.91,1.85,1.85,9458300,1.85
2014-09-03,1.85,1.94,1.85,1.90,17254500,1.90
2014-09-02,1.92,2.06,1.84,1.85,43258900,1.85
2014-08-29,4.06,4.14,4.02,4.14,1392500,4.14
2014-08-28,4.10,4.16,4.03,4.04,2095800,4.04
2014-08-27,4.16,4.20,4.08,4.12,1894400,4.12
2014-08-26,4.11,4.20,4.11,4.15,2122800,4.15
2014-08-25,4.15,4.23,4.08,4.10,2062800,4.10
2014-08-22,4.09,4.14,4.06,4.11,995100,4.11
2014-08-21,4.10,4.18,4.05,4.09,1331800,4.09
2014-08-20,4.11,4.17,4.08,4.11,1221500,4.11
2014-08-19,4.28,4.28,4.08,4.13,2626000,4.13
2014-08-18,4.24,4.31,4.15,4.25,2162400,4.25
2014-08-15,4.29,4.32,4.12,4.20,2053000,4.20
2014-08-14,4.20,4.28,4.17,4.24,1436200,4.24
2014-08-13,4.16,4.27,4.15,4.24,1706900,4.24
2014-08-12,4.22,4.23,4.14,4.15,1347200,4.15
2014-08-11,4.24,4.32,4.16,4.23,1741800,4.23
2014-08-08,4.10,4.27,4.06,4.21,2893400,4.21
2014-08-07,4.09,4.18,4.03,4.10,2093300,4.10
2014-08-06,4.10,4.16,4.05,4.09,1969100,4.09
2014-08-05,4.09,4.18,4.03,4.13,2191500,4.13
2014-08-04,4.24,4.24,4.04,4.11,2442000,4.11
2014-08-01,4.12,4.26,3.98,4.19,5254700,4.19
2014-07-31,4.22,4.22,4.00,4.03,5028300,4.03
2014-07-30,4.33,4.43,4.24,4.27,2521600,4.27
2014-07-29,4.40,4.44,4.16,4.33,4020000,4.33
2014-07-28,4.20,4.55,4.08,4.40,10349500,4.40
