Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.80,0.85,0.80,0.84,389500,0.84
2014-12-30,0.86,0.89,0.80,0.81,497600,0.81
2014-12-29,0.90,0.91,0.85,0.86,222000,0.86
2014-12-26,0.85,0.91,0.83,0.89,453500,0.89
2014-12-24,0.85,0.85,0.80,0.82,261300,0.82
2014-12-23,0.80,0.86,0.77,0.81,527500,0.81
2014-12-22,0.86,0.90,0.75,0.80,908800,0.80
2014-12-19,0.94,0.95,0.85,0.85,1155100,0.85
2014-12-18,0.95,0.97,0.81,0.81,4040100,0.81
2014-12-17,0.72,0.72,0.69,0.71,203600,0.71
2014-12-16,0.75,0.75,0.69,0.71,777600,0.71
2014-12-15,0.66,0.70,0.66,0.67,681200,0.67
2014-12-12,0.67,0.68,0.64,0.65,233200,0.65
2014-12-11,0.67,0.68,0.61,0.68,275000,0.68
2014-12-10,0.66,0.70,0.64,0.65,368800,0.65
2014-12-09,0.61,0.75,0.61,0.66,765900,0.66
2014-12-08,0.71,0.75,0.71,0.71,328900,0.71
2014-12-05,0.73,0.77,0.73,0.74,423200,0.74
2014-12-04,0.87,0.87,0.73,0.76,431200,0.76
2014-12-03,0.87,0.93,0.86,0.86,175600,0.86
2014-12-02,0.86,0.88,0.86,0.87,51600,0.87
2014-12-01,0.88,0.88,0.86,0.86,146000,0.86
2014-11-28,0.93,0.93,0.89,0.89,79300,0.89
2014-11-26,0.92,0.93,0.91,0.92,45300,0.92
2014-11-25,0.90,0.94,0.90,0.92,72300,0.92
2014-11-24,0.88,0.93,0.88,0.91,188500,0.91
2014-11-21,0.93,0.94,0.90,0.90,146700,0.90
2014-11-20,0.91,0.95,0.91,0.92,183900,0.92
2014-11-19,0.96,0.99,0.94,0.94,71800,0.94
2014-11-18,1.00,1.00,0.94,0.95,76600,0.95
2014-11-17,0.93,1.00,0.90,0.99,66600,0.99
2014-11-14,0.96,0.99,0.93,0.94,75500,0.94
2014-11-13,1.05,1.05,0.96,0.96,133100,0.96
2014-11-12,0.98,1.05,0.96,1.02,219900,1.02
2014-11-11,1.04,1.04,0.96,0.97,362200,0.97
2014-11-10,0.90,0.93,0.86,0.92,191300,0.92
2014-11-07,0.90,0.92,0.86,0.89,176300,0.89
2014-11-06,0.93,0.95,0.89,0.89,223800,0.89
2014-11-05,0.95,0.99,0.94,0.95,68200,0.95
2014-11-04,0.98,0.98,0.95,0.96,44000,0.96
2014-11-03,0.98,1.00,0.97,0.98,37100,0.98
2014-10-31,1.00,1.01,0.96,0.97,81900,0.97
2014-10-30,0.98,1.03,0.97,1.00,52800,1.00
2014-10-29,0.98,1.02,0.95,0.98,86500,0.98
2014-10-28,0.97,1.00,0.97,0.98,80200,0.98
2014-10-27,0.96,0.99,0.93,0.98,171200,0.98
2014-10-24,1.02,1.02,0.92,0.97,191700,0.97
2014-10-23,1.04,1.08,1.02,1.02,138700,1.02
2014-10-22,1.06,1.06,1.02,1.05,54200,1.05
2014-10-21,1.06,1.09,1.03,1.04,154700,1.04
2014-10-20,1.01,1.05,1.00,1.04,88000,1.04
2014-10-17,1.01,1.03,0.97,1.01,223500,1.01
2014-10-16,0.97,1.00,0.92,0.99,302200,0.99
2014-10-15,0.92,0.97,0.90,0.97,142400,0.97
2014-10-14,0.93,0.98,0.88,0.92,227800,0.92
2014-10-13,1.02,1.02,0.85,0.93,730200,0.93
2014-10-10,1.05,1.05,1.00,1.03,338200,1.03
2014-10-09,1.07,1.08,1.03,1.04,239700,1.04
2014-10-08,1.13,1.13,1.01,1.09,519900,1.09
2014-10-07,1.15,1.15,1.10,1.13,168400,1.13
2014-10-06,1.13,1.19,1.13,1.17,246400,1.17
2014-10-03,1.13,1.16,1.12,1.15,229300,1.15
2014-10-02,1.12,1.13,1.09,1.11,211200,1.11
2014-10-01,1.11,1.16,1.10,1.12,614400,1.12
2014-09-30,1.17,1.17,1.11,1.11,323200,1.11
2014-09-29,1.19,1.20,1.14,1.16,129000,1.16
2014-09-26,1.14,1.23,1.12,1.17,485400,1.17
2014-09-25,1.15,1.19,1.12,1.15,192800,1.15
2014-09-24,1.17,1.21,1.14,1.14,259500,1.14
2014-09-23,1.16,1.18,1.15,1.15,150500,1.15
2014-09-22,1.29,1.29,1.16,1.18,461200,1.18
2014-09-19,1.17,1.30,1.12,1.27,972500,1.27
2014-09-18,1.20,1.20,1.13,1.19,166000,1.19
2014-09-17,1.13,1.17,1.10,1.17,343400,1.17
2014-09-16,1.18,1.19,1.09,1.11,580600,1.11
2014-09-15,1.16,1.22,1.15,1.20,280100,1.20
2014-09-12,1.18,1.21,1.15,1.15,147100,1.15
2014-09-11,1.19,1.21,1.18,1.19,144500,1.19
2014-09-10,1.21,1.21,1.16,1.20,225800,1.20
2014-09-09,1.22,1.25,1.20,1.20,130400,1.20
2014-09-08,1.22,1.26,1.22,1.24,237800,1.24
2014-09-05,1.22,1.25,1.18,1.21,561900,1.21
2014-09-04,1.25,1.28,1.24,1.24,132600,1.24
2014-09-03,1.30,1.30,1.24,1.25,205900,1.25
2014-09-02,1.32,1.35,1.26,1.28,367400,1.28
2014-08-29,1.30,1.33,1.26,1.32,356900,1.32
2014-08-28,1.31,1.31,1.22,1.29,331500,1.29
2014-08-27,1.38,1.39,1.31,1.32,428200,1.32
2014-08-26,1.32,1.39,1.32,1.37,497400,1.37
2014-08-25,1.32,1.36,1.32,1.34,179000,1.34
2014-08-22,1.36,1.36,1.32,1.32,149500,1.32
2014-08-21,1.38,1.38,1.32,1.35,265300,1.35
2014-08-20,1.32,1.39,1.32,1.35,536300,1.35
2014-08-19,1.26,1.35,1.26,1.32,769600,1.32
2014-08-18,1.25,1.26,1.21,1.25,372400,1.25
2014-08-15,1.26,1.26,1.18,1.21,632000,1.21
2014-08-14,1.23,1.25,1.21,1.24,348100,1.24
2014-08-13,1.16,1.22,1.14,1.22,424200,1.22
2014-08-12,1.20,1.24,1.13,1.16,349900,1.16
2014-08-11,1.20,1.20,1.16,1.19,329000,1.19
2014-08-08,1.12,1.18,1.11,1.18,495400,1.18
2014-08-07,1.08,1.13,1.06,1.11,352300,1.11
2014-08-06,1.15,1.16,1.08,1.09,1278000,1.09
2014-08-05,1.18,1.18,1.15,1.15,282600,1.15
2014-08-04,1.25,1.25,1.18,1.19,344600,1.19
