Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,46.38,47.14,46.38,46.99,187300,46.99
2015-04-07,46.82,47.07,46.16,46.24,240500,46.24
2015-04-06,46.42,47.14,46.35,46.75,179900,46.75
2015-04-02,46.34,46.80,46.15,46.66,273300,46.66
2015-04-01,46.28,46.35,45.58,46.32,170600,46.32
2015-03-31,46.56,46.90,46.20,46.26,232000,46.26
2015-03-30,45.76,46.93,45.76,46.54,311400,46.54
2015-03-27,45.76,46.45,45.63,45.69,369500,45.69
2015-03-26,45.57,46.11,45.02,45.59,241000,45.59
2015-03-25,46.71,46.96,45.64,45.85,321100,45.85
2015-03-24,46.95,47.15,46.65,46.76,228700,46.76
2015-03-23,46.43,47.22,46.31,46.95,287800,46.95
2015-03-20,46.71,46.89,46.14,46.64,511800,46.64
2015-03-19,46.15,46.65,46.01,46.36,277100,46.36
2015-03-18,46.75,46.75,45.96,46.25,317100,46.25
2015-03-17,46.92,47.25,46.53,46.81,250400,46.81
2015-03-16,47.33,47.92,47.03,47.11,301900,47.11
2015-03-13,47.07,47.56,46.80,47.21,312300,47.21
2015-03-12,45.94,47.20,45.90,46.97,355700,46.97
2015-03-11,46.32,46.58,45.55,45.82,343300,45.82
2015-03-10,45.86,46.12,45.33,45.95,394300,45.95
2015-03-09,46.58,46.73,45.95,46.30,495400,46.30
2015-03-06,47.58,47.66,45.96,46.26,659000,46.26
2015-03-05,46.35,47.87,46.02,47.76,1482200,47.76
2015-03-04,47.56,48.46,46.00,46.36,6628700,46.05
2015-03-03,59.58,60.15,58.67,59.64,629700,59.24
2015-03-02,58.72,60.00,58.51,59.48,366000,59.08
2015-02-27,56.90,59.38,56.90,58.58,436300,58.19
2015-02-26,56.84,57.05,56.29,56.48,334400,56.10
2015-02-25,56.89,58.00,56.74,56.87,389000,56.49
2015-02-24,57.00,57.66,56.72,57.08,270500,56.70
2015-02-23,56.74,57.79,56.64,56.75,186100,56.37
2015-02-20,57.56,57.67,56.61,56.90,172800,56.52
2015-02-19,57.50,58.33,57.41,57.60,200500,57.21
2015-02-18,56.63,57.65,56.33,57.40,312800,57.02
2015-02-17,56.56,57.20,56.30,56.69,187300,56.31
2015-02-13,57.04,57.18,56.19,56.41,183800,56.03
2015-02-12,57.02,57.39,56.07,57.09,214500,56.71
2015-02-11,57.30,57.89,56.65,57.03,194900,56.65
2015-02-10,57.28,57.83,57.03,57.33,278000,56.95
2015-02-09,58.60,58.60,56.57,56.95,257000,56.57
2015-02-06,57.67,58.83,57.55,58.74,351300,58.35
2015-02-05,57.70,58.30,57.20,57.68,153300,57.29
2015-02-04,56.62,58.84,56.62,57.57,283600,57.19
2015-02-03,55.39,57.42,55.39,56.98,294400,56.60
2015-02-02,56.30,56.45,54.32,55.36,290300,54.99
2015-01-30,56.91,57.37,56.34,56.37,334900,55.99
2015-01-29,56.72,57.36,56.23,57.29,225300,56.91
2015-01-28,57.37,57.45,56.58,56.61,265000,56.23
2015-01-27,56.79,57.19,55.79,56.97,249600,56.59
2015-01-26,56.34,57.28,56.08,57.23,284500,56.85
2015-01-23,55.90,56.78,55.90,56.34,186200,55.96
2015-01-22,55.31,56.01,55.25,55.99,199600,55.62
2015-01-21,55.40,55.89,54.83,55.15,179400,54.78
2015-01-20,55.08,55.64,54.46,55.39,252200,55.02
2015-01-16,55.09,55.17,53.98,54.98,334000,54.61
2015-01-15,56.17,56.36,54.23,55.29,270100,54.92
2015-01-14,55.40,56.23,54.65,56.11,262700,55.73
2015-01-13,55.80,56.81,55.40,55.94,309400,55.57
2015-01-12,54.73,55.80,54.60,55.39,281800,55.02
2015-01-09,54.73,55.56,54.35,54.59,236600,54.22
2015-01-08,55.57,55.89,54.60,54.83,300300,54.46
2015-01-07,54.29,55.64,53.95,55.22,812900,54.85
2015-01-06,53.20,54.27,52.12,53.79,788200,53.43
2015-01-05,51.96,54.17,51.24,52.91,739600,52.56
2015-01-02,51.73,51.86,50.43,50.60,189200,50.26
