Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,21.93,21.93,21.42,21.69,10300,21.69
2014-12-30,21.91,21.92,21.69,21.82,10400,21.82
2014-12-29,21.13,22.07,21.13,22.07,13300,22.07
2014-12-26,21.56,21.56,21.13,21.17,7500,21.17
2014-12-24,22.45,22.45,21.35,21.49,7700,21.49
2014-12-23,21.04,21.07,20.82,20.84,2800,20.84
2014-12-22,20.15,22.17,20.15,21.09,18500,21.09
2014-12-19,20.33,21.60,19.65,20.02,51800,20.02
2014-12-18,19.87,20.48,19.40,20.42,41200,20.42
2014-12-17,19.93,20.15,19.50,19.85,28300,19.85
2014-12-16,19.82,20.05,19.61,20.02,18800,20.02
2014-12-15,19.79,19.90,19.53,19.73,78800,19.73
2014-12-12,19.57,19.83,19.57,19.72,12800,19.72
2014-12-11,19.78,19.85,19.69,19.75,34000,19.75
2014-12-10,19.63,19.75,19.53,19.75,11800,19.75
2014-12-09,19.51,19.75,19.51,19.74,21200,19.74
2014-12-08,19.69,19.75,19.52,19.59,12900,19.59
2014-12-05,19.50,19.71,19.50,19.70,5500,19.70
2014-12-04,19.52,19.65,19.51,19.52,5200,19.52
2014-12-03,19.70,19.72,19.41,19.58,8000,19.58
2014-12-02,19.68,19.72,19.51,19.64,27000,19.64
2014-12-01,19.75,19.75,19.51,19.52,18500,19.52
2014-11-28,19.62,19.62,19.48,19.60,15500,19.60
2014-11-26,19.74,19.74,19.66,19.74,4800,19.74
2014-11-25,19.64,19.72,19.51,19.53,5100,19.53
2014-11-24,19.61,19.74,19.57,19.71,11400,19.71
2014-11-21,19.77,19.77,19.50,19.63,11000,19.63
2014-11-20,19.40,19.68,19.25,19.57,8200,19.57
2014-11-19,19.44,19.54,19.40,19.50,11200,19.50
2014-11-18,19.60,19.79,19.50,19.54,26300,19.54
2014-11-17,19.54,19.65,19.36,19.50,18300,19.50
2014-11-14,19.62,19.66,19.50,19.51,6700,19.51
2014-11-13,19.50,19.65,19.50,19.53,3100,19.53
2014-11-12,19.50,19.61,19.11,19.56,33800,19.56
2014-11-11,19.91,19.91,19.50,19.51,14400,19.51
2014-11-10,19.88,19.98,19.65,19.89,31500,19.89
2014-11-07,19.86,19.95,19.63,19.87,6700,19.87
2014-11-06,19.75,20.00,19.63,19.93,11600,19.93
2014-11-05,19.80,19.89,19.53,19.74,13900,19.74
2014-11-04,19.63,19.80,19.56,19.64,6800,19.64
2014-11-03,19.53,19.80,19.53,19.80,13700,19.80
2014-10-31,20.14,20.24,19.51,19.75,37700,19.75
2014-10-30,19.65,20.00,19.65,19.84,27900,19.84
2014-10-29,19.64,19.75,19.59,19.71,13200,19.71
2014-10-28,19.35,19.75,19.25,19.68,33100,19.68
2014-10-27,19.29,19.47,19.25,19.33,7100,19.33
2014-10-24,19.30,19.40,19.30,19.40,10100,19.40
2014-10-23,19.29,19.49,19.15,19.30,27500,19.30
2014-10-22,19.11,19.28,19.10,19.23,12100,19.23
2014-10-21,19.07,19.29,18.95,19.01,16400,19.01
2014-10-20,19.00,19.32,18.95,19.06,20400,19.06
2014-10-17,19.50,19.50,19.00,19.01,15500,19.01
2014-10-16,19.16,19.50,19.09,19.38,24300,19.38
2014-10-15,19.24,19.48,19.00,19.33,21700,19.33
2014-10-14,19.21,19.50,18.84,19.42,33000,19.42
2014-10-13,18.69,19.14,18.66,19.13,10300,19.13
2014-10-10,18.90,19.12,18.88,19.10,11700,19.10
2014-10-09,19.12,19.22,18.91,18.96,21800,18.96
2014-10-08,19.00,19.25,18.95,19.05,22800,19.05
2014-10-07,19.00,19.10,18.95,19.01,5700,19.01
2014-10-06,19.03,19.25,19.01,19.03,5500,19.03
2014-10-03,18.90,19.45,18.80,19.05,37000,19.05
2014-10-02,18.74,18.88,18.74,18.88,20800,18.88
2014-10-01,18.54,18.89,18.50,18.74,18000,18.74
2014-09-30,18.97,18.97,18.65,18.80,47400,18.80
2014-09-29,18.76,18.92,18.70,18.90,17000,18.90
2014-09-26,18.60,18.95,18.55,18.81,7000,18.81
2014-09-25,18.83,18.83,18.59,18.66,11900,18.66
2014-09-24,19.20,19.20,18.75,18.85,9500,18.85
2014-09-23,18.77,19.20,18.77,18.81,15600,18.81
2014-09-22,19.00,19.14,18.85,18.86,11100,18.86
2014-09-19,19.00,19.25,18.96,19.00,26200,19.00
2014-09-18,18.93,18.99,18.81,18.97,13400,18.97
2014-09-17,18.86,18.96,18.80,18.88,8200,18.88
2014-09-16,18.87,18.99,18.80,18.85,14100,18.85
2014-09-15,18.90,18.99,18.81,18.87,14100,18.87
2014-09-12,19.00,19.00,18.90,18.93,10000,18.93
2014-09-11,18.94,18.99,18.85,18.95,13400,18.95
2014-09-10,18.87,19.00,18.87,18.94,17500,18.94
2014-09-09,18.80,18.94,18.80,18.90,18400,18.90
2014-09-08,18.90,18.91,18.80,18.89,11500,18.89
2014-09-05,18.88,18.98,18.82,18.88,5000,18.88
2014-09-04,18.96,19.00,18.81,18.88,9300,18.88
2014-09-03,18.71,18.91,18.71,18.83,9300,18.83
2014-09-02,18.71,18.80,18.65,18.79,16200,18.79
2014-08-29,18.75,18.99,18.70,18.71,33800,18.71
2014-08-28,18.71,18.75,18.64,18.66,13900,18.66
2014-08-27,18.57,18.74,18.55,18.71,9400,18.71
2014-08-26,18.40,18.58,18.40,18.55,25100,18.55
2014-08-25,18.37,18.47,18.30,18.38,22700,18.38
2014-08-22,18.27,18.40,18.19,18.35,21600,18.35
2014-08-21,18.18,18.33,18.16,18.27,22800,18.27
2014-08-20,18.30,18.38,18.15,18.20,17000,18.20
2014-08-19,18.11,18.40,18.10,18.30,32400,18.30
2014-08-18,17.83,18.09,17.80,18.08,30200,18.08
2014-08-15,18.00,18.00,17.71,17.80,24100,17.80
2014-08-14,17.95,18.00,17.81,17.86,18200,17.86
2014-08-13,18.00,18.00,17.92,17.94,13000,17.94
2014-08-12,17.95,17.97,17.93,17.97,13300,17.97
2014-08-11,17.87,17.95,17.85,17.95,22800,17.95
2014-08-08,17.87,17.99,17.58,17.92,22300,17.92
2014-08-07,17.90,17.94,17.86,17.90,11200,17.90
2014-08-06,17.87,17.98,17.80,17.89,19700,17.89
2014-08-05,17.91,17.98,17.81,17.87,19300,17.87
2014-08-04,17.85,18.14,16.49,17.93,90700,17.93
2014-08-01,18.62,18.65,18.51,18.59,16400,18.59
2014-07-31,18.65,18.68,18.55,18.56,14100,18.56
2014-07-30,18.58,18.70,18.55,18.69,10000,18.69
2014-07-29,18.65,18.70,18.51,18.55,14500,18.55
2014-07-28,18.72,18.72,18.65,18.68,15200,18.68
2014-07-25,18.70,18.79,18.65,18.72,12300,18.72
2014-07-24,18.70,18.73,18.61,18.72,11000,18.72
2014-07-23,18.65,18.70,18.60,18.66,13000,18.66
2014-07-22,18.74,18.80,18.70,18.70,9800,18.70
2014-07-21,18.75,18.80,18.66,18.70,14400,18.70
2014-07-18,18.60,18.85,18.60,18.82,14000,18.82
2014-07-17,18.85,18.87,18.61,18.65,18100,18.65
2014-07-16,18.82,18.98,18.80,18.85,10400,18.85
2014-07-15,18.77,18.86,18.60,18.78,15200,18.78
2014-07-14,18.70,18.95,18.70,18.77,22400,18.77
2014-07-11,18.77,18.77,18.55,18.60,16500,18.60
2014-07-10,19.00,19.22,18.75,18.76,16900,18.76
2014-07-09,19.08,19.32,18.84,19.23,26200,19.23
2014-07-08,19.03,19.22,19.00,19.10,10200,19.10
2014-07-07,19.30,19.31,19.05,19.08,16600,19.08
2014-07-03,19.31,19.32,19.13,19.32,5900,19.32
2014-07-02,19.46,19.50,19.15,19.28,39700,19.28
2014-07-01,19.17,19.50,18.84,19.45,31800,19.45
2014-06-30,19.25,19.25,19.00,19.07,19200,19.07
2014-06-27,19.09,19.25,19.05,19.17,47400,19.17
2014-06-26,19.21,19.22,19.01,19.22,6800,19.22
2014-06-25,19.00,19.16,18.96,19.11,6400,19.11
2014-06-24,19.25,19.25,18.98,19.00,9800,19.00
2014-06-23,19.27,19.50,19.03,19.11,13200,19.11
2014-06-20,19.20,19.29,19.06,19.25,57400,19.25
2014-06-19,19.17,19.19,19.05,19.09,5200,19.09
2014-06-18,19.13,19.20,19.00,19.15,22600,19.15
2014-06-17,19.00,19.12,18.94,19.03,22100,19.03
2014-06-16,19.00,19.00,18.88,18.97,20700,18.97
2014-06-13,19.00,19.00,18.90,18.95,9700,18.95
2014-06-12,18.95,19.00,18.91,18.95,20200,18.95
2014-06-11,19.00,19.15,18.95,19.01,21300,19.01
2014-06-10,19.22,19.22,19.00,19.00,6800,19.00
2014-06-09,18.98,19.24,18.88,19.22,49300,19.22
2014-06-06,18.95,18.95,18.67,18.89,29500,18.89
2014-06-05,18.51,18.95,18.44,18.89,43800,18.89
2014-06-04,18.78,18.80,18.45,18.52,35000,18.52
2014-06-03,18.30,18.62,18.15,18.51,29700,18.51
2014-06-02,18.45,18.74,18.00,18.19,13200,18.19
2014-05-30,18.59,18.70,18.36,18.36,6400,18.36
2014-05-29,18.71,18.75,18.35,18.51,6300,18.51
2014-05-28,18.65,18.70,18.45,18.62,7900,18.62
2014-05-27,18.43,18.75,18.43,18.75,9200,18.75
2014-05-23,18.32,18.40,18.32,18.40,8800,18.40
2014-05-22,18.08,18.37,18.08,18.31,10400,18.31
2014-05-21,18.04,18.15,18.00,18.10,36100,18.10
2014-05-20,18.01,18.10,17.97,18.00,23900,18.00
2014-05-19,17.95,18.38,17.92,18.17,6000,18.17
2014-05-16,17.96,18.11,17.96,18.10,12400,18.10
2014-05-15,18.00,18.33,17.98,18.00,20800,18.00
