Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.40,17.48,16.81,17.26,15500,17.26
2015-04-07,16.67,17.49,16.50,17.34,57800,17.34
2015-04-06,16.63,16.95,16.29,16.80,31700,16.80
2015-04-02,16.90,17.13,16.63,16.89,9300,16.89
2015-04-01,17.04,17.37,16.60,17.00,8000,17.00
2015-03-31,17.25,17.48,16.80,17.22,7700,17.22
2015-03-30,17.49,17.57,16.89,17.29,11900,17.29
2015-03-27,17.04,17.61,16.79,17.61,12400,17.61
2015-03-26,17.45,17.61,16.75,17.07,9000,17.07
2015-03-25,17.75,17.75,17.11,17.60,25600,17.60
2015-03-24,17.93,18.00,17.60,17.80,15900,17.80
2015-03-23,16.72,18.00,16.72,17.70,131200,17.70
2015-03-20,17.75,17.75,16.53,16.54,30600,16.54
2015-03-19,16.88,17.90,16.87,17.50,51700,17.50
2015-03-18,16.52,17.05,16.22,17.05,11500,17.05
2015-03-17,17.46,17.46,16.48,16.91,34600,16.91
2015-03-16,16.38,17.55,15.76,17.26,135300,17.26
2015-03-13,16.51,16.93,15.94,16.48,4500,16.48
2015-03-12,16.85,16.88,16.21,16.44,8300,16.44
2015-03-11,16.50,17.15,16.50,16.93,24300,16.93
2015-03-10,16.40,16.69,16.40,16.50,31600,16.50
2015-03-09,16.85,17.20,16.44,16.56,18800,16.56
2015-03-06,16.59,16.74,16.44,16.70,14800,16.70
2015-03-05,16.58,16.80,16.58,16.73,7200,16.73
2015-03-04,16.47,16.78,16.38,16.78,6300,16.78
2015-03-03,16.56,16.66,16.37,16.66,13100,16.66
2015-03-02,16.56,16.90,16.15,16.88,15100,16.88
2015-02-27,16.37,16.70,15.67,16.70,20400,16.70
2015-02-26,16.66,16.69,16.39,16.50,9200,16.50
2015-02-25,16.15,16.69,16.08,16.69,4100,16.69
2015-02-24,16.95,16.95,16.03,16.89,10600,16.89
2015-02-23,16.95,16.95,15.55,16.95,17600,16.95
2015-02-20,16.53,16.71,16.10,16.71,4900,16.71
2015-02-19,16.05,16.95,16.04,16.95,7700,16.95
2015-02-18,16.23,16.61,16.10,16.19,17100,16.19
2015-02-17,15.92,16.87,15.83,16.09,10200,16.09
2015-02-13,15.54,16.51,15.54,16.14,20500,16.14
2015-02-12,16.47,16.79,15.85,16.15,12000,16.15
2015-02-11,16.97,17.00,15.98,16.58,17300,16.58
2015-02-10,17.20,17.20,16.16,17.19,60800,17.19
2015-02-09,17.34,17.56,16.42,17.02,76700,17.02
2015-02-06,18.00,18.00,17.00,17.03,30300,17.03
2015-02-05,17.89,18.90,17.87,18.90,15800,18.90
2015-02-04,18.02,18.35,17.74,17.88,16600,17.88
2015-02-03,17.72,18.15,17.72,18.00,7300,18.00
2015-02-02,17.77,18.13,17.77,17.93,15300,17.93
2015-01-30,17.84,18.07,17.42,17.80,6100,17.80
2015-01-29,17.92,18.08,17.49,18.08,17600,18.08
2015-01-28,17.95,18.12,17.67,17.98,6500,17.98
2015-01-27,17.86,18.01,17.70,17.97,13600,17.97
2015-01-26,17.88,18.11,17.76,18.11,5500,18.11
2015-01-23,17.69,18.13,17.50,18.02,18200,18.02
2015-01-22,17.96,18.05,17.28,17.59,28800,17.59
2015-01-21,17.88,17.88,17.51,17.73,4900,17.73
2015-01-20,17.69,17.97,17.27,17.60,8800,17.60
2015-01-16,17.94,18.01,17.21,17.53,30600,17.53
2015-01-15,17.52,18.09,17.25,18.09,6900,18.09
2015-01-14,17.96,18.09,17.46,17.73,7400,17.73
2015-01-13,17.76,18.00,17.59,17.67,15700,17.67
2015-01-12,17.97,18.13,17.76,17.96,39800,17.96
2015-01-09,17.70,18.44,17.70,18.00,19900,18.00
2015-01-08,17.70,17.99,17.51,17.99,9100,17.99
2015-01-07,17.88,17.88,17.41,17.78,9100,17.78
2015-01-06,17.72,17.99,17.55,17.68,14600,17.68
2015-01-05,18.00,18.00,17.56,18.00,8700,18.00
2015-01-02,18.05,18.50,17.63,18.16,27000,18.16
