Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,35.09,35.75,34.77,35.50,125300,35.38
2014-12-30,34.28,35.26,34.07,35.05,134800,34.93
2014-12-29,33.57,34.75,33.49,34.49,106100,34.37
2014-12-26,32.92,33.75,32.92,33.62,64900,33.50
2014-12-24,33.63,33.77,32.45,32.79,78700,32.68
2014-12-23,32.63,33.76,32.43,33.62,124900,33.50
2014-12-22,31.77,32.56,31.42,32.39,84700,32.28
2014-12-19,31.90,32.09,31.61,31.80,365900,31.69
2014-12-18,32.09,32.20,31.37,31.96,159500,31.85
2014-12-17,31.05,31.82,30.90,31.70,178900,31.59
2014-12-16,31.60,31.95,30.91,31.03,184800,30.92
2014-12-15,32.89,33.25,31.73,31.80,146300,31.69
2014-12-12,32.90,33.52,32.35,32.71,181000,32.60
2014-12-11,33.32,33.97,33.27,33.45,128000,33.33
2014-12-10,34.03,34.22,32.90,33.15,82400,33.03
2014-12-09,32.82,34.39,32.60,34.21,103800,34.09
2014-12-08,33.54,33.61,32.84,33.25,122900,33.13
2014-12-05,33.32,33.93,33.10,33.72,147100,33.60
2014-12-04,32.83,33.60,32.73,33.30,311700,33.18
2014-12-03,32.38,33.12,32.38,32.93,169900,32.81
2014-12-02,32.33,33.10,32.21,32.40,90000,32.29
2014-12-01,32.90,33.02,32.24,32.30,119800,32.19
2014-11-28,33.19,33.41,32.94,33.05,53200,32.93
2014-11-26,33.48,33.51,33.20,33.29,85000,33.17
2014-11-25,33.47,33.87,33.12,33.54,153200,33.42
2014-11-24,33.16,33.74,33.16,33.54,146800,33.30
2014-11-21,33.69,33.92,33.02,33.12,171400,32.88
2014-11-20,32.02,33.58,32.02,33.21,178600,32.97
2014-11-19,32.34,32.50,31.72,32.15,87400,31.92
2014-11-18,32.43,32.88,32.29,32.37,193000,32.14
2014-11-17,33.25,33.53,32.25,32.39,91800,32.16
2014-11-14,32.91,33.53,32.91,33.40,106700,33.16
2014-11-13,33.46,33.78,32.65,32.83,289600,32.59
2014-11-12,33.13,33.81,33.04,33.46,210200,33.22
2014-11-11,33.90,34.02,33.16,33.32,140400,33.08
2014-11-10,33.86,34.33,33.69,33.97,120000,33.73
2014-11-07,33.66,34.08,33.53,33.86,110400,33.62
2014-11-06,33.64,33.88,33.05,33.65,162500,33.41
2014-11-05,33.62,33.90,33.23,33.53,95200,33.29
2014-11-04,33.47,33.87,33.20,33.48,93000,33.24
2014-11-03,33.75,34.09,33.33,33.58,149400,33.34
2014-10-31,34.28,34.28,33.52,33.66,136600,33.42
2014-10-30,33.65,33.91,33.06,33.50,138000,33.26
2014-10-29,33.12,33.95,32.78,33.72,174900,33.48
2014-10-28,32.37,33.43,32.37,33.16,162300,32.92
2014-10-27,31.81,32.44,31.20,32.26,177800,32.03
2014-10-24,31.51,32.30,31.33,32.09,182900,31.86
2014-10-23,30.80,32.99,30.11,31.57,508300,31.34
2014-10-22,32.89,32.89,31.13,31.23,354500,31.00
2014-10-21,32.55,33.38,32.01,32.60,261200,32.36
2014-10-20,32.16,32.88,31.74,32.16,211500,31.93
2014-10-17,34.37,34.57,32.13,32.22,175500,31.99
2014-10-16,32.72,34.45,32.58,34.10,157500,33.85
2014-10-15,31.80,33.27,31.50,33.25,152200,33.01
2014-10-14,31.97,32.77,31.61,32.24,152200,32.01
2014-10-13,31.26,32.36,31.08,31.60,171400,31.37
2014-10-10,31.26,31.96,30.93,31.23,127500,31.00
2014-10-09,32.46,32.82,31.22,31.42,110300,31.19
2014-10-08,32.02,32.59,31.41,32.48,154900,32.25
2014-10-07,32.31,32.82,31.90,32.07,127600,31.84
2014-10-06,33.62,33.96,32.42,32.51,112800,32.28
2014-10-03,33.66,33.99,33.24,33.53,95700,33.29
2014-10-02,33.12,33.54,32.36,33.33,117500,33.09
2014-10-01,34.64,34.64,32.28,33.01,304700,32.77
2014-09-30,35.63,35.72,34.77,34.82,115600,34.57
2014-09-29,35.10,35.88,35.10,35.64,106400,35.38
2014-09-26,35.48,35.99,35.00,35.58,86100,35.32
2014-09-25,35.64,35.65,34.72,35.27,122300,35.02
2014-09-24,35.97,36.32,35.35,35.69,137300,35.43
2014-09-23,35.70,36.65,35.70,35.94,111100,35.68
2014-09-22,36.22,36.71,35.75,35.94,100900,35.68
2014-09-19,38.00,38.00,36.20,36.36,170100,36.10
2014-09-18,37.94,38.42,37.56,37.85,101800,37.58
2014-09-17,36.19,37.78,36.19,37.56,177900,37.29
2014-09-16,35.84,36.30,35.69,36.08,133300,35.82
2014-09-15,36.75,36.81,35.85,35.92,136500,35.66
2014-09-12,37.07,37.20,36.41,36.67,98300,36.41
2014-09-11,36.58,37.22,36.44,36.96,102200,36.69
2014-09-10,35.80,36.92,35.58,36.84,126200,36.57
2014-09-09,36.50,36.50,35.67,35.78,132400,35.52
2014-09-08,36.48,36.54,36.16,36.43,202600,36.17
2014-09-05,37.01,37.01,36.40,36.57,143600,36.31
2014-09-04,37.04,37.57,36.88,36.99,147800,36.72
2014-09-03,37.30,37.30,36.66,36.88,113400,36.61
2014-09-02,37.22,37.43,36.89,37.18,117900,36.91
2014-08-29,37.07,37.43,36.84,37.02,90100,36.75
2014-08-28,37.12,37.26,36.37,36.83,161800,36.56
2014-08-27,37.69,37.79,36.88,37.25,132600,36.98
2014-08-26,37.47,38.00,37.21,37.65,105700,37.25
2014-08-25,37.08,38.39,36.86,37.25,237700,36.86
2014-08-22,37.11,37.15,36.72,36.76,101600,36.37
2014-08-21,37.58,37.58,36.78,36.98,87600,36.59
2014-08-20,37.60,37.69,36.72,37.52,112300,37.13
2014-08-19,38.13,38.85,37.53,37.67,192100,37.27
2014-08-18,37.24,38.48,37.11,37.94,220100,37.54
2014-08-15,37.66,38.12,36.46,36.82,141800,36.43
2014-08-14,37.57,37.62,36.70,37.28,198900,36.89
2014-08-13,37.20,37.65,36.75,37.39,212300,37.00
2014-08-12,36.82,37.44,36.52,37.05,150900,36.66
2014-08-11,36.65,36.92,36.29,36.88,137600,36.49
2014-08-08,35.44,36.60,35.22,36.39,156200,36.01
2014-08-07,35.96,36.39,35.24,35.44,66500,35.07
2014-08-06,35.21,36.25,35.21,35.83,139300,35.45
2014-08-05,35.36,36.13,35.06,35.47,137800,35.10
2014-08-04,35.00,35.58,34.98,35.48,158800,35.11
2014-08-01,35.50,35.74,34.54,35.01,142900,34.64
2014-07-31,35.54,35.90,35.37,35.60,320800,35.23
2014-07-30,36.72,36.72,35.87,35.95,202600,35.57
2014-07-29,36.12,36.63,35.65,36.55,190300,36.17
2014-07-28,35.49,36.15,35.49,35.97,299800,35.59
2014-07-25,34.64,37.40,34.51,35.56,476400,35.19
2014-07-24,38.31,38.90,37.86,37.96,190400,37.56
2014-07-23,38.77,38.94,38.19,38.27,109700,37.87
2014-07-22,37.90,39.10,37.85,38.78,188600,38.37
2014-07-21,36.77,37.72,36.60,37.57,193800,37.18
2014-07-18,36.70,37.16,36.50,36.91,390900,36.52
2014-07-17,36.74,37.13,36.37,36.70,176000,36.31
2014-07-16,37.66,37.66,36.68,36.93,137700,36.54
2014-07-15,37.97,38.21,37.32,37.41,118100,37.02
2014-07-14,37.92,38.25,37.76,38.05,168300,37.65
2014-07-11,37.24,37.64,37.00,37.60,140000,37.20
2014-07-10,38.16,38.31,37.14,37.25,224600,36.86
2014-07-09,38.64,39.42,38.55,38.95,147000,38.54
2014-07-08,39.60,39.61,38.35,38.55,141900,38.14
2014-07-07,40.18,40.18,39.62,39.75,217500,39.33
2014-07-03,39.60,40.40,39.53,40.20,53900,39.78
2014-07-02,39.97,40.15,39.45,39.49,121200,39.08
2014-07-01,39.44,40.59,39.44,40.04,164300,39.62
2014-06-30,39.19,39.61,38.79,39.42,128600,39.01
2014-06-27,38.40,39.43,38.40,39.34,424900,38.93
2014-06-26,38.16,39.00,37.46,38.70,268700,38.29
2014-06-25,37.69,38.17,37.27,38.07,139100,37.67
2014-06-24,38.58,39.41,37.85,38.04,261700,37.64
2014-06-23,38.85,39.45,38.29,38.55,236300,38.14
2014-06-20,38.36,39.38,38.13,38.90,461300,38.49
2014-06-19,38.23,38.89,37.93,38.36,397700,37.96
2014-06-18,36.81,38.37,36.56,38.24,454500,37.84
2014-06-17,35.81,37.23,35.67,36.82,246000,36.43
2014-06-16,35.96,36.37,35.73,35.97,215400,35.59
2014-06-13,35.47,36.29,35.18,36.10,119500,35.72
2014-06-12,35.97,35.97,35.04,35.54,256700,35.17
2014-06-11,35.90,36.20,35.53,35.91,112000,35.53
2014-06-10,36.53,36.74,36.02,36.18,182900,35.80
2014-06-09,37.38,37.62,36.73,36.83,216500,36.44
2014-06-06,35.74,37.68,35.73,37.56,279600,37.17
2014-06-05,34.74,35.39,34.66,35.23,228900,34.86
2014-06-04,34.33,35.31,34.00,34.80,279100,34.43
2014-06-03,33.72,34.51,33.34,34.43,304200,34.07
2014-06-02,36.61,36.75,32.14,34.02,1428200,33.66
2014-05-30,37.47,37.53,36.69,37.30,132700,36.91
2014-05-29,37.31,37.81,37.31,37.58,243700,37.19
2014-05-28,37.75,37.84,37.12,37.31,220500,36.92
2014-05-27,37.40,37.95,37.11,37.82,192400,37.30
2014-05-23,36.75,37.39,36.43,37.27,120700,36.76
2014-05-22,35.86,36.91,35.76,36.71,339600,36.20
2014-05-21,34.76,36.20,34.76,35.85,293800,35.36
2014-05-20,34.66,34.99,34.47,34.75,328500,34.27
2014-05-19,33.50,35.00,33.50,34.72,338300,34.24
2014-05-16,34.03,34.27,32.65,33.47,481800,33.01
2014-05-15,35.00,35.44,31.95,33.95,1488100,33.48
2014-05-14,40.14,40.42,38.38,38.91,474800,38.37
2014-05-13,40.68,41.14,40.23,40.34,353000,39.78
2014-05-12,38.87,40.83,38.87,40.63,264300,40.07
2014-05-09,39.34,39.51,37.76,38.60,331500,38.07
2014-05-08,39.97,40.23,39.01,39.43,128600,38.89
2014-05-07,39.94,39.94,39.12,39.92,143500,39.37
2014-05-06,40.70,40.77,39.77,39.81,119900,39.26
2014-05-05,41.32,41.70,40.45,40.77,111500,40.21
2014-05-02,41.84,42.35,41.50,41.54,122000,40.97
2014-05-01,41.03,41.84,40.43,41.69,226200,41.12
