Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,374.66,381.58,374.65,381.20,2633900,381.20
2015-04-07,376.15,379.31,374.03,374.41,1950200,374.41
2015-04-06,370.10,380.20,369.36,377.04,3043500,377.04
2015-04-02,370.50,373.28,369.00,372.25,1867100,372.25
2015-04-01,372.10,373.16,368.34,370.26,2451100,370.26
2015-03-31,373.24,377.70,371.51,372.10,2501100,372.10
2015-03-30,371.87,376.12,371.55,374.59,1811800,374.59
2015-03-27,367.11,373.17,366.57,370.56,2603800,370.56
2015-03-26,369.59,371.40,365.65,367.35,2926400,367.35
2015-03-25,375.17,380.50,370.29,370.96,3377200,370.96
2015-03-24,373.99,375.24,372.27,374.09,2224000,374.09
2015-03-23,378.07,381.77,374.94,375.11,2235300,375.11
2015-03-20,376.29,379.37,375.92,378.49,3729900,378.49
2015-03-19,373.87,377.11,372.19,373.24,1915700,373.24
2015-03-18,369.97,375.99,366.70,375.14,2654100,375.14
2015-03-17,371.11,374.50,369.64,371.92,2037000,371.92
2015-03-16,370.38,373.94,366.72,373.35,2354100,373.35
2015-03-13,371.52,373.99,366.68,370.58,2611700,370.58
2015-03-12,368.82,375.50,367.52,374.24,2810000,374.24
2015-03-11,370.61,373.35,366.26,366.37,2495100,366.37
2015-03-10,377.45,377.77,369.18,369.51,3121000,369.51
2015-03-09,378.40,379.33,375.28,378.56,2311400,378.56
2015-03-06,385.52,387.00,378.88,380.09,2627000,380.09
2015-03-05,385.61,388.42,383.89,387.83,2693500,387.83
2015-03-04,385.71,387.90,382.19,382.72,2259100,382.72
2015-03-03,383.95,386.10,381.60,384.61,1946500,384.61
2015-03-02,380.85,385.90,379.48,385.66,2139200,385.66
2015-02-27,384.00,385.99,379.79,380.16,2532300,380.16
2015-02-26,384.07,389.37,383.28,384.80,2687100,384.80
2015-02-25,377.27,387.85,376.54,385.37,3174500,385.37
2015-02-24,378.65,380.48,376.16,378.59,1920800,378.59
2015-02-23,383.44,384.54,378.00,380.14,2177000,380.14
2015-02-20,378.62,383.70,375.84,383.66,3258000,383.66
2015-02-19,373.49,381.88,373.43,379.00,2953800,379.00
2015-02-18,373.78,376.74,372.85,373.37,2650600,373.37
2015-02-17,377.72,379.99,372.67,375.43,3673200,375.43
2015-02-13,378.41,383.00,377.01,381.83,3475100,381.83
2015-02-12,375.10,378.51,373.15,377.17,2791100,377.17
2015-02-11,371.23,377.10,371.10,375.14,2786500,375.14
2015-02-10,371.19,374.30,368.51,373.00,2287200,373.00
2015-02-09,371.00,374.41,367.20,370.56,2724600,370.56
2015-02-06,374.87,375.99,371.01,374.28,3871300,374.28
2015-02-05,366.00,378.80,365.90,373.89,7247600,373.89
2015-02-04,358.38,367.50,358.23,364.75,4169900,364.75
2015-02-03,360.29,367.82,360.21,363.55,6212600,363.55
2015-02-02,350.05,365.00,350.01,364.47,10231900,364.47
2015-01-30,346.32,359.50,340.74,354.53,23856100,354.53
2015-01-29,304.73,312.80,299.33,311.78,8656600,311.78
2015-01-28,309.81,311.51,303.80,303.91,3063800,303.91
2015-01-27,306.30,310.24,302.63,306.75,2920300,306.75
2015-01-26,311.82,313.00,307.52,309.66,3169700,309.66
2015-01-23,308.08,316.93,307.72,312.39,4496400,312.39
2015-01-22,300.00,312.25,300.00,310.32,5362600,310.32
2015-01-21,289.64,306.00,287.26,297.25,10065100,297.25
2015-01-20,292.59,293.36,286.39,289.44,3075100,289.44
2015-01-16,286.28,290.79,285.25,290.74,3478200,290.74
2015-01-15,294.00,296.00,286.82,286.95,4410200,286.95
2015-01-14,291.93,295.91,286.50,293.27,5538700,293.27
2015-01-13,297.48,301.50,293.23,294.74,4130900,294.74
2015-01-12,297.56,298.51,289.28,291.41,3421400,291.41
2015-01-09,301.48,302.87,296.68,296.93,2589500,296.93
2015-01-08,300.32,303.14,296.11,300.46,3088400,300.46
2015-01-07,297.50,301.28,295.33,298.42,2640300,298.42
2015-01-06,302.24,303.00,292.38,295.29,3519000,295.29
2015-01-05,307.01,308.38,300.85,302.19,2774200,302.19
2015-01-02,312.58,314.75,306.96,308.52,2783200,308.52
