Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.17,8.17,8.17,8.17,300,8.07
2014-12-30,8.25,8.25,8.19,8.19,26200,8.09
2014-12-29,8.16,8.20,8.15,8.15,1500,8.05
2014-12-26,8.28,8.28,8.28,8.28,100,8.18
2014-12-24,8.25,8.25,8.25,8.25,000,8.15
2014-12-23,8.18,8.25,8.12,8.25,2600,8.15
2014-12-22,8.15,8.15,8.15,8.15,000,8.05
2014-12-19,8.16,8.16,8.15,8.15,1000,8.05
2014-12-18,8.27,8.27,8.27,8.27,000,8.17
2014-12-17,8.20,8.27,8.19,8.27,4400,8.17
2014-12-16,8.31,8.31,8.27,8.27,43300,8.17
2014-12-15,8.20,8.20,8.02,8.04,4200,7.94
2014-12-12,8.10,8.10,8.10,8.10,000,8.00
2014-12-11,8.12,8.12,8.10,8.10,1000,8.00
2014-12-10,8.10,8.10,8.10,8.10,000,8.00
2014-12-09,8.10,8.10,8.10,8.10,000,8.00
2014-12-08,8.10,8.10,8.10,8.10,000,8.00
2014-12-05,8.16,8.16,8.10,8.10,1400,8.00
2014-12-04,8.44,8.44,8.12,8.16,1600,8.06
2014-12-03,8.46,8.46,8.15,8.15,1500,8.05
2014-12-02,8.10,8.10,8.10,8.10,000,8.00
2014-12-01,8.10,8.10,8.10,8.10,200,8.00
2014-11-28,8.23,8.23,8.23,8.23,200,8.13
2014-11-26,8.41,8.41,8.41,8.41,100,8.31
2014-11-25,8.14,8.14,8.14,8.14,000,8.04
2014-11-24,8.48,8.48,8.14,8.14,1200,8.04
2014-11-21,8.50,8.50,8.50,8.50,100,8.40
2014-11-20,8.41,8.41,8.41,8.41,100,8.31
2014-11-19,8.11,8.11,8.11,8.11,500,8.01
2014-11-18,8.46,8.46,8.44,8.44,1100,8.34
2014-11-17,8.26,8.39,8.11,8.39,6200,8.29
2014-11-14,8.16,8.16,8.14,8.14,900,8.04
2014-11-13,8.16,8.16,8.16,8.16,1300,8.06
2014-11-12,8.24,8.25,8.22,8.25,1000,8.15
2014-11-11,8.10,8.20,8.10,8.20,6300,8.10
2014-11-10,8.10,8.10,8.09,8.10,4000,8.00
2014-11-07,8.15,8.15,8.13,8.13,2200,8.03
2014-11-06,8.13,8.13,8.13,8.13,000,8.03
2014-11-05,8.13,8.13,8.13,8.13,000,8.03
2014-11-04,8.13,8.13,8.13,8.13,000,8.03
2014-11-03,8.13,8.13,8.13,8.13,100,8.03
2014-10-31,8.26,8.26,8.18,8.19,3300,8.09
2014-10-30,8.17,8.22,8.17,8.22,500,8.12
2014-10-29,8.05,8.05,8.02,8.02,200,7.92
2014-10-28,8.27,8.27,8.27,8.27,000,8.07
2014-10-27,8.11,8.28,8.08,8.27,5000,8.07
2014-10-24,8.12,8.20,8.11,8.20,1500,8.00
2014-10-23,8.27,8.27,8.01,8.20,4900,8.00
2014-10-22,8.02,8.20,8.00,8.17,1700,7.97
2014-10-21,8.12,8.12,8.12,8.12,000,7.92
2014-10-20,7.80,8.30,7.80,8.12,700,7.92
2014-10-17,8.23,8.23,7.47,7.53,10500,7.35
2014-10-16,8.11,8.19,8.08,8.08,3800,7.88
2014-10-15,8.19,8.31,8.05,8.31,2600,8.11
2014-10-14,8.35,8.35,8.13,8.17,4600,7.97
2014-10-13,8.11,8.11,8.11,8.11,200,7.91
2014-10-10,8.14,8.19,8.11,8.15,4000,7.95
2014-10-09,8.12,8.12,8.12,8.12,000,7.92
2014-10-08,8.12,8.12,8.12,8.12,600,7.92
2014-10-07,8.08,8.12,8.08,8.10,900,7.90
2014-10-06,8.20,8.20,8.00,8.00,2900,7.81
2014-10-03,8.17,8.17,8.15,8.15,2200,7.95
2014-10-02,8.12,8.15,8.12,8.15,5000,7.95
2014-10-01,8.12,8.37,8.12,8.12,17200,7.92
2014-09-30,8.05,8.05,8.05,8.05,000,7.86
2014-09-29,8.18,8.23,8.05,8.05,4100,7.86
2014-09-26,8.15,8.15,8.15,8.15,2000,7.95
