Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.90,10.02,9.90,10.00,22700,10.00
2015-04-07,9.89,9.98,9.85,9.93,23100,9.93
2015-04-06,9.76,10.00,9.76,9.89,53000,9.89
2015-04-02,9.93,10.00,9.63,9.79,35900,9.79
2015-04-01,9.82,9.91,9.76,9.90,24000,9.90
2015-03-31,9.80,9.92,9.76,9.84,63300,9.84
2015-03-30,9.98,10.00,9.78,9.81,52700,9.81
2015-03-27,9.74,9.93,9.66,9.93,38900,9.93
2015-03-26,9.92,9.92,9.68,9.76,45300,9.76
2015-03-25,10.02,10.07,9.90,9.91,27700,9.91
2015-03-24,9.91,10.08,9.89,10.01,31900,10.01
2015-03-23,9.92,9.97,9.87,9.92,23900,9.92
2015-03-20,9.68,9.95,9.68,9.94,61700,9.94
2015-03-19,9.64,9.72,9.52,9.65,14300,9.65
2015-03-18,9.70,9.70,9.39,9.64,14800,9.64
2015-03-17,9.52,9.59,9.24,9.45,41000,9.45
2015-03-16,9.48,9.65,9.41,9.58,50900,9.58
2015-03-13,9.38,9.44,9.25,9.42,15200,9.42
2015-03-12,9.17,9.43,9.15,9.38,21500,9.38
2015-03-11,9.22,9.22,9.10,9.14,60000,9.14
2015-03-10,9.40,9.40,9.16,9.18,34000,9.18
2015-03-09,9.43,9.52,9.39,9.46,9200,9.46
2015-03-06,9.28,9.59,9.28,9.38,27700,9.38
2015-03-05,9.32,9.34,9.10,9.32,23100,9.32
2015-03-04,9.61,9.61,9.23,9.34,30200,9.34
2015-03-03,9.75,9.75,9.66,9.66,5900,9.66
2015-03-02,9.93,10.00,9.76,9.78,29900,9.78
2015-02-27,9.82,9.99,9.80,9.89,29700,9.89
2015-02-26,9.87,9.99,9.80,9.84,12700,9.84
2015-02-25,9.71,9.94,9.65,9.92,10700,9.92
2015-02-24,9.68,9.87,9.64,9.73,21000,9.73
2015-02-23,9.80,9.84,9.60,9.62,20600,9.62
2015-02-20,9.95,9.95,9.85,9.87,51900,9.87
2015-02-19,9.97,10.01,9.93,9.93,29100,9.93
2015-02-18,9.93,10.03,9.93,9.98,122400,9.98
2015-02-17,10.10,10.10,9.90,10.01,23400,10.01
2015-02-13,10.20,10.27,10.00,10.06,91300,10.06
2015-02-12,10.29,10.34,10.20,10.22,18400,10.22
2015-02-11,10.29,10.38,10.20,10.21,20300,10.21
2015-02-10,10.57,10.57,10.21,10.23,39400,10.23
2015-02-09,10.73,10.87,10.49,10.51,26500,10.51
2015-02-06,10.41,10.73,10.41,10.73,35700,10.73
2015-02-05,10.30,10.46,10.23,10.44,26600,10.44
2015-02-04,10.45,10.49,9.75,10.22,63000,10.22
2015-02-03,10.37,10.78,10.31,10.78,88100,10.78
2015-02-02,10.40,10.41,10.17,10.38,30000,10.38
2015-01-30,10.62,10.73,10.36,10.38,53900,10.38
2015-01-29,10.72,10.74,10.48,10.74,16000,10.74
2015-01-28,10.76,10.79,10.64,10.75,49100,10.75
2015-01-27,10.86,10.87,10.75,10.77,51500,10.77
2015-01-26,10.85,10.99,10.68,10.98,26900,10.98
2015-01-23,11.00,11.00,10.86,10.90,15500,10.90
2015-01-22,10.92,11.04,10.83,10.97,55400,10.97
2015-01-21,11.10,11.10,10.80,10.92,49000,10.92
2015-01-20,11.34,11.34,11.09,11.16,22100,11.16
2015-01-16,11.30,11.36,11.10,11.36,36300,11.36
2015-01-15,11.91,11.92,11.25,11.27,60100,11.27
2015-01-14,12.11,12.14,11.91,11.96,41400,11.96
2015-01-13,12.14,12.48,11.96,12.16,30400,12.16
2015-01-12,12.15,12.23,12.05,12.07,13500,12.07
2015-01-09,12.16,12.26,12.11,12.21,18800,12.21
2015-01-08,12.15,12.28,12.10,12.21,13600,12.21
2015-01-07,12.06,12.11,11.98,12.11,19100,12.11
2015-01-06,12.20,12.20,11.96,12.05,25900,12.05
2015-01-05,12.37,12.54,12.23,12.33,23000,12.33
2015-01-02,12.54,12.54,12.24,12.40,22800,12.40
