Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.20,5.30,5.09,5.13,77600,5.13
2014-12-30,5.27,5.36,5.22,5.22,39300,5.22
2014-12-29,5.25,5.40,5.25,5.32,67600,5.32
2014-12-26,5.19,5.34,5.19,5.25,32800,5.25
2014-12-24,5.19,5.23,5.15,5.21,16500,5.21
2014-12-23,5.20,5.25,5.15,5.15,50300,5.15
2014-12-22,5.25,5.44,5.20,5.26,52900,5.26
2014-12-19,5.33,5.39,5.25,5.30,39600,5.30
2014-12-18,5.17,5.31,5.12,5.30,48800,5.30
2014-12-17,5.05,5.33,5.05,5.18,81500,5.18
2014-12-16,5.22,5.36,5.22,5.26,34200,5.26
2014-12-15,5.36,5.38,5.20,5.28,38100,5.28
2014-12-12,5.32,5.41,5.32,5.39,13200,5.39
2014-12-11,5.38,5.45,5.31,5.41,22800,5.41
2014-12-10,5.25,5.42,5.09,5.34,37200,5.34
2014-12-09,5.21,5.48,4.50,5.26,98600,5.26
2014-12-08,5.41,5.63,5.30,5.36,42900,5.36
2014-12-05,5.57,5.64,5.37,5.47,33400,5.47
2014-12-04,5.40,5.59,5.40,5.56,26600,5.56
2014-12-03,5.39,5.49,5.38,5.42,31300,5.42
2014-12-02,5.34,5.48,5.30,5.43,21800,5.43
2014-12-01,5.60,5.84,5.30,5.35,81400,5.35
2014-11-28,5.67,5.85,5.52,5.70,19600,5.70
2014-11-26,5.70,5.75,5.60,5.70,31900,5.70
2014-11-25,5.64,5.69,5.58,5.67,31600,5.67
2014-11-24,5.52,5.64,5.46,5.61,42200,5.61
2014-11-21,5.52,5.54,5.41,5.46,23300,5.46
2014-11-20,5.53,5.55,5.46,5.50,13500,5.50
2014-11-19,5.56,5.57,5.47,5.53,16100,5.53
2014-11-18,5.54,5.57,5.49,5.54,30800,5.54
2014-11-17,5.54,5.56,5.50,5.55,17700,5.55
2014-11-14,5.40,5.58,5.38,5.52,31900,5.52
2014-11-13,5.46,5.70,5.39,5.43,41200,5.43
2014-11-12,5.56,5.61,5.45,5.49,58100,5.49
2014-11-11,5.62,5.73,5.54,5.58,46300,5.58
2014-11-10,5.69,5.73,5.61,5.62,15100,5.62
2014-11-07,5.71,5.78,5.66,5.68,29000,5.68
2014-11-06,5.78,5.78,5.72,5.74,11000,5.74
2014-11-05,5.78,5.84,5.75,5.78,14600,5.78
2014-11-04,5.71,5.78,5.64,5.78,8900,5.78
2014-11-03,5.64,5.78,5.64,5.73,21200,5.73
2014-10-31,5.75,5.77,5.66,5.72,15100,5.72
2014-10-30,5.68,5.71,5.62,5.71,16200,5.71
2014-10-29,5.58,5.70,5.58,5.67,15600,5.67
2014-10-28,5.55,5.69,5.55,5.58,10900,5.58
2014-10-27,5.56,5.61,5.52,5.53,6200,5.53
2014-10-24,5.75,5.75,5.55,5.58,26100,5.58
2014-10-23,5.73,5.73,5.67,5.71,34900,5.71
2014-10-22,5.74,5.84,5.64,5.73,22600,5.73
2014-10-21,5.64,5.82,5.64,5.74,14200,5.74
2014-10-20,5.70,5.82,5.60,5.65,32000,5.65
2014-10-17,5.98,6.00,5.60,5.71,61200,5.71
2014-10-16,5.44,5.95,5.40,5.90,160500,5.90
2014-10-15,5.31,5.56,5.27,5.45,55900,5.45
2014-10-14,5.60,5.60,5.33,5.37,53100,5.37
2014-10-13,5.43,5.55,5.36,5.48,35900,5.48
2014-10-10,5.45,5.71,5.35,5.40,68100,5.40
2014-10-09,5.67,5.87,5.42,5.51,130600,5.51
2014-10-08,5.39,5.71,5.29,5.66,45500,5.66
2014-10-07,5.76,5.86,5.50,5.57,81200,5.57
2014-10-06,5.60,6.00,5.60,5.77,199100,5.77
2014-10-03,5.72,5.72,5.43,5.55,58300,5.55
2014-10-02,5.27,5.69,5.26,5.64,94100,5.64
2014-10-01,5.52,5.52,5.26,5.27,57000,5.27
2014-09-30,5.61,5.71,5.48,5.49,19900,5.49
2014-09-29,5.62,5.62,5.50,5.58,25100,5.58
2014-09-26,5.56,5.73,5.55,5.65,68800,5.65
2014-09-25,5.34,5.63,5.34,5.59,57300,5.59
2014-09-24,5.56,5.62,5.40,5.43,70000,5.43
2014-09-23,5.70,5.71,5.54,5.56,44200,5.56
2014-09-22,5.84,5.85,5.65,5.70,77700,5.70
2014-09-19,5.92,5.98,5.84,5.84,45400,5.84
2014-09-18,6.00,6.00,5.80,5.98,70000,5.98
2014-09-17,5.89,6.00,5.72,5.97,72300,5.97
2014-09-16,5.79,5.97,5.79,5.89,90900,5.89
2014-09-15,6.02,6.13,5.61,5.84,223600,5.84
2014-09-12,5.96,6.18,5.95,6.09,73900,6.09
2014-09-11,6.25,6.33,6.00,6.03,195200,6.03
2014-09-10,6.90,6.99,6.14,6.20,420800,6.20
2014-09-09,7.23,7.40,6.88,7.22,115800,7.22
2014-09-08,7.21,7.35,7.14,7.21,37500,7.21
2014-09-05,7.17,7.30,7.01,7.20,91700,7.20
2014-09-04,7.16,7.33,7.10,7.12,36200,7.12
2014-09-03,7.34,7.35,7.15,7.20,51700,7.20
2014-09-02,6.88,7.36,6.88,7.28,166600,7.28
2014-08-29,6.85,6.93,6.83,6.88,36800,6.88
2014-08-28,6.82,6.92,6.61,6.87,46200,6.87
2014-08-27,6.85,6.90,6.72,6.87,43600,6.87
2014-08-26,6.93,6.93,6.74,6.78,53600,6.78
2014-08-25,7.00,7.00,6.63,6.85,64200,6.85
2014-08-22,6.42,6.89,6.40,6.80,97800,6.80
2014-08-21,6.45,6.49,6.38,6.40,10400,6.40
2014-08-20,6.36,6.49,6.36,6.39,13300,6.39
2014-08-19,6.53,6.53,6.43,6.46,32700,6.46
2014-08-18,6.32,6.56,6.32,6.49,39600,6.49
2014-08-15,6.20,6.40,6.10,6.29,80600,6.29
2014-08-14,6.07,6.20,6.01,6.15,55100,6.15
2014-08-13,6.15,6.20,6.03,6.09,43000,6.09
2014-08-12,6.22,6.40,6.08,6.18,37300,6.18
2014-08-11,6.00,6.30,6.00,6.27,27800,6.27
2014-08-08,6.03,6.03,5.90,6.00,29500,6.00
2014-08-07,5.99,6.08,5.90,6.02,43100,6.02
2014-08-06,5.96,6.16,5.86,6.07,45900,6.07
2014-08-05,6.16,6.16,5.82,5.94,90700,5.94
2014-08-04,6.22,6.25,6.15,6.19,17600,6.19
2014-08-01,6.20,6.27,6.20,6.23,34000,6.23
2014-07-31,6.29,6.32,6.15,6.25,18900,6.25
2014-07-30,6.39,6.39,6.23,6.33,49800,6.33
2014-07-29,6.23,6.33,6.19,6.30,26400,6.30
2014-07-28,6.22,6.24,6.13,6.19,25900,6.19
2014-07-25,6.33,6.35,6.20,6.23,64100,6.23
