Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,45.87,45.90,45.75,45.83,593900,45.83
2015-04-07,45.90,45.96,45.76,45.88,480100,45.88
2015-04-06,45.83,45.95,45.74,45.91,950200,45.91
2015-04-02,46.00,46.00,45.78,45.89,959900,45.89
2015-04-01,45.75,46.78,45.67,46.06,1519000,46.06
2015-03-31,45.86,45.98,45.76,45.90,2070300,45.90
2015-03-30,45.82,46.96,45.82,45.98,8713300,45.98
2015-03-27,43.46,45.40,40.69,42.74,638300,42.74
2015-03-26,42.28,44.12,41.39,43.56,653100,43.56
2015-03-25,42.07,42.73,40.61,42.11,452400,42.11
2015-03-24,41.52,43.13,41.00,41.87,451900,41.87
2015-03-23,40.64,43.50,39.61,41.39,812300,41.39
2015-03-20,39.94,40.56,38.69,40.49,521600,40.49
2015-03-19,38.94,40.97,38.73,39.64,1288500,39.64
2015-03-18,40.96,40.96,38.17,38.73,1031100,38.73
2015-03-17,37.70,40.24,36.77,40.03,909800,40.03
2015-03-16,36.09,37.50,35.37,37.33,881100,37.33
2015-03-13,35.53,35.93,34.58,35.12,443400,35.12
2015-03-12,33.06,35.72,32.87,35.33,491600,35.33
2015-03-11,32.99,33.73,32.52,32.87,330100,32.87
2015-03-10,29.17,32.98,29.17,32.82,436200,32.82
2015-03-09,29.60,30.00,29.05,29.86,219000,29.86
2015-03-06,29.53,29.96,28.90,29.43,178800,29.43
2015-03-05,29.75,30.36,29.28,29.80,228100,29.80
2015-03-04,29.58,29.95,28.59,29.73,195700,29.73
2015-03-03,29.22,30.00,29.00,29.78,293700,29.78
2015-03-02,29.50,30.35,29.48,30.17,437900,30.17
2015-02-27,30.59,30.59,29.03,29.55,459300,29.55
2015-02-26,27.33,27.90,26.64,27.73,84800,27.73
2015-02-25,26.86,27.52,26.61,27.45,91300,27.45
2015-02-24,27.45,27.50,26.73,26.99,88500,26.99
2015-02-23,27.26,27.58,27.25,27.42,73600,27.42
2015-02-20,27.54,27.68,27.13,27.42,64000,27.42
2015-02-19,27.53,27.65,27.24,27.49,264000,27.49
2015-02-18,27.07,27.59,26.98,27.57,79500,27.57
2015-02-17,26.77,27.29,26.67,27.18,94600,27.18
2015-02-13,26.92,27.00,26.33,26.83,59800,26.83
2015-02-12,26.73,27.19,25.97,26.88,56100,26.88
2015-02-11,26.70,27.48,26.44,26.51,100100,26.51
2015-02-10,26.26,26.96,26.06,26.76,79400,26.76
2015-02-09,26.04,26.61,25.84,25.97,91500,25.97
2015-02-06,26.67,26.84,26.10,26.28,67800,26.28
2015-02-05,26.30,27.08,26.25,26.74,160800,26.74
2015-02-04,25.41,26.27,25.04,26.13,158400,26.13
2015-02-03,25.73,25.80,24.78,25.66,114300,25.66
2015-02-02,25.46,25.71,24.73,25.48,158600,25.48
2015-01-30,25.77,26.29,24.94,25.30,115900,25.30
2015-01-29,25.13,26.60,24.97,26.03,78900,26.03
2015-01-28,26.82,26.82,24.99,25.05,77000,25.05
2015-01-27,25.09,26.61,25.00,26.53,167800,26.53
2015-01-26,25.05,25.64,24.82,25.39,94400,25.39
2015-01-23,24.90,25.40,24.54,24.95,72600,24.95
2015-01-22,24.30,25.06,23.61,24.94,99100,24.94
2015-01-21,25.10,25.40,24.21,24.25,113600,24.25
2015-01-20,24.77,25.62,24.29,25.10,123400,25.10
2015-01-16,23.66,24.87,23.66,24.79,94700,24.79
2015-01-15,24.13,24.94,23.38,23.78,174400,23.78
2015-01-14,25.02,25.45,24.63,24.98,105400,24.98
2015-01-13,25.18,25.46,24.82,25.33,241000,25.33
2015-01-12,25.16,25.56,24.27,25.22,189400,25.22
2015-01-09,25.01,25.53,24.76,24.95,160700,24.95
2015-01-08,24.75,25.24,24.59,25.10,137600,25.10
2015-01-07,23.46,24.51,23.06,24.50,96500,24.50
2015-01-06,24.35,24.71,23.02,23.34,155500,23.34
2015-01-05,24.27,24.98,24.08,24.34,159300,24.34
2015-01-02,24.19,24.41,23.49,24.28,157700,24.28
