Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.83,16.04,15.83,15.90,42000,15.90
2015-04-07,16.04,16.09,15.74,15.75,16900,15.75
2015-04-06,15.94,16.11,15.39,16.04,22800,16.04
2015-04-02,15.99,16.05,15.86,15.97,25600,15.97
2015-04-01,15.85,16.07,15.70,16.05,32700,16.05
2015-03-31,16.44,16.44,15.76,15.96,29000,15.96
2015-03-30,16.41,16.41,16.09,16.20,13100,16.20
2015-03-27,16.20,16.46,16.17,16.30,13600,16.30
2015-03-26,15.72,16.30,15.72,16.22,16500,16.22
2015-03-25,16.30,16.34,15.78,15.78,15600,15.78
2015-03-24,16.29,16.50,16.20,16.26,20100,16.26
2015-03-23,16.34,16.38,16.21,16.22,39400,16.22
2015-03-20,16.33,16.41,16.26,16.35,50500,16.35
2015-03-19,16.33,16.41,16.26,16.31,12000,16.31
2015-03-18,16.19,16.47,16.11,16.28,32500,16.28
2015-03-17,16.39,16.50,16.20,16.26,41000,16.26
2015-03-16,16.50,16.50,16.18,16.47,36500,16.47
2015-03-13,16.12,16.64,16.12,16.45,50000,16.45
2015-03-12,15.65,16.12,15.65,16.08,42500,16.08
2015-03-11,15.09,15.67,15.04,15.44,22600,15.44
2015-03-10,15.52,15.52,14.79,14.99,17300,14.99
2015-03-09,15.60,15.66,15.33,15.65,13600,15.65
2015-03-06,15.38,15.60,15.37,15.49,40900,15.49
2015-03-05,15.36,15.54,15.10,15.54,9400,15.54
2015-03-04,15.52,15.52,15.03,15.38,14700,15.38
2015-03-03,15.21,15.65,15.10,15.61,37800,15.61
2015-03-02,15.17,15.40,15.00,15.36,30700,15.36
2015-02-27,15.42,15.42,15.00,15.14,14400,15.14
2015-02-26,14.63,15.58,14.63,15.35,19200,15.35
2015-02-25,14.00,14.76,13.92,14.71,27500,14.71
2015-02-24,14.83,14.83,14.55,14.65,18400,14.65
2015-02-23,15.18,15.22,14.75,14.91,13800,14.91
2015-02-20,15.05,15.28,15.03,15.13,11400,15.13
2015-02-19,15.22,15.22,14.99,15.01,17000,15.01
2015-02-18,15.12,15.29,15.10,15.20,10400,15.20
2015-02-17,15.13,15.18,15.01,15.10,22100,15.10
2015-02-13,15.11,15.25,15.05,15.16,24800,15.16
2015-02-12,15.07,15.28,14.89,15.12,20100,15.12
2015-02-11,14.51,14.89,14.51,14.82,19300,14.82
2015-02-10,14.16,14.63,14.16,14.49,23200,14.49
2015-02-09,14.25,14.63,14.05,14.44,27200,14.44
2015-02-06,15.25,15.29,14.18,14.23,73800,14.23
2015-02-05,15.28,15.67,15.11,15.60,15400,15.60
2015-02-04,16.11,16.21,15.15,15.21,71200,15.21
2015-02-03,15.66,16.10,15.61,16.06,74300,16.06
2015-02-02,15.05,15.64,14.62,15.59,35200,15.59
2015-01-30,14.80,15.65,14.73,14.99,42700,14.99
2015-01-29,14.67,14.90,14.46,14.80,32100,14.80
2015-01-28,14.70,14.70,14.54,14.63,29100,14.63
2015-01-27,14.43,14.66,14.34,14.65,32000,14.65
2015-01-26,13.96,14.42,13.96,14.42,30200,14.42
2015-01-23,14.05,14.34,13.92,14.18,29000,14.18
2015-01-22,13.77,14.03,13.76,13.98,48900,13.98
2015-01-21,13.21,13.84,13.14,13.68,55900,13.68
2015-01-20,13.40,13.40,12.93,13.27,33700,13.27
2015-01-16,13.50,13.62,13.29,13.37,40900,13.37
2015-01-15,14.67,14.74,13.39,13.57,43400,13.57
2015-01-14,14.56,14.71,14.23,14.62,19700,14.62
2015-01-13,15.05,15.30,14.55,14.69,67800,14.69
2015-01-12,14.98,15.00,14.91,14.94,18300,14.94
2015-01-09,14.92,15.05,14.92,14.94,21200,14.94
2015-01-08,15.28,15.30,14.89,14.97,26800,14.97
2015-01-07,15.35,15.37,15.10,15.20,21700,15.20
2015-01-06,15.21,15.54,15.06,15.23,87700,15.23
2015-01-05,14.14,15.09,14.14,15.04,26700,15.04
2015-01-02,14.58,14.72,13.62,14.23,65100,14.23
