Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,34.71,35.71,33.81,33.97,918400,33.97
2015-04-07,34.49,34.91,33.87,34.55,1047300,34.55
2015-04-06,33.44,34.72,33.44,34.56,1047300,34.56
2015-04-02,32.97,33.88,32.97,33.38,890800,33.38
2015-04-01,33.43,34.00,33.09,33.17,1060000,33.17
2015-03-31,32.82,33.41,32.65,33.28,1039000,33.28
2015-03-30,33.85,34.27,32.84,33.19,1345200,33.19
2015-03-27,34.13,34.69,33.50,33.62,2099500,33.62
2015-03-26,35.36,35.73,34.37,34.54,946300,34.54
2015-03-25,34.35,35.17,33.55,34.87,1690200,34.87
2015-03-24,34.62,35.03,33.67,34.14,1404500,34.14
2015-03-23,34.03,35.09,34.02,34.88,1132700,34.88
2015-03-20,34.96,35.47,34.03,34.05,2929100,34.05
2015-03-19,35.37,35.98,34.08,34.60,2279200,34.60
2015-03-18,35.51,36.34,35.32,36.05,2451700,36.05
2015-03-17,34.64,36.33,34.59,35.93,2294800,35.93
2015-03-16,34.14,35.12,33.16,34.97,2015200,34.97
2015-03-13,33.65,34.74,33.04,34.36,2299900,34.36
2015-03-12,32.35,33.89,32.35,33.38,1970600,33.38
2015-03-11,32.04,33.22,31.82,32.24,1947200,32.24
2015-03-10,31.37,32.34,31.30,32.15,1900100,32.15
2015-03-09,33.07,33.39,32.16,32.55,1820900,32.10
2015-03-06,34.90,34.96,33.10,33.30,1701300,32.84
2015-03-05,30.00,34.70,30.00,34.35,4258800,33.88
2015-03-04,29.45,29.87,28.88,29.51,1641100,29.10
2015-03-03,30.86,31.10,29.23,29.55,2195800,29.14
2015-03-02,30.53,31.12,30.13,30.88,1356200,30.45
2015-02-27,31.29,31.65,30.91,31.02,1068700,30.59
2015-02-26,32.44,32.44,30.53,31.37,1264800,30.94
2015-02-25,30.89,33.06,30.89,32.19,2477500,31.74
2015-02-24,31.00,31.36,30.56,31.24,1194200,30.81
2015-02-23,31.01,31.23,30.08,30.54,1382000,30.12
2015-02-20,31.90,32.29,30.88,31.32,1501200,30.89
2015-02-19,32.15,32.57,31.15,31.91,961300,31.47
2015-02-18,32.55,33.65,32.32,32.78,1245900,32.33
2015-02-17,33.10,33.15,31.87,32.78,1203100,32.33
2015-02-13,31.22,33.14,30.99,33.07,2755500,32.61
2015-02-12,31.36,31.71,30.49,30.69,1144700,30.27
2015-02-11,30.48,31.85,30.02,31.09,1485300,30.66
2015-02-10,31.93,32.13,30.37,30.73,1245700,30.31
2015-02-09,32.63,33.17,31.57,31.73,1817400,31.29
2015-02-06,33.60,33.89,32.24,32.70,1264000,32.25
2015-02-05,31.62,34.07,31.56,33.45,1822000,32.99
2015-02-04,31.78,31.98,30.77,31.53,1217300,31.09
2015-02-03,31.39,32.86,31.23,32.33,2629800,31.88
2015-02-02,28.73,30.93,28.67,30.90,1697500,30.47
2015-01-30,29.17,29.29,27.72,28.36,3452600,27.97
2015-01-29,29.08,29.59,28.44,29.45,2134900,29.04
2015-01-28,30.45,30.50,28.84,28.93,1555400,28.53
2015-01-27,29.36,30.70,29.36,30.53,950400,30.11
2015-01-26,29.00,30.52,28.93,30.35,1414400,29.93
2015-01-23,32.29,32.29,29.40,29.59,2333400,29.18
2015-01-22,31.21,31.22,29.53,30.12,1320800,29.70
2015-01-21,30.67,31.99,30.50,30.88,1892400,30.45
2015-01-20,30.81,31.08,29.89,30.35,2143900,29.93
2015-01-16,29.58,31.23,29.52,31.08,1968800,30.65
2015-01-15,29.75,30.63,29.27,29.61,1624300,29.20
2015-01-14,29.58,30.10,28.32,29.45,2778700,29.04
2015-01-13,31.65,31.97,29.99,30.10,1615600,29.68
2015-01-12,31.89,31.89,30.12,31.08,1285500,30.65
2015-01-09,32.16,32.32,30.86,31.71,1813500,31.27
2015-01-08,30.74,32.35,30.11,32.11,2144700,31.67
2015-01-07,31.95,32.60,30.17,30.24,2356200,29.82
2015-01-06,33.71,33.87,30.22,31.34,3335800,30.91
2015-01-05,35.88,35.99,33.11,33.71,1652900,33.24
2015-01-02,37.24,37.24,35.47,35.71,2069000,35.22
