Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,50.99,51.57,50.99,51.00,13200,51.00
2014-12-30,50.50,50.50,50.06,50.06,1100,50.06
2014-12-29,50.83,50.83,50.76,50.76,600,50.76
2014-12-26,51.06,51.14,51.05,51.10,1900,51.10
2014-12-24,49.87,49.87,49.87,49.87,200,49.87
2014-12-23,50.23,50.23,49.87,50.11,2700,50.11
2014-12-22,50.01,50.01,50.01,50.01,500,50.01
2014-12-19,49.42,49.65,49.34,49.65,1200,49.65
2014-12-18,49.87,49.96,49.87,49.96,200,49.23
2014-12-17,48.52,49.60,48.52,49.60,2200,48.88
2014-12-16,48.52,48.91,48.52,48.91,300,48.20
2014-12-15,49.03,49.15,48.70,49.15,600,48.43
2014-12-12,50.28,50.28,50.28,50.28,000,49.55
2014-12-11,49.81,50.28,49.78,50.28,2500,49.55
2014-12-10,49.50,49.90,49.47,49.90,2000,49.17
2014-12-09,49.66,49.67,49.52,49.65,700,48.93
2014-12-08,51.43,51.43,51.43,51.43,200,50.68
2014-12-05,51.42,51.42,51.42,51.42,000,50.67
2014-12-04,51.07,51.50,51.07,51.42,8100,50.67
2014-12-03,50.15,50.15,50.04,50.04,800,49.31
2014-12-02,50.03,50.43,50.03,50.43,2100,49.69
2014-12-01,49.37,49.37,49.37,49.37,700,48.65
2014-11-28,50.94,50.94,50.94,50.94,300,50.20
2014-11-26,50.40,51.00,50.40,51.00,3700,50.26
2014-11-25,49.72,49.72,49.72,49.72,300,48.99
2014-11-24,49.95,49.95,49.95,49.95,100,49.22
2014-11-21,49.97,50.00,49.97,50.00,800,49.27
2014-11-20,48.42,48.42,48.39,48.40,800,47.69
2014-11-19,48.97,48.97,48.97,48.97,000,48.26
2014-11-18,48.97,48.97,48.97,48.97,500,48.26
2014-11-17,49.50,49.50,49.26,49.39,800,48.67
2014-11-14,50.17,50.46,50.17,50.46,900,49.72
2014-11-13,49.61,49.61,49.61,49.61,200,48.89
2014-11-12,49.51,49.51,49.47,49.47,1900,48.75
2014-11-11,49.54,49.54,49.49,49.49,500,48.77
2014-11-10,49.41,49.54,49.41,49.54,500,48.82
2014-11-07,49.10,49.22,49.07,49.22,700,48.50
2014-11-06,49.11,49.11,49.11,49.11,600,48.39
2014-11-05,49.65,49.65,49.19,49.41,4300,48.69
2014-11-04,49.72,49.73,49.72,49.73,300,49.00
2014-11-03,49.66,49.66,49.44,49.54,800,48.82
2014-10-31,49.67,49.88,49.62,49.67,2400,48.95
2014-10-30,49.16,53.30,49.16,49.17,400,48.45
2014-10-29,49.32,49.32,49.17,49.17,900,48.45
2014-10-28,48.60,49.19,48.60,48.93,7100,48.22
2014-10-27,47.81,47.81,47.55,47.56,1100,46.87
2014-10-24,48.19,48.58,48.19,48.58,900,47.87
2014-10-23,48.35,48.35,48.31,48.31,600,47.61
2014-10-22,48.50,48.50,48.50,48.50,000,47.79
2014-10-21,48.50,48.50,48.50,48.50,1800,47.79
2014-10-20,47.89,48.14,47.86,47.86,1300,47.16
2014-10-17,48.35,48.45,48.28,48.29,55300,47.59
2014-10-16,46.76,47.70,46.76,47.34,1800,46.65
2014-10-15,47.11,47.35,46.76,47.35,1500,46.66
2014-10-14,47.49,47.97,47.49,47.83,10400,47.13
2014-10-13,48.04,48.46,47.80,47.80,1000,47.10
