Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,18.79,19.00,18.56,18.61,216600,18.61
2014-12-30,18.47,18.87,18.39,18.77,202400,18.77
2014-12-29,18.54,18.73,18.44,18.49,375100,18.49
2014-12-26,18.28,18.62,18.27,18.54,331700,18.54
2014-12-24,18.32,18.46,18.18,18.29,134900,18.29
2014-12-23,17.88,18.36,17.69,18.23,487700,18.23
2014-12-22,17.54,17.70,17.40,17.69,421300,17.69
2014-12-19,17.59,17.70,17.36,17.53,1392700,17.53
2014-12-18,17.61,17.67,17.41,17.61,414100,17.61
2014-12-17,17.10,17.40,16.94,17.36,425200,17.36
2014-12-16,16.79,17.37,16.77,17.12,332800,17.12
2014-12-15,16.96,17.23,16.69,16.84,319600,16.84
2014-12-12,17.16,17.30,16.75,16.84,224400,16.84
2014-12-11,17.50,17.76,17.35,17.39,157700,17.39
2014-12-10,17.97,18.08,17.39,17.46,278700,17.46
2014-12-09,17.50,18.11,17.50,18.06,286200,18.06
2014-12-08,18.20,18.38,17.69,17.74,278600,17.74
2014-12-05,18.50,18.65,18.28,18.31,358500,18.31
2014-12-04,18.39,18.67,18.34,18.46,594900,18.46
2014-12-03,18.46,18.68,18.37,18.45,957900,18.45
2014-12-02,18.38,18.62,18.22,18.40,641900,18.40
2014-12-01,18.92,18.92,18.32,18.41,422500,18.41
2014-11-28,19.60,19.60,18.93,19.05,202800,19.05
2014-11-26,19.75,19.77,19.33,19.61,301300,19.61
2014-11-25,19.75,20.00,19.60,19.74,505800,19.74
2014-11-24,19.42,19.90,19.21,19.69,488100,19.69
2014-11-21,19.69,19.69,19.20,19.43,276900,19.43
2014-11-20,18.87,19.56,18.87,19.34,470300,19.34
2014-11-19,19.08,19.62,18.73,18.91,520600,18.91
2014-11-18,18.91,19.32,18.80,19.09,365200,19.09
2014-11-17,19.00,19.22,18.74,18.87,447600,18.87
2014-11-14,19.17,19.32,18.93,19.09,387200,19.09
2014-11-13,19.87,19.89,18.95,19.10,399100,19.10
2014-11-12,19.50,19.84,19.25,19.79,279200,19.79
2014-11-11,19.72,19.97,19.10,19.60,335400,19.60
2014-11-10,19.39,19.84,19.08,19.82,436900,19.82
2014-11-07,19.10,19.38,18.78,19.28,286200,19.28
2014-11-06,19.31,19.48,18.67,19.16,297200,19.16
2014-11-05,19.57,19.79,19.18,19.35,454000,19.35
2014-11-04,18.10,18.65,18.10,18.60,342300,18.60
2014-11-03,18.29,18.51,17.94,18.24,409600,18.24
2014-10-31,18.42,18.61,18.11,18.32,506600,18.32
2014-10-30,17.70,18.22,17.33,18.17,415000,18.17
2014-10-29,18.25,18.25,17.55,17.68,234700,17.68
2014-10-28,17.71,18.22,17.55,18.15,279000,18.15
2014-10-27,17.65,17.83,17.44,17.71,274800,17.71
2014-10-24,17.79,18.12,17.60,17.74,329000,17.74
2014-10-23,17.64,18.30,17.64,17.74,351700,17.74
2014-10-22,18.07,18.21,17.56,17.58,308300,17.58
2014-10-21,17.60,18.02,17.60,17.86,174100,17.86
2014-10-20,17.21,17.55,17.21,17.46,178200,17.46
2014-10-17,17.55,17.79,17.21,17.29,330300,17.29
2014-10-16,16.88,17.55,16.88,17.30,375400,17.30
2014-10-15,16.75,17.26,16.54,17.09,428400,17.09
2014-10-14,17.00,17.83,16.84,17.04,473000,17.04
2014-10-13,16.99,17.45,16.93,16.97,418200,16.97
2014-10-10,17.18,17.42,16.95,17.01,494800,17.01
2014-10-09,18.11,18.12,17.32,17.33,581200,17.33
2014-10-08,18.83,18.83,17.72,18.19,705000,18.19
2014-10-07,20.55,20.55,19.29,19.38,841500,19.38
2014-10-06,22.38,22.43,22.02,22.05,264500,22.05
2014-10-03,22.38,22.61,22.12,22.29,221500,22.29
2014-10-02,22.18,22.31,22.01,22.14,283700,22.14
2014-10-01,22.27,22.51,21.94,21.97,323600,21.97
2014-09-30,22.50,22.65,22.25,22.25,282900,22.25
2014-09-29,22.19,22.62,22.19,22.57,178200,22.57
2014-09-26,22.31,22.67,22.25,22.51,202900,22.51
2014-09-25,22.60,22.79,22.16,22.31,288800,22.31
2014-09-24,23.49,23.51,22.62,22.70,401400,22.70
2014-09-23,23.60,23.77,23.38,23.39,262100,23.39
2014-09-22,23.69,23.85,23.25,23.74,260200,23.74
2014-09-19,24.49,24.60,23.77,23.93,749100,23.93
2014-09-18,24.27,24.45,24.08,24.40,159400,24.40
2014-09-17,24.11,24.58,23.99,24.16,249900,24.16
2014-09-16,24.33,24.51,24.05,24.15,234200,24.15
2014-09-15,24.30,24.59,24.15,24.37,258200,24.37
2014-09-12,24.69,24.79,24.12,24.34,241100,24.34
2014-09-11,24.25,24.86,24.25,24.67,156000,24.67
2014-09-10,23.99,24.55,23.79,24.38,356800,24.38
2014-09-09,24.43,24.48,23.90,23.99,410500,23.99
2014-09-08,24.38,24.84,24.38,24.55,137300,24.55
2014-09-05,24.25,24.53,24.01,24.43,264500,24.43
2014-09-04,24.50,24.90,24.27,24.37,243800,24.37
2014-09-03,24.62,24.62,24.11,24.46,350100,24.46
2014-09-02,24.68,24.78,24.03,24.47,584000,24.47
2014-08-29,24.46,24.78,24.12,24.66,221200,24.66
2014-08-28,24.68,24.80,23.20,24.34,298800,24.34
2014-08-27,25.08,25.38,24.65,24.73,231500,24.73
2014-08-26,24.80,25.52,24.67,25.10,308100,25.10
2014-08-25,24.69,24.92,24.38,24.78,285900,24.78
2014-08-22,24.30,25.12,24.22,24.60,255900,24.60
2014-08-21,24.25,24.45,24.04,24.38,214300,24.38
2014-08-20,24.47,24.47,24.19,24.32,110100,24.32
2014-08-19,24.65,24.84,24.56,24.58,100100,24.58
