Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.33,5.93,5.30,5.67,177800,5.67
2014-12-30,5.23,5.36,5.20,5.26,72200,5.26
2014-12-29,5.06,5.27,5.06,5.21,139000,5.21
2014-12-26,5.20,5.20,5.10,5.14,27900,5.14
2014-12-24,5.25,5.30,5.13,5.15,49000,5.15
2014-12-23,5.25,5.35,5.18,5.24,281100,5.24
2014-12-22,5.18,5.25,5.12,5.23,118500,5.23
2014-12-19,5.00,5.24,4.95,5.11,216800,5.11
2014-12-18,4.83,4.98,4.81,4.97,82600,4.97
2014-12-17,4.70,4.90,4.70,4.80,35700,4.80
2014-12-16,4.68,4.77,4.66,4.72,34400,4.72
2014-12-15,4.79,4.90,4.65,4.66,40600,4.66
2014-12-12,4.76,4.91,4.67,4.81,49000,4.81
2014-12-11,4.79,4.84,4.76,4.82,37400,4.82
2014-12-10,4.75,4.84,4.75,4.80,32800,4.80
2014-12-09,4.80,4.84,4.52,4.80,57200,4.80
2014-12-08,4.81,4.89,4.79,4.82,16300,4.82
2014-12-05,4.89,4.89,4.72,4.79,26400,4.79
2014-12-04,4.68,4.86,4.68,4.85,28600,4.85
2014-12-03,4.72,4.75,4.65,4.65,32800,4.65
2014-12-02,4.71,4.78,4.65,4.72,48400,4.72
2014-12-01,4.88,4.88,4.56,4.73,65400,4.73
2014-11-28,4.86,4.92,4.80,4.92,12600,4.92
2014-11-26,4.86,4.93,4.81,4.82,22000,4.82
2014-11-25,4.82,4.87,4.78,4.86,17800,4.86
2014-11-24,4.74,4.84,4.74,4.81,30900,4.81
2014-11-21,4.72,4.83,4.65,4.69,67200,4.69
2014-11-20,4.71,4.84,4.69,4.74,30700,4.74
2014-11-19,4.92,4.96,4.68,4.75,82400,4.75
2014-11-18,4.89,4.95,4.80,4.95,103500,4.95
2014-11-17,4.78,4.89,4.77,4.85,48200,4.85
2014-11-14,4.81,4.85,4.76,4.79,33300,4.79
2014-11-13,4.88,4.91,4.76,4.84,23800,4.84
2014-11-12,4.89,4.91,4.85,4.90,17300,4.90
2014-11-11,4.89,4.91,4.76,4.91,106300,4.91
2014-11-10,4.76,4.84,4.70,4.82,41600,4.82
2014-11-07,4.71,4.92,4.67,4.73,88200,4.73
2014-11-06,4.74,4.77,4.59,4.63,42500,4.63
2014-11-05,4.81,4.90,4.70,4.70,27700,4.70
2014-11-04,4.74,4.87,4.66,4.77,64500,4.77
2014-11-03,4.81,4.82,4.69,4.70,36300,4.70
2014-10-31,4.99,4.99,4.65,4.80,108500,4.80
2014-10-30,4.99,5.01,4.89,4.99,241800,4.99
2014-10-29,4.90,4.99,4.90,4.99,224500,4.99
2014-10-28,4.92,4.94,4.86,4.92,73600,4.92
2014-10-27,4.80,4.91,4.75,4.89,105200,4.89
2014-10-24,4.78,4.80,4.75,4.79,19000,4.79
2014-10-23,4.74,4.80,4.71,4.80,53600,4.80
2014-10-22,4.71,4.75,4.68,4.74,48800,4.74
2014-10-21,4.66,4.73,4.65,4.72,54700,4.72
2014-10-20,4.65,4.72,4.57,4.62,30700,4.62
2014-10-17,4.67,4.72,4.56,4.65,63400,4.65
2014-10-16,4.65,4.71,4.59,4.62,43200,4.62
2014-10-15,4.50,4.65,4.37,4.59,110500,4.59
2014-10-14,4.37,4.54,4.37,4.54,94400,4.54
2014-10-13,4.28,4.45,4.26,4.41,61200,4.41
2014-10-10,4.35,4.35,4.23,4.25,34600,4.25
2014-10-09,4.16,4.39,4.14,4.34,65100,4.34
2014-10-08,4.12,4.18,4.10,4.15,29400,4.15
2014-10-07,4.09,4.17,4.09,4.14,27300,4.14
2014-10-06,4.29,4.29,4.12,4.15,34700,4.15
2014-10-03,4.30,4.34,4.22,4.29,24100,4.29
2014-10-02,4.28,4.32,4.19,4.26,50200,4.26
2014-10-01,4.09,4.27,4.07,4.21,69100,4.21
2014-09-30,4.19,4.19,4.08,4.09,94900,4.09
2014-09-29,4.23,4.24,4.17,4.20,52100,4.20
2014-09-26,4.38,4.40,4.23,4.27,75600,4.27
2014-09-25,4.38,4.39,4.31,4.39,32800,4.39
