Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.56,2.62,2.50,2.57,1139700,2.57
2014-12-30,2.56,2.60,2.52,2.57,858800,2.57
2014-12-29,2.70,2.70,2.51,2.58,1032700,2.58
2014-12-26,2.64,2.71,2.63,2.70,343400,2.70
2014-12-24,2.64,2.68,2.58,2.65,375700,2.65
2014-12-23,2.71,2.75,2.60,2.62,979900,2.62
2014-12-22,2.64,2.74,2.63,2.72,1364700,2.72
2014-12-19,2.63,2.66,2.55,2.63,1857600,2.63
2014-12-18,2.56,2.60,2.53,2.60,763500,2.60
2014-12-17,2.36,2.54,2.36,2.54,1796700,2.54
2014-12-16,2.39,2.44,2.34,2.37,1279300,2.37
2014-12-15,2.42,2.51,2.33,2.33,2333400,2.33
2014-12-12,2.41,2.49,2.39,2.40,1014400,2.40
2014-12-11,2.46,2.52,2.34,2.45,676800,2.45
2014-12-10,2.46,2.56,2.44,2.46,1703800,2.46
2014-12-09,2.45,2.55,2.43,2.46,2204000,2.46
2014-12-08,2.52,2.59,2.47,2.47,1515300,2.47
2014-12-05,2.48,2.55,2.48,2.52,1067200,2.52
2014-12-04,2.39,2.49,2.38,2.45,740100,2.45
2014-12-03,2.37,2.50,2.36,2.40,1983100,2.40
2014-12-02,2.30,2.41,2.28,2.36,887500,2.36
2014-12-01,2.30,2.41,2.29,2.30,1250500,2.30
2014-11-28,2.32,2.39,2.29,2.30,523500,2.30
2014-11-26,2.30,2.37,2.26,2.31,1060100,2.31
2014-11-25,2.29,2.41,2.25,2.30,1263400,2.30
2014-11-24,2.23,2.33,2.22,2.30,957000,2.30
2014-11-21,2.33,2.34,2.23,2.24,692800,2.24
2014-11-20,2.18,2.31,2.18,2.29,1141600,2.29
2014-11-19,2.25,2.28,2.17,2.20,702200,2.20
2014-11-18,2.27,2.31,2.25,2.26,485900,2.26
2014-11-17,2.30,2.32,2.07,2.28,1481400,2.28
2014-11-14,2.31,2.32,2.26,2.30,702800,2.30
2014-11-13,2.35,2.36,2.26,2.30,692600,2.30
2014-11-12,2.27,2.35,2.26,2.34,696400,2.34
2014-11-11,2.20,2.35,2.20,2.30,1195600,2.30
2014-11-10,2.18,2.28,2.12,2.22,1696800,2.22
2014-11-07,2.15,2.17,2.05,2.17,1252500,2.17
2014-11-06,2.16,2.19,2.04,2.15,1025900,2.15
2014-11-05,2.11,2.18,2.06,2.16,827900,2.16
2014-11-04,2.07,2.12,2.05,2.10,330800,2.10
2014-11-03,2.06,2.13,2.04,2.09,443500,2.09
2014-10-31,2.11,2.19,2.04,2.07,869700,2.07
2014-10-30,2.00,2.07,2.00,2.07,931000,2.07
2014-10-29,2.05,2.07,2.00,2.02,614100,2.02
2014-10-28,2.00,2.09,1.97,2.03,671300,2.03
2014-10-27,2.03,2.06,1.98,2.00,533900,2.00
2014-10-24,1.98,2.04,1.95,2.03,465900,2.03
2014-10-23,2.00,2.05,1.97,2.01,592200,2.01
2014-10-22,2.01,2.08,1.97,1.98,1231600,1.98
2014-10-21,2.01,2.03,1.93,2.00,792100,2.00
2014-10-20,2.00,2.05,1.92,1.99,624600,1.99
2014-10-17,2.19,2.19,2.00,2.00,962700,2.00
2014-10-16,1.99,2.20,1.99,2.16,1630400,2.16
2014-10-15,1.98,2.12,1.95,2.09,818600,2.09
2014-10-14,2.02,2.03,1.96,2.03,874400,2.03
2014-10-13,1.92,2.05,1.89,1.99,1031500,1.99
2014-10-10,1.85,1.94,1.85,1.91,661800,1.91
2014-10-09,1.98,2.00,1.87,1.88,889400,1.88
2014-10-08,1.95,1.98,1.87,1.97,589400,1.97
2014-10-07,1.98,2.04,1.93,1.94,516800,1.94
2014-10-06,2.07,2.08,2.00,2.01,1131300,2.01
2014-10-03,1.94,2.04,1.92,2.02,1242000,2.02
2014-10-02,1.91,1.95,1.88,1.91,1474400,1.91
2014-10-01,1.83,1.91,1.83,1.90,852800,1.90
2014-09-30,1.90,1.93,1.82,1.83,1412500,1.83
2014-09-29,1.92,1.94,1.86,1.87,1597900,1.87
2014-09-26,1.97,2.00,1.92,1.96,810200,1.96
2014-09-25,1.97,2.00,1.91,1.97,750300,1.97
2014-09-24,1.99,2.04,1.97,1.98,1121800,1.98
2014-09-23,2.02,2.05,1.95,2.00,1061300,2.00
2014-09-22,2.08,2.09,2.02,2.04,970700,2.04
2014-09-19,2.09,2.14,2.01,2.08,1619800,2.08
2014-09-18,2.15,2.16,2.08,2.09,583500,2.09
2014-09-17,2.07,2.20,2.07,2.14,891900,2.14
2014-09-16,2.15,2.20,2.06,2.08,1372000,2.08
2014-09-15,2.28,2.28,2.16,2.16,1012100,2.16
2014-09-12,2.25,2.30,2.22,2.28,935400,2.28
2014-09-11,2.20,2.26,2.20,2.26,533300,2.26
2014-09-10,2.21,2.23,2.19,2.21,437800,2.21
2014-09-09,2.25,2.25,2.20,2.20,595200,2.20
2014-09-08,2.16,2.27,2.12,2.26,921600,2.26
2014-09-05,2.11,2.17,2.08,2.15,465800,2.15
2014-09-04,2.14,2.16,2.10,2.12,886500,2.12
2014-09-03,2.28,2.29,2.15,2.16,740500,2.16
2014-09-02,2.37,2.37,2.22,2.27,1298000,2.27
2014-08-29,2.12,2.37,2.12,2.35,2112900,2.35
2014-08-28,2.09,2.15,2.07,2.13,1225100,2.13
2014-08-27,2.10,2.13,2.06,2.09,810500,2.09
2014-08-26,2.04,2.12,2.00,2.12,896200,2.12
2014-08-25,2.05,2.10,2.02,2.03,965600,2.03
2014-08-22,2.08,2.12,2.03,2.04,1132700,2.04
2014-08-21,2.03,2.10,2.01,2.08,741000,2.08
2014-08-20,2.03,2.06,2.02,2.04,790500,2.04
