Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,76.26,77.36,75.85,76.96,110600,76.53
2014-12-30,76.23,77.05,75.64,76.21,39000,75.78
2014-12-29,74.99,77.86,74.99,76.57,42300,76.14
2014-12-26,75.07,75.88,74.71,75.25,60800,74.83
2014-12-24,75.00,75.00,74.20,74.60,21200,74.18
2014-12-23,75.16,75.80,74.18,74.98,36200,74.56
2014-12-22,74.33,75.23,72.43,74.95,50800,74.53
2014-12-19,75.33,75.68,73.85,74.35,230500,73.57
2014-12-18,73.76,76.26,73.56,75.54,189300,74.74
2014-12-17,70.18,73.26,70.18,73.08,63200,72.31
2014-12-16,69.34,71.01,68.44,70.17,49700,69.43
2014-12-15,69.55,70.05,69.04,69.76,53700,69.02
2014-12-12,67.61,71.26,67.61,69.55,51000,68.82
2014-12-11,68.58,71.29,67.62,68.32,64800,67.60
2014-12-10,70.96,71.78,67.63,68.42,83700,67.70
2014-12-09,68.76,71.30,67.91,71.06,146300,70.31
2014-12-08,70.48,71.47,68.76,69.21,87800,68.48
2014-12-05,70.26,72.32,70.25,70.81,57000,70.06
2014-12-04,71.20,72.00,70.00,70.26,67300,69.52
2014-12-03,71.64,72.49,71.00,71.43,67100,70.68
2014-12-02,68.62,71.82,68.62,71.48,105200,70.73
2014-12-01,68.49,70.47,68.21,68.60,58300,67.88
2014-11-28,69.29,71.05,68.03,68.18,33100,67.46
2014-11-26,70.11,70.85,69.35,69.51,90100,68.78
2014-11-25,70.79,70.79,69.40,69.89,39100,69.15
2014-11-24,70.08,71.45,69.85,70.93,54600,70.18
2014-11-21,70.48,71.90,69.98,70.12,95500,69.38
2014-11-20,68.25,69.96,68.25,69.60,37600,68.87
2014-11-19,68.74,69.40,67.08,68.45,37700,67.73
2014-11-18,68.68,69.51,68.28,68.79,43300,68.06
2014-11-17,70.20,70.37,67.97,68.43,79600,67.71
2014-11-14,69.16,70.48,68.41,70.20,66200,69.46
2014-11-13,70.31,70.44,68.34,68.93,45700,68.20
2014-11-12,68.68,70.56,67.94,70.11,67100,69.37
2014-11-11,68.99,69.06,68.17,68.58,89200,67.86
2014-11-10,69.87,69.87,68.20,69.17,57700,68.44
2014-11-07,69.21,70.19,68.12,69.65,74900,68.92
2014-11-06,69.72,69.83,68.10,69.46,82800,68.73
2014-11-05,69.86,70.36,67.92,69.49,67900,68.76
2014-11-04,69.89,70.34,68.79,69.62,84600,68.89
2014-11-03,70.74,71.53,69.55,69.84,112800,69.10
2014-10-31,71.51,72.10,70.67,70.74,178400,69.99
2014-10-30,72.43,72.43,70.44,71.13,70700,70.38
2014-10-29,70.00,73.04,70.00,72.25,81700,71.49
2014-10-28,66.93,70.24,66.78,69.93,80600,69.19
2014-10-27,66.29,66.79,65.46,66.78,48800,66.08
2014-10-24,65.86,67.45,65.25,66.42,44100,65.72
2014-10-23,66.00,67.25,65.47,66.24,35000,65.54
2014-10-22,66.23,66.25,64.84,65.32,28200,64.63
2014-10-21,67.34,67.34,65.03,66.28,36200,65.58
2014-10-20,66.44,67.30,65.51,66.73,42300,66.03
2014-10-17,68.01,68.01,64.40,66.53,97800,65.83
2014-10-16,63.91,67.96,63.91,67.06,90100,66.35
2014-10-15,60.45,65.08,60.45,64.61,72500,63.93
2014-10-14,61.45,61.91,60.87,61.02,83700,60.38
2014-10-13,61.00,62.19,60.64,60.90,59900,60.26
2014-10-10,60.75,62.03,60.75,61.14,40400,60.50
2014-10-09,61.61,62.31,60.50,61.09,40000,60.45
2014-10-08,59.95,62.82,59.95,61.86,44800,61.21
2014-10-07,59.95,60.59,59.21,59.91,50600,59.28
2014-10-06,61.85,61.88,60.18,60.25,27000,59.61
2014-10-03,62.43,62.99,61.71,61.91,26300,61.26
2014-10-02,61.11,62.67,60.41,61.83,45200,61.18
2014-10-01,62.44,63.55,61.52,61.68,91700,61.03
2014-09-30,60.93,62.95,60.93,62.60,100800,61.94
2014-09-29,60.42,61.42,60.14,61.13,29200,60.49
2014-09-26,60.91,61.52,60.38,61.25,32200,60.60
2014-09-25,61.13,62.25,60.10,60.91,57200,60.27
