Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,13.60,13.90,12.67,12.67,12300,12.67
2014-12-30,14.75,14.93,13.17,13.60,13300,13.60
2014-12-29,13.73,15.47,13.69,14.85,47200,14.85
2014-12-26,14.19,14.19,13.41,13.70,34100,13.70
2014-12-24,14.21,14.94,14.16,14.91,1500,14.91
2014-12-23,14.15,15.06,14.15,14.52,13000,14.52
2014-12-22,15.02,15.02,14.14,14.29,5600,14.29
2014-12-19,14.99,15.18,14.56,14.96,5700,14.96
2014-12-18,14.61,15.14,14.61,14.95,4400,14.95
2014-12-17,14.06,15.00,14.02,14.54,10700,14.54
2014-12-16,14.75,15.95,13.89,15.75,26300,15.17
2014-12-15,14.50,14.85,13.01,14.05,11100,13.53
2014-12-12,14.25,14.50,13.76,14.00,4700,13.49
2014-12-11,15.22,15.22,13.77,13.89,12900,13.38
2014-12-10,14.70,14.71,13.82,14.05,16600,13.53
2014-12-09,12.80,15.69,12.80,14.70,21900,14.16
2014-12-08,15.18,15.18,11.95,12.75,39100,12.28
2014-12-05,15.75,15.75,14.75,15.20,12900,14.64
2014-12-04,15.94,16.47,15.20,16.39,12700,15.79
2014-12-03,15.59,15.94,14.03,15.50,31700,14.93
2014-12-02,14.02,15.49,14.02,15.34,16100,14.78
2014-12-01,17.33,17.33,13.79,14.46,22500,13.93
2014-11-28,17.35,17.35,15.91,16.80,8200,16.18
2014-11-26,17.80,17.80,17.80,17.80,200,17.15
2014-11-25,17.80,18.00,17.53,17.65,4900,17.00
2014-11-24,16.78,17.89,16.78,17.53,15200,16.89
2014-11-21,16.88,17.32,16.60,17.30,18800,16.67
2014-11-20,16.50,16.98,15.60,16.38,47300,15.78
2014-11-19,18.40,18.40,15.50,16.40,47900,15.80
2014-11-18,19.78,19.78,18.35,18.70,9500,18.01
2014-11-17,19.52,19.85,19.52,19.72,10700,19.00
2014-11-14,20.19,20.19,19.52,19.75,9600,19.03
2014-11-13,20.09,20.09,19.52,19.90,9800,19.17
2014-11-12,19.81,19.90,19.52,19.90,10000,19.17
2014-11-11,20.18,20.49,19.85,20.00,11000,19.27
2014-11-10,20.30,20.30,20.12,20.12,500,19.38
2014-11-07,20.40,20.40,20.01,20.29,6300,19.55
2014-11-06,20.60,20.60,20.10,20.45,2400,19.70
2014-11-05,20.12,20.85,20.12,20.60,12500,19.84
2014-11-04,20.00,20.38,20.00,20.15,6500,19.41
2014-11-03,20.91,21.55,20.01,20.22,5500,19.48
2014-10-31,20.67,20.80,20.02,20.59,5700,19.83
2014-10-30,20.50,20.70,20.38,20.38,5500,19.63
2014-10-29,20.86,21.30,20.50,20.86,15300,20.09
2014-10-28,20.79,21.70,20.02,20.62,7300,19.86
2014-10-27,21.11,21.65,20.73,21.50,4100,20.71
2014-10-24,21.01,21.44,21.00,21.44,1800,20.65
2014-10-23,21.65,21.99,20.91,21.99,11800,21.18
2014-10-22,22.00,22.00,21.10,21.64,21800,20.85
2014-10-21,22.08,22.10,21.80,21.95,8700,21.14
2014-10-20,22.19,22.20,22.00,22.00,1600,21.19
2014-10-17,22.20,22.20,22.00,22.14,15700,21.33
2014-10-16,21.46,22.00,19.51,21.90,12800,21.10
2014-10-15,22.48,22.49,19.47,19.90,30200,19.17
2014-10-14,22.48,22.60,22.48,22.50,5500,21.67
2014-10-13,24.07,24.07,22.12,22.50,8000,21.67
2014-10-10,23.20,23.44,22.14,22.20,5100,21.39
2014-10-09,23.17,23.88,23.17,23.51,6800,22.65
2014-10-08,24.02,24.02,23.70,23.70,6600,22.83
2014-10-07,23.78,24.07,23.75,23.85,17200,22.97
2014-10-06,24.15,24.15,23.78,23.78,4400,22.91
2014-10-03,24.05,24.10,23.96,23.97,3400,23.09
2014-10-02,24.09,24.10,23.96,23.96,9300,23.08
2014-10-01,23.82,24.09,23.80,24.08,4200,23.20
2014-09-30,24.11,24.11,23.79,23.79,9700,22.92
2014-09-29,24.00,24.12,23.99,24.11,5800,23.23
2014-09-26,24.06,24.06,23.79,23.90,2200,23.02
2014-09-25,23.96,24.00,23.78,24.00,3700,23.12
2014-09-24,24.00,24.00,23.93,24.00,2100,23.12
2014-09-23,24.11,24.20,23.94,23.96,16400,23.08
2014-09-22,23.98,24.18,23.93,24.08,7000,23.20
2014-09-19,24.00,24.25,23.93,24.07,4000,23.19
2014-09-18,23.93,24.25,23.93,24.25,3400,23.36
2014-09-17,24.11,24.39,23.93,23.96,8200,23.08
2014-09-16,24.20,24.40,24.20,24.39,6200,22.94
