Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.90,2.99,2.83,2.94,3180300,2.94
2014-12-30,3.03,3.06,2.92,2.94,2122300,2.94
2014-12-29,3.14,3.24,3.00,3.07,2059300,3.07
2014-12-26,3.17,3.30,3.09,3.14,1506000,3.14
2014-12-24,3.25,3.27,3.05,3.16,1367500,3.16
2014-12-23,3.25,3.29,3.17,3.29,2176000,3.29
2014-12-22,3.20,3.33,3.11,3.19,2748300,3.19
2014-12-19,3.04,3.27,2.93,3.26,5402900,3.26
2014-12-18,3.10,3.19,2.88,2.99,3890300,2.99
2014-12-17,2.64,3.04,2.64,2.97,5166300,2.97
2014-12-16,2.45,2.83,2.43,2.66,4987600,2.66
2014-12-15,2.75,2.78,2.52,2.56,3952600,2.56
2014-12-12,2.45,2.73,2.40,2.63,3840500,2.63
2014-12-11,2.53,2.69,2.47,2.50,3424200,2.50
2014-12-10,2.58,2.60,2.45,2.52,3604900,2.52
2014-12-09,2.37,2.65,2.33,2.64,3421500,2.64
2014-12-08,2.51,2.59,2.36,2.36,3910600,2.36
2014-12-05,2.88,2.88,2.54,2.65,4380200,2.65
2014-12-04,3.21,3.30,2.72,2.79,4975200,2.79
2014-12-03,3.25,3.36,3.18,3.25,2711300,3.25
2014-12-02,3.21,3.42,3.13,3.18,3315200,3.18
2014-12-01,3.32,3.39,3.02,3.27,4374600,3.27
2014-11-28,3.82,3.83,3.30,3.33,3198300,3.33
2014-11-26,4.21,4.21,3.96,3.97,2209700,3.97
2014-11-25,4.20,4.33,4.05,4.21,2828100,4.21
2014-11-24,4.36,4.43,4.11,4.18,2270300,4.18
2014-11-21,4.28,4.45,4.25,4.34,2942500,4.34
2014-11-20,3.97,4.22,3.97,4.22,2605100,4.22
2014-11-19,3.98,4.07,3.88,3.99,1773100,3.99
2014-11-18,3.90,4.04,3.88,3.96,2256000,3.96
2014-11-17,4.03,4.06,3.85,3.91,2569900,3.91
2014-11-14,3.91,4.08,3.80,4.07,3732100,4.07
2014-11-13,4.00,4.05,3.83,3.91,3340200,3.91
2014-11-12,4.06,4.18,3.97,4.04,2654300,4.04
2014-11-11,4.14,4.21,4.00,4.16,2385000,4.16
2014-11-10,4.33,4.39,4.04,4.12,3502800,4.12
