Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.65,7.70,7.59,7.62,4900,7.62
2015-04-07,7.69,7.69,7.56,7.65,7200,7.65
2015-04-06,7.70,7.76,7.57,7.57,3800,7.57
2015-04-02,7.73,7.79,7.59,7.59,7600,7.59
2015-04-01,7.57,7.72,7.53,7.71,18300,7.71
2015-03-31,7.51,7.58,7.51,7.53,15200,7.53
2015-03-30,7.65,7.71,7.50,7.51,24600,7.51
2015-03-27,7.73,7.84,7.56,7.58,15900,7.58
2015-03-26,8.10,8.10,7.75,7.75,24100,7.75
2015-03-25,7.84,8.03,7.84,7.85,8300,7.85
2015-03-24,8.05,8.05,7.72,7.80,8800,7.80
2015-03-23,7.75,7.93,7.75,7.85,3900,7.85
2015-03-20,8.05,8.05,7.73,7.74,7000,7.74
2015-03-19,7.90,8.02,7.75,7.76,8400,7.76
2015-03-18,8.15,8.19,7.77,7.88,9700,7.88
2015-03-17,7.90,7.97,7.90,7.96,16000,7.96
2015-03-16,8.02,8.17,7.89,7.89,4600,7.89
2015-03-13,7.75,7.92,7.75,7.92,1000,7.92
2015-03-12,7.80,8.05,7.75,8.00,23200,8.00
2015-03-11,7.86,7.86,7.62,7.66,10200,7.66
2015-03-10,7.98,8.04,7.64,7.80,7000,7.80
2015-03-09,8.07,8.10,7.95,8.00,22800,8.00
2015-03-06,7.95,8.05,7.95,8.00,17200,8.00
2015-03-05,7.84,7.95,7.76,7.95,15200,7.95
2015-03-04,7.62,7.78,7.58,7.76,14300,7.76
2015-03-03,7.61,7.74,7.61,7.62,11000,7.62
2015-03-02,7.99,7.99,7.60,7.61,18300,7.61
2015-02-27,7.83,8.01,7.73,7.90,10500,7.90
2015-02-26,7.61,7.78,7.59,7.78,4700,7.78
2015-02-25,7.62,7.70,7.55,7.60,24100,7.60
2015-02-24,7.60,7.62,7.57,7.57,3700,7.52
2015-02-23,7.60,7.65,7.54,7.57,12700,7.52
2015-02-20,7.60,7.83,7.51,7.55,11800,7.50
2015-02-19,7.62,7.76,7.59,7.60,9800,7.55
2015-02-18,7.62,7.62,7.59,7.59,9400,7.54
2015-02-17,7.54,7.62,7.54,7.57,8400,7.52
2015-02-13,7.65,7.70,7.57,7.60,12200,7.55
2015-02-12,7.69,7.77,7.56,7.60,20200,7.55
2015-02-11,7.59,7.69,7.57,7.64,9700,7.59
2015-02-10,7.72,7.72,7.54,7.55,8700,7.50
2015-02-09,7.66,7.80,7.58,7.60,5900,7.55
2015-02-06,7.60,7.74,7.57,7.58,18100,7.53
2015-02-05,7.59,7.80,7.57,7.60,19900,7.55
2015-02-04,7.55,7.74,7.55,7.66,9500,7.61
2015-02-03,7.65,7.71,7.53,7.62,30900,7.57
2015-02-02,7.75,7.75,7.63,7.65,15200,7.60
2015-01-30,7.74,7.85,7.74,7.79,3700,7.74
2015-01-29,7.80,7.84,7.75,7.82,7600,7.77
2015-01-28,7.85,7.85,7.81,7.81,500,7.76
2015-01-27,7.76,7.99,7.76,7.83,8700,7.78
2015-01-26,8.04,8.04,7.79,7.81,34600,7.76
2015-01-23,8.07,8.10,8.01,8.09,13000,8.04
2015-01-22,8.06,8.07,7.88,8.07,23100,8.02
2015-01-21,8.06,8.06,7.97,8.06,9900,8.01
2015-01-20,8.07,8.07,7.86,8.06,13500,8.01
2015-01-16,7.89,8.07,7.89,8.07,4300,8.02
2015-01-15,7.90,8.06,7.89,7.98,21400,7.93
2015-01-14,7.84,7.89,7.79,7.88,3700,7.82
2015-01-13,7.85,7.95,7.84,7.85,17500,7.80
2015-01-12,7.88,7.92,7.71,7.89,9200,7.84
2015-01-09,7.97,7.97,7.97,7.97,200,7.91
2015-01-08,8.10,8.10,7.96,7.97,7600,7.92
2015-01-07,8.01,8.01,7.81,7.96,8500,7.91
2015-01-06,7.88,8.02,7.76,7.89,17500,7.84
2015-01-05,7.96,8.22,7.96,7.98,6500,7.93
2015-01-02,8.10,8.10,7.96,8.02,17600,7.97
