Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,42.11,42.42,41.50,42.25,103500,42.25
2015-04-07,40.50,42.83,40.50,41.98,73700,41.98
2015-04-06,41.56,41.70,40.65,40.71,94600,40.71
2015-04-02,42.52,42.85,41.61,41.98,92000,41.98
2015-04-01,42.73,43.77,42.26,42.40,91100,42.40
2015-03-31,42.30,43.16,41.50,42.84,120600,42.84
2015-03-30,42.50,42.88,41.64,42.37,90900,42.37
2015-03-27,41.33,42.74,41.03,42.16,103000,42.16
2015-03-26,41.57,42.28,41.08,41.47,129900,41.47
2015-03-25,43.78,43.78,41.81,41.87,145200,41.87
2015-03-24,42.98,44.06,42.75,43.81,147700,43.81
2015-03-23,42.59,43.90,42.20,42.89,146600,42.89
2015-03-20,43.31,43.88,42.39,42.72,166900,42.72
2015-03-19,43.20,43.88,42.85,42.99,216800,42.99
2015-03-18,42.47,43.88,42.04,43.51,229100,43.51
2015-03-17,42.13,43.06,41.77,42.43,116700,42.43
2015-03-16,43.94,44.00,42.24,42.43,153200,42.43
2015-03-13,42.92,44.00,42.41,43.49,168600,43.49
2015-03-12,41.21,42.94,40.84,42.78,216000,42.78
2015-03-11,41.40,41.46,39.82,40.76,138900,40.76
2015-03-10,39.64,42.20,39.50,41.52,181500,41.52
2015-03-09,39.63,40.11,38.93,39.92,94800,39.92
2015-03-06,38.50,39.80,38.23,39.57,133600,39.57
2015-03-05,39.44,39.44,37.55,38.60,112900,38.60
2015-03-04,38.74,39.95,38.20,39.19,108100,39.19
2015-03-03,38.96,39.22,38.29,38.84,61900,38.84
2015-03-02,37.07,39.60,36.85,38.96,225000,38.96
2015-02-27,38.13,38.13,37.11,37.25,135900,37.25
2015-02-26,38.91,38.98,38.05,38.26,94100,38.26
2015-02-25,39.05,39.24,38.58,38.84,54800,38.84
2015-02-24,38.30,39.45,38.01,39.06,119100,39.06
2015-02-23,38.74,38.90,38.02,38.40,151200,38.40
2015-02-20,39.67,39.67,37.86,38.57,184700,38.57
2015-02-19,40.16,41.40,39.65,39.79,150200,39.79
2015-02-18,39.43,40.32,39.43,40.10,107700,40.10
2015-02-17,39.77,40.45,39.37,40.00,110600,39.78
2015-02-13,39.01,39.91,38.89,39.78,100800,39.56
2015-02-12,38.74,39.51,38.39,38.94,88800,38.73
2015-02-11,37.67,38.90,37.47,38.52,146600,38.31
2015-02-10,38.69,39.45,36.77,37.90,168900,37.69
2015-02-09,37.81,38.85,37.66,38.13,153700,37.92
2015-02-06,39.06,41.25,37.54,37.86,352400,37.65
2015-02-05,35.63,39.25,35.63,38.53,380600,38.32
2015-02-04,31.56,38.71,31.56,35.30,1003000,35.11
2015-02-03,30.14,31.01,29.87,30.33,150400,30.16
2015-02-02,30.61,31.09,29.60,29.99,146200,29.83
2015-01-30,29.32,30.96,29.21,30.65,162900,30.48
2015-01-29,29.80,29.80,28.25,29.54,80500,29.38
2015-01-28,30.37,30.38,29.20,29.65,127000,29.49
2015-01-27,29.18,30.60,28.96,30.28,100700,30.11
2015-01-26,29.32,29.98,28.92,29.68,83400,29.52
2015-01-23,29.13,29.43,28.10,29.19,104400,29.03
2015-01-22,29.37,29.37,27.95,29.21,151000,29.05
2015-01-21,32.28,32.41,28.84,29.20,196600,29.04
2015-01-20,30.89,34.03,30.88,32.28,362600,32.10
2015-01-16,29.98,31.00,29.81,30.71,126300,30.54
2015-01-15,30.35,30.76,29.39,30.00,145400,29.83
2015-01-14,29.31,30.49,29.31,30.18,162100,30.01
2015-01-13,29.65,31.17,29.05,29.70,302400,29.54
2015-01-12,27.18,29.48,27.18,29.32,175600,29.16
2015-01-09,26.86,27.46,26.48,27.29,82500,27.14
2015-01-08,27.20,27.83,26.51,26.85,77300,26.70
2015-01-07,26.33,27.15,26.19,27.02,103600,26.87
2015-01-06,26.36,26.50,25.21,26.14,117500,26.00
2015-01-05,26.62,27.36,26.02,26.39,89000,26.24
2015-01-02,27.42,27.76,26.24,26.94,144900,26.79
