Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.87,5.94,5.70,5.87,463700,5.87
2015-04-07,5.86,5.98,5.82,5.83,1001500,5.83
2015-04-06,5.80,5.93,5.80,5.90,706600,5.90
2015-04-02,5.78,5.89,5.76,5.86,409900,5.86
2015-04-01,5.66,5.82,5.66,5.80,561400,5.80
2015-03-31,5.75,5.82,5.64,5.65,630900,5.65
2015-03-30,5.82,5.84,5.73,5.80,1384700,5.80
2015-03-27,5.71,5.82,5.66,5.79,591200,5.79
2015-03-26,5.71,5.80,5.68,5.71,468700,5.71
2015-03-25,5.89,5.89,5.76,5.79,1024100,5.79
2015-03-24,5.71,5.93,5.71,5.87,813100,5.87
2015-03-23,5.91,6.01,5.77,5.91,1006500,5.91
2015-03-20,5.93,5.96,5.84,5.90,818500,5.90
2015-03-19,5.99,6.05,5.88,5.89,586800,5.89
2015-03-18,6.01,6.07,5.86,5.99,1395100,5.99
2015-03-17,6.06,6.10,5.99,6.05,866700,6.05
2015-03-16,6.15,6.15,6.00,6.06,562000,6.06
2015-03-13,6.09,6.27,6.09,6.14,500000,6.14
2015-03-12,6.19,6.25,6.15,6.19,713800,6.19
2015-03-11,6.27,6.28,6.09,6.19,762700,6.19
2015-03-10,6.34,6.35,6.09,6.28,1364000,6.28
2015-03-09,6.16,6.30,6.05,6.28,1428200,6.28
2015-03-06,6.20,6.28,6.07,6.12,1200700,6.12
2015-03-05,6.54,6.61,6.22,6.26,2468600,6.26
2015-03-04,7.12,7.35,6.33,6.41,6211100,6.41
2015-03-03,9.18,9.23,8.93,9.08,380900,9.08
2015-03-02,9.27,9.32,9.09,9.19,463100,9.19
2015-02-27,9.26,9.32,9.20,9.25,257300,9.25
2015-02-26,9.20,9.39,9.16,9.25,292000,9.25
2015-02-25,9.12,9.20,9.05,9.17,188300,9.17
2015-02-24,9.10,9.17,9.00,9.09,204800,9.09
2015-02-23,9.15,9.25,9.00,9.15,277600,9.15
2015-02-20,9.10,9.25,8.95,9.24,625200,9.24
2015-02-19,8.99,9.27,8.81,9.06,834700,9.06
2015-02-18,8.69,9.12,8.69,9.04,650300,9.04
2015-02-17,8.50,8.72,8.50,8.67,264700,8.67
2015-02-13,8.34,8.56,8.32,8.54,302500,8.54
2015-02-12,8.14,8.37,8.12,8.34,271500,8.34
2015-02-11,8.17,8.22,8.05,8.11,152400,8.11
2015-02-10,8.24,8.28,8.04,8.21,122700,8.21
2015-02-09,8.30,8.42,8.15,8.16,188900,8.16
2015-02-06,8.42,8.46,8.32,8.37,114700,8.37
2015-02-05,8.44,8.50,8.27,8.39,358200,8.39
2015-02-04,8.26,8.46,8.24,8.39,299100,8.39
2015-02-03,8.36,8.46,8.28,8.39,229400,8.39
2015-02-02,8.36,8.36,8.20,8.33,290900,8.33
2015-01-30,8.35,8.64,8.25,8.31,490800,8.31
2015-01-29,8.37,8.46,8.21,8.43,158000,8.43
2015-01-28,8.65,8.65,8.36,8.38,180500,8.38
2015-01-27,8.65,8.75,8.53,8.57,276700,8.57
2015-01-26,8.69,8.75,8.61,8.73,369500,8.73
2015-01-23,8.52,8.69,8.49,8.67,349400,8.67
2015-01-22,8.33,8.52,8.30,8.52,565000,8.52
2015-01-21,8.35,8.45,8.22,8.29,875400,8.29
2015-01-20,8.05,8.16,7.94,8.05,267300,8.05
2015-01-16,7.90,8.08,7.85,8.07,298500,8.07
2015-01-15,8.01,8.03,7.85,7.90,229800,7.90
2015-01-14,7.96,8.06,7.94,8.02,284100,8.02
2015-01-13,8.14,8.14,7.75,8.02,969300,8.02
2015-01-12,8.30,8.31,8.23,8.31,173700,8.31
2015-01-09,8.35,8.47,8.27,8.34,213400,8.34
2015-01-08,8.16,8.39,8.15,8.38,390400,8.38
2015-01-07,8.15,8.19,8.02,8.14,534000,8.14
2015-01-06,8.15,8.20,7.88,8.15,651000,8.15
2015-01-05,8.08,8.32,8.02,8.14,320500,8.14
2015-01-02,8.11,8.23,7.95,8.19,450300,8.19
