Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.72,9.32,8.57,9.19,177400,9.19
2014-12-30,8.70,8.79,8.31,8.64,499000,8.64
2014-12-29,9.43,9.43,8.82,8.87,172900,8.87
2014-12-26,9.60,9.75,9.25,9.37,129500,9.37
2014-12-24,9.19,9.84,9.19,9.73,131300,9.73
2014-12-23,9.23,9.58,8.90,9.20,376500,9.20
2014-12-22,8.78,9.22,8.69,8.94,230900,8.94
2014-12-19,8.76,8.84,8.39,8.47,359400,8.47
2014-12-18,9.50,9.57,8.67,8.72,453500,8.72
2014-12-17,9.22,9.25,8.94,9.21,257400,9.21
2014-12-16,9.00,9.30,8.95,9.24,506500,9.24
2014-12-15,9.30,9.46,8.96,9.05,224900,9.05
2014-12-12,9.11,9.48,9.10,9.35,278500,9.35
2014-12-11,9.24,9.55,9.04,9.17,316200,9.17
2014-12-10,9.30,9.59,9.28,9.31,110400,9.31
2014-12-09,9.08,9.79,9.00,9.49,234200,9.49
2014-12-08,10.17,10.48,9.25,9.29,299800,9.29
2014-12-05,10.69,10.96,10.27,10.31,266200,10.31
2014-12-04,10.04,10.99,9.98,10.74,534400,10.74
2014-12-03,10.11,10.38,9.76,10.00,350300,10.00
2014-12-02,9.95,10.63,9.83,10.12,275100,10.12
2014-12-01,10.00,10.26,9.82,10.21,310400,10.21
2014-11-28,10.56,10.56,10.00,10.14,168300,10.14
2014-11-26,10.27,10.62,10.02,10.60,238900,10.60
2014-11-25,10.75,11.37,10.23,10.33,303100,10.33
2014-11-24,10.47,10.72,10.47,10.65,307300,10.65
2014-11-21,10.71,11.00,10.51,10.62,566500,10.62
2014-11-20,9.50,10.55,9.30,10.51,634200,10.51
2014-11-19,10.06,10.21,9.90,10.09,494800,10.09
2014-11-18,10.47,11.16,10.06,10.23,382100,10.23
2014-11-17,11.76,12.17,10.49,10.50,398900,10.50
2014-11-14,11.05,11.91,11.05,11.85,309300,11.85
2014-11-13,10.98,11.19,10.95,11.08,96300,11.08
2014-11-12,10.47,11.09,10.30,11.00,146800,11.00
2014-11-11,10.94,10.96,10.31,10.55,129200,10.55
2014-11-10,10.35,10.97,10.20,10.87,250500,10.87
2014-11-07,10.20,10.38,10.03,10.30,79400,10.30
2014-11-06,10.84,10.91,10.20,10.27,213400,10.27
2014-11-05,11.09,11.24,10.72,10.82,159700,10.82
2014-11-04,10.85,11.38,10.69,10.99,294000,10.99
2014-11-03,10.19,10.92,10.08,10.71,456800,10.71
2014-10-31,9.10,10.36,9.10,10.30,520000,10.30
2014-10-30,10.50,10.73,8.86,8.99,1143000,8.99
2014-10-29,11.21,11.30,10.63,10.73,199400,10.73
2014-10-28,10.80,11.41,10.80,11.27,188100,11.27
2014-10-27,11.60,11.82,10.73,10.81,260200,10.81
2014-10-24,12.03,12.25,11.41,11.81,494600,11.81
2014-10-23,13.46,13.55,12.43,12.50,224000,12.50
2014-10-22,13.47,13.58,12.97,13.27,128100,13.27
2014-10-21,13.60,13.60,13.34,13.50,231500,13.50
2014-10-20,13.30,13.59,13.28,13.50,233300,13.50
2014-10-17,12.75,13.40,12.63,13.27,267700,13.27
