Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,17.91,17.99,17.50,17.81,861200,17.81
2014-12-30,17.66,17.99,17.66,17.87,797100,17.87
2014-12-29,17.44,17.83,17.40,17.75,1169600,17.75
2014-12-26,17.60,17.72,17.49,17.51,802600,17.51
2014-12-24,17.49,17.70,17.34,17.52,411600,17.52
2014-12-23,17.76,17.99,17.47,17.50,966200,17.50
2014-12-22,18.00,18.30,17.73,17.75,1178400,17.75
2014-12-19,17.32,18.31,17.24,17.96,2635300,17.96
2014-12-18,17.35,17.60,17.25,17.28,2463100,17.28
2014-12-17,17.08,17.36,16.89,17.22,2348900,17.22
2014-12-16,17.51,17.77,16.98,17.03,1875300,17.03
2014-12-15,17.90,18.18,17.51,17.59,1165200,17.59
2014-12-12,17.52,18.13,17.50,17.82,1563400,17.82
2014-12-11,17.84,18.10,17.50,17.61,1622400,17.61
2014-12-10,18.04,18.53,17.59,17.67,1484900,17.67
2014-12-09,17.50,18.05,17.50,17.90,2096600,17.90
2014-12-08,18.21,18.34,17.65,17.81,1231900,17.81
2014-12-05,17.95,18.66,17.76,18.35,1722600,18.35
2014-12-04,17.50,18.26,17.49,17.93,1408000,17.93
2014-12-03,17.34,17.77,17.26,17.47,1498000,17.47
2014-12-02,17.75,17.90,17.32,17.56,1615500,17.56
2014-12-01,18.32,18.39,17.33,17.64,2522300,17.64
2014-11-28,18.88,18.88,18.43,18.50,1042600,18.50
2014-11-26,19.00,19.05,18.51,18.82,2053500,18.82
2014-11-25,19.74,19.79,18.80,18.91,2329100,18.91
2014-11-24,19.50,19.75,19.35,19.55,1760000,19.55
2014-11-21,19.94,19.99,19.37,19.45,1403400,19.45
2014-11-20,19.05,19.65,18.82,19.46,1797500,19.46
2014-11-19,19.47,19.54,19.09,19.19,2847900,19.19
2014-11-18,21.93,21.93,19.12,19.60,5724500,19.60
2014-11-17,21.79,22.00,21.20,21.97,2275900,21.97
2014-11-14,20.50,22.34,20.44,22.02,3685800,22.02
2014-11-13,21.83,21.90,20.81,21.25,2702300,21.25
2014-11-12,22.44,22.55,21.58,21.83,3123700,21.83
2014-11-11,21.80,21.92,21.30,21.72,2161100,21.72
2014-11-10,21.36,22.34,21.31,21.75,3676500,21.75
2014-11-07,20.82,21.56,20.38,21.36,2973000,21.36
2014-11-06,20.18,20.97,20.14,20.81,3451700,20.81
2014-11-05,19.87,20.54,19.33,20.36,4799900,20.36
2014-11-04,19.42,19.92,19.30,19.73,1306200,19.73
2014-11-03,19.39,20.06,19.36,19.43,1645500,19.43
2014-10-31,19.37,19.86,19.23,19.60,2816600,19.60
2014-10-30,18.79,19.09,18.35,18.88,2116200,18.88
2014-10-29,18.99,19.01,18.22,18.74,2317700,18.74
2014-10-28,18.50,19.24,18.28,19.08,1443500,19.08
2014-10-27,18.61,18.77,18.22,18.41,1002700,18.41
2014-10-24,18.71,18.95,18.67,18.79,867100,18.79
2014-10-23,19.00,19.19,18.80,18.97,1960500,18.97
2014-10-22,19.00,19.19,18.71,18.83,2457000,18.83
