Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,18.37,18.54,18.15,18.18,691100,18.18
2014-12-30,18.10,18.54,18.03,18.37,1296200,18.37
2014-12-29,18.25,18.32,18.00,18.17,1865400,18.17
2014-12-26,18.47,18.59,18.24,18.38,1043400,18.38
2014-12-24,18.02,18.56,18.00,18.45,1379700,18.45
2014-12-23,19.40,19.45,18.01,18.05,3755800,18.05
2014-12-22,19.24,19.43,19.01,19.24,1107300,19.24
2014-12-19,19.00,19.45,18.95,19.26,1490000,19.26
2014-12-18,19.14,19.14,18.79,18.91,1934800,18.91
2014-12-17,18.99,19.04,18.70,18.85,2658500,18.85
2014-12-16,18.98,19.32,18.76,18.99,2249500,18.99
2014-12-15,19.70,19.70,18.95,19.14,2082600,19.14
2014-12-12,19.35,19.74,19.14,19.49,1797200,19.49
2014-12-11,19.10,19.68,19.06,19.52,1987300,19.52
2014-12-10,19.30,19.56,18.97,18.97,2291300,18.97
2014-12-09,18.66,19.40,18.37,19.37,1815700,19.37
2014-12-08,19.50,19.50,18.71,18.93,2436400,18.93
2014-12-05,19.01,19.63,19.01,19.60,2151600,19.60
2014-12-04,18.69,19.19,18.69,19.03,2162800,19.03
2014-12-03,18.60,18.83,18.43,18.72,1818100,18.72
2014-12-02,18.64,18.72,18.39,18.57,2198600,18.57
2014-12-01,18.66,18.78,18.39,18.64,2638600,18.64
2014-11-28,19.03,19.11,18.65,18.71,763000,18.71
2014-11-26,18.96,19.17,18.69,18.99,1579000,18.99
2014-11-25,19.35,19.58,18.85,18.87,3170100,18.87
2014-11-24,19.22,19.58,18.70,19.46,4900100,19.46
2014-11-21,20.00,20.20,18.64,18.82,12550900,18.82
2014-11-20,21.30,21.95,21.30,21.80,1923300,21.80
2014-11-19,22.24,22.24,21.38,21.53,1480600,21.53
2014-11-18,21.51,21.92,21.51,21.77,1114300,21.77
2014-11-17,21.60,21.73,21.09,21.49,1030200,21.49
2014-11-14,21.56,21.92,21.43,21.57,1459200,21.57
2014-11-13,21.72,22.19,21.48,21.61,941400,21.61
2014-11-12,21.58,21.73,21.20,21.64,942000,21.64
2014-11-11,21.35,21.77,21.05,21.63,1288200,21.63
2014-11-10,21.19,21.53,20.94,21.30,1303000,21.30
2014-11-07,21.05,21.34,20.72,21.11,1436500,21.11
2014-11-06,21.25,21.36,21.02,21.15,958200,21.15
2014-11-05,21.67,21.67,21.25,21.29,647100,21.29
2014-11-04,21.62,21.88,21.22,21.51,1335500,21.51
2014-11-03,21.71,22.16,21.11,21.88,1578700,21.88
2014-10-31,21.48,21.74,21.02,21.58,1448100,21.58
2014-10-30,20.25,21.05,20.22,21.00,1682600,21.00
2014-10-29,20.61,20.84,20.19,20.30,975500,20.30
2014-10-28,20.19,20.65,20.15,20.63,1421100,20.63
2014-10-27,19.98,20.25,19.52,20.13,900900,20.13
2014-10-24,19.97,20.27,19.78,20.14,1286900,20.14
2014-10-23,19.77,20.14,19.56,20.05,1546600,20.05
2014-10-22,19.75,19.87,19.41,19.46,1122200,19.46
2014-10-21,19.60,19.82,19.40,19.73,2074800,19.73
2014-10-20,19.38,19.59,19.24,19.56,1289300,19.56
2014-10-17,19.77,19.77,19.24,19.49,1575600,19.49
2014-10-16,19.40,19.99,19.10,19.44,2429600,19.44
2014-10-15,18.87,20.04,18.73,19.92,2245800,19.92
2014-10-14,19.40,19.55,18.62,19.19,2319400,19.19
2014-10-13,19.65,19.86,19.00,19.20,2103600,19.20
2014-10-10,20.88,21.00,19.61,19.61,1975400,19.61
2014-10-09,21.09,21.23,20.64,20.98,1859100,20.98
2014-10-08,20.63,21.28,20.33,21.11,1988400,21.11
2014-10-07,21.07,21.29,20.66,20.68,1410200,20.68
2014-10-06,21.17,21.17,20.69,20.75,1405500,20.75
2014-10-03,21.00,21.47,20.66,21.06,2793600,21.06
2014-10-02,20.53,20.86,19.93,20.82,2459500,20.82
2014-10-01,21.53,21.58,20.41,20.59,2855800,20.59
2014-09-30,21.75,21.92,21.52,21.58,1130900,21.58
2014-09-29,21.34,21.79,21.30,21.68,1468300,21.68
2014-09-26,21.69,21.80,21.07,21.57,1726100,21.57
2014-09-25,22.59,22.72,21.13,21.67,3128700,21.67
2014-09-24,22.23,22.68,21.95,22.63,1274500,22.63
2014-09-23,22.26,22.65,22.14,22.16,1485800,22.16
2014-09-22,22.91,22.95,22.10,22.33,1716800,22.33
2014-09-19,23.17,23.61,22.91,22.95,2552800,22.95
2014-09-18,22.54,23.15,22.40,22.97,2136600,22.97
2014-09-17,22.71,23.09,22.45,22.52,2602300,22.52
2014-09-16,22.45,22.92,22.09,22.80,2399500,22.80
2014-09-15,23.35,23.40,22.35,22.58,3216000,22.58
2014-09-12,23.74,23.90,23.26,23.39,2939000,23.39
2014-09-11,23.04,23.74,22.83,23.63,4851200,23.63
2014-09-10,22.00,23.14,21.84,22.93,4747300,22.93
2014-09-09,21.62,22.09,21.47,21.87,3947800,21.87
2014-09-08,21.29,21.80,21.23,21.69,1438200,21.69
2014-09-05,20.97,21.33,20.91,21.24,1133600,21.24
2014-09-04,21.18,21.33,20.98,20.98,1642300,20.98
2014-09-03,21.30,21.44,21.11,21.12,1924000,21.12
2014-09-02,21.43,21.50,21.14,21.32,2258500,21.32
2014-08-29,21.26,21.39,21.05,21.35,1133500,21.35
2014-08-28,20.88,21.45,20.76,21.18,2374600,21.18
2014-08-27,22.01,22.49,20.86,21.26,9577300,21.26
2014-08-26,20.12,20.42,20.01,20.24,3112800,20.24
2014-08-25,20.10,20.31,19.91,20.09,1861200,20.09
2014-08-22,20.16,20.20,19.87,19.90,1161700,19.90
2014-08-21,19.99,20.32,19.84,20.17,1110700,20.17
2014-08-20,19.79,20.13,19.72,20.00,1076900,20.00
2014-08-19,19.77,20.18,19.74,19.91,1183300,19.91
2014-08-18,19.59,19.85,19.51,19.72,989800,19.72
2014-08-15,19.50,19.58,19.20,19.49,1994100,19.49
2014-08-14,19.43,19.53,19.13,19.31,1669400,19.31
2014-08-13,18.83,19.12,18.73,18.98,1600300,18.98
2014-08-12,18.49,18.74,18.36,18.70,1346400,18.70
2014-08-11,18.49,18.62,18.18,18.49,1026800,18.49
2014-08-08,18.10,18.50,17.98,18.41,1310200,18.41
2014-08-07,17.89,18.16,17.80,18.04,1222200,18.04
2014-08-06,17.41,17.91,17.33,17.75,670200,17.75
2014-08-05,17.38,17.72,17.25,17.53,987800,17.53
2014-08-04,17.74,17.94,17.40,17.49,916700,17.49
2014-08-01,17.82,18.08,17.44,17.68,1020500,17.68
2014-07-31,18.13,18.37,17.74,17.86,1553100,17.86
2014-07-30,17.90,18.33,17.90,18.32,1404600,18.32
2014-07-29,18.08,18.18,17.78,17.79,1038800,17.79
2014-07-28,18.15,18.17,17.92,18.04,1420900,18.04
2014-07-25,18.18,18.37,18.05,18.11,1717500,18.11
2014-07-24,18.17,18.39,17.99,18.34,1045200,18.34
2014-07-23,18.13,18.14,17.93,18.08,1041900,18.08
2014-07-22,17.91,18.17,17.83,18.16,1941600,18.16
2014-07-21,17.69,17.93,17.50,17.71,1726500,17.71
2014-07-18,17.30,17.91,17.25,17.79,1997700,17.79
2014-07-17,17.33,17.64,17.24,17.31,2030500,17.31
2014-07-16,17.50,17.80,17.38,17.48,2087600,17.48
2014-07-15,17.50,17.61,17.28,17.42,2553400,17.42
2014-07-14,17.89,17.96,17.42,17.51,2897600,17.51
2014-07-11,16.25,17.50,16.25,17.46,4432200,17.46
2014-07-10,16.08,16.54,16.05,16.29,1560800,16.29
2014-07-09,16.45,16.59,16.32,16.40,1650500,16.40
2014-07-08,16.81,16.88,16.09,16.37,4227600,16.37
2014-07-07,17.47,17.50,16.85,16.87,2094700,16.87
2014-07-03,17.58,17.60,17.37,17.48,1132300,17.48
2014-07-02,17.42,17.60,17.36,17.49,1557600,17.49
2014-07-01,17.57,17.74,17.28,17.41,1579300,17.41
2014-06-30,17.76,17.83,17.51,17.52,993000,17.52
2014-06-27,17.61,17.85,17.57,17.78,1643000,17.78
2014-06-26,17.36,17.80,17.14,17.76,1426500,17.76
2014-06-25,16.98,17.42,16.90,17.36,1522600,17.36
2014-06-24,17.52,17.67,16.99,17.03,2026000,17.03
2014-06-23,17.16,17.76,17.08,17.57,1740500,17.57
2014-06-20,17.28,17.39,16.94,17.17,3000200,17.17
2014-06-19,17.42,17.48,17.15,17.21,1120800,17.21
2014-06-18,17.28,17.51,17.02,17.29,1236600,17.29
2014-06-17,17.50,17.62,17.27,17.30,1845600,17.30
2014-06-16,17.69,17.69,17.47,17.55,1115800,17.55
2014-06-13,17.60,17.83,17.50,17.66,1307200,17.66
2014-06-12,17.37,17.71,17.25,17.54,1385100,17.54
2014-06-11,17.54,17.60,17.34,17.46,2125100,17.46
2014-06-10,17.66,17.82,17.52,17.59,1205800,17.59
2014-06-09,17.67,17.76,17.50,17.66,2127400,17.66
2014-06-06,17.80,18.04,17.62,17.79,2190500,17.79
2014-06-05,17.54,17.80,17.12,17.76,2928300,17.76
2014-06-04,17.83,17.98,17.06,17.23,4041900,17.23
2014-06-03,17.99,18.19,17.83,17.92,1510300,17.92
2014-06-02,18.49,18.55,17.92,17.99,2141800,17.99
2014-05-30,19.03,19.03,18.41,18.52,1208200,18.52
2014-05-29,18.64,19.05,18.61,18.91,1951100,18.91
2014-05-28,18.24,18.70,18.18,18.62,3010100,18.62
2014-05-27,18.32,18.32,17.76,18.20,4111000,18.20
2014-05-23,17.63,17.99,16.63,17.89,14098900,17.89
2014-05-22,19.93,20.24,19.40,20.06,2970500,20.06
2014-05-21,19.84,20.18,19.68,19.92,1279500,19.92
2014-05-20,19.80,20.11,19.45,19.77,1497100,19.77
2014-05-19,18.94,19.79,18.77,19.73,964800,19.73
2014-05-16,18.96,19.24,18.61,19.06,1248400,19.06
2014-05-15,19.34,19.47,18.30,18.99,1590600,18.99
2014-05-14,18.88,19.13,18.62,18.79,1509400,18.79
2014-05-13,18.95,19.14,18.60,18.90,1179800,18.90
2014-05-12,18.42,19.02,18.39,18.85,1679800,18.85
2014-05-09,18.71,18.74,18.04,18.22,2403100,18.22
2014-05-08,19.39,19.82,18.81,18.82,1574000,18.82
2014-05-07,19.48,19.65,18.89,19.36,1476600,19.36
2014-05-06,19.84,19.92,19.31,19.36,1553900,19.36
2014-05-05,20.14,20.39,19.72,19.87,1523000,19.87
2014-05-02,20.86,20.99,20.10,20.23,1772900,20.23
2014-05-01,20.05,20.68,19.93,20.23,1775600,20.23
2014-04-30,19.47,19.84,19.19,19.77,907100,19.77
2014-04-29,19.64,19.64,19.34,19.54,779700,19.54
2014-04-28,19.84,19.98,18.84,19.55,2071100,19.55
2014-04-25,20.50,20.50,19.63,19.70,1803600,19.70
2014-04-24,20.91,20.97,20.15,20.65,727300,20.65
2014-04-23,20.93,20.96,20.52,20.69,802200,20.69
2014-04-22,20.87,21.19,20.72,21.06,1131500,21.06
2014-04-21,20.97,21.17,20.63,20.92,860400,20.92
2014-04-17,20.88,21.21,20.67,20.99,1451200,20.99
2014-04-16,20.50,21.09,20.48,20.93,1779000,20.93
2014-04-15,20.00,20.51,19.27,20.37,3236700,20.37
2014-04-14,19.12,20.10,19.00,19.98,3099700,19.98
2014-04-11,18.89,19.79,18.62,18.86,2383100,18.86
2014-04-10,19.88,19.92,18.79,18.81,1939600,18.81
2014-04-09,19.42,19.91,19.28,19.88,1344400,19.88
2014-04-08,19.08,19.40,18.74,19.26,1440000,19.26
2014-04-07,19.44,19.93,18.88,19.10,1756700,19.10
2014-04-04,19.29,19.98,19.28,19.59,4342400,19.59
2014-04-03,19.29,19.67,18.74,18.79,1306100,18.79
2014-04-02,19.40,19.69,19.17,19.21,928200,19.21
2014-04-01,18.88,19.77,18.88,19.43,1730500,19.43
2014-03-31,18.84,19.13,18.55,18.75,2826900,18.75
2014-03-28,19.15,19.29,18.41,18.76,1468400,18.76
2014-03-27,19.38,19.70,18.82,18.99,1841400,18.99
2014-03-26,20.10,20.46,19.42,19.42,1673900,19.42
2014-03-25,19.71,20.25,19.36,19.91,1751900,19.91
2014-03-24,20.18,20.39,19.20,19.48,1785600,19.48
2014-03-21,20.04,20.43,19.79,20.08,2018100,20.08
2014-03-20,19.51,20.16,19.42,19.91,1073800,19.91
2014-03-19,19.85,20.11,19.51,19.62,1647700,19.62
2014-03-18,19.71,20.17,19.54,20.00,1807000,20.00
2014-03-17,20.01,20.15,19.29,19.78,2078100,19.78
2014-03-14,19.82,20.33,19.82,19.95,1682600,19.95
2014-03-13,21.55,21.58,19.79,19.99,4492700,19.99
2014-03-12,21.09,21.77,21.00,21.44,1521600,21.44
2014-03-11,21.55,21.79,20.86,21.11,3069100,21.11
2014-03-10,21.85,22.10,21.46,22.05,2226200,22.05
2014-03-07,21.69,21.86,21.41,21.83,1825400,21.83
2014-03-06,21.19,21.33,21.01,21.30,1366300,21.30
2014-03-05,21.04,21.46,20.90,21.18,1071700,21.18
2014-03-04,20.56,21.38,20.50,21.19,2437600,21.19
2014-03-03,20.20,20.51,19.80,20.43,1263800,20.43
2014-02-28,20.92,20.99,20.26,20.51,1407800,20.51
