Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.41,12.84,12.39,12.83,1264900,12.83
2015-04-07,12.54,12.75,12.37,12.37,500400,12.37
2015-04-06,12.31,12.61,12.30,12.50,484500,12.50
2015-04-02,12.34,12.50,12.23,12.43,582600,12.43
2015-04-01,12.56,12.61,12.05,12.35,1044200,12.35
2015-03-31,12.78,12.84,12.52,12.56,855700,12.56
2015-03-30,12.78,12.90,12.67,12.86,581400,12.86
2015-03-27,12.02,12.71,12.02,12.71,929900,12.71
2015-03-26,12.60,12.60,11.84,12.00,2271800,12.00
2015-03-25,12.89,13.01,12.68,12.70,1399600,12.70
2015-03-24,12.96,13.04,12.85,12.92,637400,12.92
2015-03-23,12.91,13.05,12.76,12.95,974500,12.95
2015-03-20,13.04,13.11,12.82,12.87,1696800,12.87
2015-03-19,12.86,13.06,12.86,12.94,600100,12.94
2015-03-18,13.08,13.08,12.75,12.95,882400,12.95
2015-03-17,12.68,13.11,12.57,13.07,2362800,13.07
2015-03-16,12.75,13.09,12.56,12.68,1334600,12.68
2015-03-13,12.44,12.69,12.30,12.62,757800,12.62
2015-03-12,12.42,12.49,12.21,12.36,726900,12.36
2015-03-11,12.28,12.34,12.08,12.30,686700,12.30
2015-03-10,12.30,12.32,11.96,12.26,955400,12.26
2015-03-09,12.16,12.33,11.95,12.29,1391600,12.29
2015-03-06,12.20,12.35,11.76,11.81,928300,11.81
2015-03-05,11.98,12.33,11.95,12.19,1322700,12.19
2015-03-04,11.68,11.98,11.66,11.83,1099900,11.83
2015-03-03,11.71,11.79,11.61,11.74,1039100,11.74
2015-03-02,11.75,11.83,11.70,11.78,646000,11.78
2015-02-27,11.72,11.81,11.63,11.70,723800,11.70
2015-02-26,11.66,11.80,11.54,11.73,819300,11.73
2015-02-25,11.36,11.74,11.25,11.64,1185700,11.64
2015-02-24,11.69,11.76,11.45,11.57,505400,11.57
2015-02-23,11.84,11.94,11.65,11.67,772500,11.67
2015-02-20,11.88,11.91,11.71,11.84,579000,11.84
2015-02-19,11.72,11.94,11.71,11.88,692300,11.88
2015-02-18,11.78,11.85,11.66,11.71,848000,11.71
2015-02-17,11.40,11.78,11.40,11.77,1831000,11.77
2015-02-13,11.50,11.60,11.32,11.45,621900,11.45
2015-02-12,11.19,11.58,11.18,11.43,1049300,11.43
2015-02-11,11.28,11.34,10.95,11.14,1017000,11.14
2015-02-10,11.41,11.44,11.19,11.25,679000,11.25
2015-02-09,11.38,11.46,11.21,11.34,929500,11.34
2015-02-06,11.48,11.64,11.31,11.38,1719700,11.38
2015-02-05,11.58,11.60,11.02,11.48,3309800,11.48
2015-02-04,11.02,11.12,10.83,10.96,1652100,10.96
2015-02-03,11.03,11.20,10.75,11.01,1000700,11.01
2015-02-02,11.11,11.18,10.84,10.98,658100,10.98
2015-01-30,11.19,11.25,10.95,11.04,1134300,11.04
2015-01-29,10.97,11.36,10.81,11.26,1921300,11.26
2015-01-28,11.15,11.24,10.80,10.92,1115300,10.92
2015-01-27,10.83,11.29,10.80,11.07,1350400,11.07
2015-01-26,11.24,11.25,10.92,11.00,1676900,11.00
2015-01-23,11.00,11.24,10.78,11.20,804300,11.20
2015-01-22,10.86,11.11,10.43,11.06,1484400,11.06
2015-01-21,11.36,11.42,10.44,10.86,3384300,10.86
2015-01-20,11.62,11.89,11.33,11.66,2337600,11.66
2015-01-16,10.86,11.31,10.83,11.29,1581600,11.29
2015-01-15,10.94,11.09,10.90,10.95,1578100,10.95
2015-01-14,10.70,10.97,10.69,10.88,1229100,10.88
2015-01-13,10.88,10.98,10.73,10.85,1462200,10.85
2015-01-12,10.77,10.84,10.43,10.69,1289200,10.69
2015-01-09,10.47,10.53,10.32,10.39,619400,10.39
2015-01-08,10.23,10.58,10.12,10.49,849200,10.49
2015-01-07,9.97,10.12,9.94,10.10,835000,10.10
2015-01-06,10.00,10.10,9.80,9.94,1035900,9.94
2015-01-05,9.94,10.18,9.81,9.99,1177500,9.99
2015-01-02,9.98,10.09,9.70,9.99,452000,9.99
