Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.38,8.56,8.31,8.51,218300,8.51
2015-04-07,8.36,8.53,8.22,8.41,648500,8.41
2015-04-06,8.09,8.44,8.02,8.40,439700,8.40
2015-04-02,7.58,8.21,7.57,8.15,543600,8.15
2015-04-01,7.55,7.61,7.43,7.55,270700,7.55
2015-03-31,7.47,7.61,7.37,7.54,300600,7.54
2015-03-30,7.33,7.47,7.21,7.39,207000,7.39
2015-03-27,7.24,7.35,7.17,7.34,126100,7.34
2015-03-26,7.36,7.37,7.22,7.25,111500,7.25
2015-03-25,7.43,7.56,7.33,7.36,165000,7.36
2015-03-24,7.50,7.60,7.30,7.44,141400,7.44
2015-03-23,7.62,7.69,7.47,7.49,194000,7.49
2015-03-20,7.77,7.88,7.58,7.59,218400,7.59
2015-03-19,7.76,7.94,7.60,7.77,311900,7.77
2015-03-18,7.59,7.82,7.50,7.80,388400,7.80
2015-03-17,7.60,7.74,7.51,7.61,311800,7.61
2015-03-16,7.60,7.70,7.47,7.63,304100,7.63
2015-03-13,7.33,7.57,7.32,7.56,209500,7.56
2015-03-12,7.21,7.40,7.08,7.36,203800,7.36
2015-03-11,7.20,7.34,7.09,7.17,156300,7.17
2015-03-10,7.04,7.23,6.90,7.16,327000,7.16
2015-03-09,7.03,7.22,6.95,6.96,242000,6.96
2015-03-06,7.10,7.14,6.95,7.04,196300,7.04
2015-03-05,6.90,7.10,6.80,7.09,305500,7.09
2015-03-04,6.99,7.09,6.87,6.89,191700,6.89
2015-03-03,7.20,7.47,6.90,6.99,428700,6.99
2015-03-02,7.30,7.39,7.15,7.20,623800,7.20
2015-02-27,7.40,7.77,7.05,7.28,940800,7.28
2015-02-26,7.81,8.14,7.81,8.01,230000,8.01
2015-02-25,7.66,7.87,7.63,7.84,182400,7.84
2015-02-24,7.61,7.76,7.48,7.69,143300,7.69
2015-02-23,7.93,7.95,7.61,7.63,221000,7.63
2015-02-20,8.21,8.25,7.93,7.96,258900,7.96
2015-02-19,8.20,8.37,8.16,8.18,168300,8.18
2015-02-18,8.27,8.29,8.12,8.19,155400,8.19
2015-02-17,8.40,8.43,8.25,8.30,145900,8.30
2015-02-13,8.19,8.42,8.14,8.40,114600,8.40
2015-02-12,8.43,8.46,8.10,8.16,408500,8.16
2015-02-11,8.40,8.42,8.27,8.40,90600,8.40
2015-02-10,8.24,8.44,8.10,8.38,230900,8.38
2015-02-09,8.34,8.46,8.10,8.21,274700,8.21
2015-02-06,8.43,8.51,8.35,8.38,183100,8.38
2015-02-05,8.31,8.48,8.28,8.41,134200,8.41
2015-02-04,8.33,8.50,8.27,8.30,144100,8.30
2015-02-03,8.30,8.43,8.22,8.33,124500,8.33
2015-02-02,8.49,8.56,8.22,8.30,145100,8.30
2015-01-30,8.40,8.52,8.32,8.45,275100,8.45
2015-01-29,8.33,8.47,8.20,8.45,141400,8.45
2015-01-28,8.59,8.62,8.34,8.34,271100,8.34
2015-01-27,8.10,8.57,8.05,8.51,569300,8.51
2015-01-26,8.00,8.25,7.93,8.16,809300,8.16
2015-01-23,7.87,7.96,7.74,7.95,405700,7.95
2015-01-22,7.75,7.89,7.59,7.86,105100,7.86
2015-01-21,7.87,7.93,7.70,7.73,181300,7.73
2015-01-20,7.90,7.99,7.66,7.92,446200,7.92
2015-01-16,7.91,7.95,7.78,7.88,163500,7.88
2015-01-15,8.06,8.10,7.77,7.94,330900,7.94
2015-01-14,7.39,8.07,7.28,8.07,380400,8.07
2015-01-13,7.45,7.62,7.28,7.46,181400,7.46
2015-01-12,7.49,7.57,7.20,7.39,163700,7.39
2015-01-09,7.65,7.75,7.38,7.49,172800,7.49
2015-01-08,7.63,7.75,7.63,7.63,119200,7.63
2015-01-07,7.45,7.62,7.32,7.57,560100,7.57
2015-01-06,7.69,7.69,7.33,7.48,1300700,7.48
2015-01-05,7.58,7.74,7.53,7.65,477400,7.65
2015-01-02,7.73,7.80,7.55,7.58,164300,7.58
