Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.10,1.22,1.10,1.16,157000,1.16
2014-12-30,1.08,1.11,1.08,1.10,71100,1.10
2014-12-29,1.08,1.12,1.08,1.08,107300,1.08
2014-12-26,1.07,1.14,1.05,1.08,120700,1.08
2014-12-24,1.05,1.10,1.05,1.10,50700,1.10
2014-12-23,1.08,1.13,1.04,1.04,49200,1.04
2014-12-22,1.10,1.20,1.10,1.11,170100,1.11
2014-12-19,1.03,1.14,1.02,1.02,118200,1.02
2014-12-18,1.02,1.05,1.01,1.03,92000,1.03
2014-12-17,1.05,1.05,1.00,1.02,150500,1.02
2014-12-16,1.05,1.05,1.01,1.04,109800,1.04
2014-12-15,1.05,1.08,1.05,1.08,78200,1.08
2014-12-12,1.11,1.11,1.03,1.06,129500,1.06
2014-12-11,1.14,1.15,1.12,1.12,41700,1.12
2014-12-10,1.13,1.15,1.13,1.13,35700,1.13
2014-12-09,1.15,1.15,1.13,1.13,45300,1.13
2014-12-08,1.15,1.17,1.14,1.16,48400,1.16
2014-12-05,1.18,1.18,1.15,1.16,45800,1.16
2014-12-04,1.18,1.23,1.17,1.17,72100,1.17
2014-12-03,1.17,1.18,1.13,1.17,73400,1.17
2014-12-02,1.15,1.18,1.12,1.12,40300,1.12
2014-12-01,1.23,1.23,1.15,1.16,46000,1.16
2014-11-28,1.18,1.25,1.18,1.20,69800,1.20
2014-11-26,1.16,1.51,1.15,1.18,175500,1.18
2014-11-25,1.16,1.18,1.14,1.17,39400,1.17
2014-11-24,1.18,1.21,1.13,1.13,87200,1.13
2014-11-21,1.16,1.25,1.16,1.17,135000,1.17
2014-11-20,1.19,1.19,1.16,1.16,74300,1.16
2014-11-19,1.16,1.16,1.14,1.15,51800,1.15
2014-11-18,1.17,1.21,1.15,1.15,32600,1.15
2014-11-17,1.19,1.22,1.15,1.17,88500,1.17
2014-11-14,1.15,1.20,1.12,1.19,87400,1.19
2014-11-13,1.18,1.25,1.11,1.13,138600,1.13
2014-11-12,1.20,1.25,1.20,1.23,114300,1.23
2014-11-11,1.21,1.32,1.21,1.24,74200,1.24
2014-11-10,1.18,1.41,1.18,1.28,80700,1.28
2014-11-07,1.31,1.40,1.28,1.39,55700,1.39
2014-11-06,1.26,1.33,1.26,1.31,35000,1.31
2014-11-05,1.28,1.31,1.16,1.27,70500,1.27
2014-11-04,1.30,1.33,1.28,1.28,57300,1.28
2014-11-03,1.33,1.37,1.27,1.34,49700,1.34
2014-10-31,1.39,1.43,1.33,1.35,41600,1.35
2014-10-30,1.40,1.43,1.36,1.40,36200,1.40
2014-10-29,1.39,1.47,1.39,1.43,21600,1.43
2014-10-28,1.38,1.47,1.38,1.45,82600,1.45
2014-10-27,1.43,1.43,1.38,1.40,76900,1.40
2014-10-24,1.40,1.46,1.40,1.42,40800,1.42
2014-10-23,1.50,1.50,1.43,1.43,52900,1.43
2014-10-22,1.45,1.50,1.45,1.48,53000,1.48
2014-10-21,1.47,1.48,1.46,1.47,54300,1.47
2014-10-20,1.51,1.51,1.45,1.45,54000,1.45
2014-10-17,1.51,1.51,1.49,1.50,49600,1.50
2014-10-16,1.46,1.51,1.46,1.50,39700,1.50
2014-10-15,1.45,1.51,1.44,1.47,104900,1.47
2014-10-14,1.50,1.52,1.46,1.47,71600,1.47
2014-10-13,1.53,1.55,1.47,1.53,55900,1.53
2014-10-10,1.45,1.54,1.45,1.53,73900,1.53
2014-10-09,1.47,1.51,1.46,1.47,25800,1.47
2014-10-08,1.50,1.53,1.43,1.50,44600,1.50
2014-10-07,1.52,1.55,1.50,1.50,24100,1.50
2014-10-06,1.50,1.52,1.49,1.51,57100,1.51
2014-10-03,1.48,1.54,1.48,1.52,182800,1.52
2014-10-02,1.35,1.53,1.35,1.46,166900,1.46
2014-10-01,1.41,1.46,1.35,1.36,114900,1.36
2014-09-30,1.51,1.58,1.39,1.43,280300,1.43
2014-09-29,1.56,1.60,1.54,1.56,76200,1.56
2014-09-26,1.58,1.64,1.56,1.56,90800,1.56
2014-09-25,1.67,1.67,1.56,1.59,117900,1.59
2014-09-24,1.72,1.73,1.66,1.70,85100,1.70
2014-09-23,1.72,1.76,1.72,1.73,38100,1.73
2014-09-22,1.71,1.76,1.71,1.74,77700,1.74
2014-09-19,1.82,1.83,1.70,1.70,153800,1.70
2014-09-18,1.89,1.90,1.80,1.84,47000,1.84
2014-09-17,1.80,1.88,1.75,1.86,144700,1.86
2014-09-16,1.88,1.90,1.81,1.82,80900,1.82
2014-09-15,1.96,1.96,1.88,1.88,89700,1.88
2014-09-12,1.95,1.98,1.92,1.94,21300,1.94
2014-09-11,1.96,1.96,1.93,1.94,46900,1.94
2014-09-10,1.99,2.00,1.92,1.97,111300,1.97
2014-09-09,1.98,2.03,1.97,1.99,161200,1.99
