Date,Open,High,Low,Close,Volume,Adj Close
2014-10-21,0.29,0.34,0.27,0.30,205100,0.30
2014-10-20,0.38,0.39,0.29,0.29,195900,0.29
2014-10-17,0.39,0.40,0.38,0.38,121000,0.38
2014-10-16,0.45,0.45,0.37,0.38,107200,0.38
2014-10-15,0.37,0.46,0.37,0.41,206300,0.41
2014-10-14,0.49,0.49,0.36,0.38,379800,0.38
2014-10-13,0.47,0.56,0.40,0.44,1246200,0.44
2014-10-10,1.71,1.77,1.61,1.65,105700,1.65
2014-10-09,1.79,1.83,1.67,1.78,34400,1.78
2014-10-08,1.85,1.92,1.79,1.81,33600,1.81
2014-10-07,1.94,2.01,1.81,1.89,77400,1.89
2014-10-06,1.92,2.04,1.92,1.92,66500,1.92
2014-10-03,2.05,2.05,1.97,2.01,35000,2.01
2014-10-02,1.96,2.05,1.90,2.04,43600,2.04
2014-10-01,1.98,2.11,1.88,1.96,69300,1.96
2014-09-30,2.15,2.19,1.99,2.00,124200,2.00
2014-09-29,2.06,2.26,1.91,2.13,123500,2.13
2014-09-26,2.35,2.39,1.76,2.08,613700,2.08
2014-09-25,2.85,2.86,2.37,2.39,337200,2.39
2014-09-24,3.20,3.20,2.80,2.92,426200,2.92
2014-09-23,5.60,5.60,2.81,2.98,1471700,2.98
2014-09-22,6.21,6.31,5.85,5.90,83300,5.90
2014-09-19,6.82,6.82,6.12,6.22,52000,6.22
2014-09-18,8.05,8.07,6.52,6.52,62300,6.52
2014-09-17,8.24,8.30,8.14,8.14,3700,8.14
2014-09-16,8.15,8.24,8.15,8.20,1700,8.20
2014-09-15,8.28,8.42,8.14,8.14,22400,8.14
2014-09-12,8.19,8.24,8.19,8.24,600,8.24
2014-09-11,8.10,8.23,8.10,8.19,1700,8.19
2014-09-10,8.11,8.40,8.10,8.10,8000,8.10
2014-09-09,8.37,8.60,8.21,8.51,7400,8.51
2014-09-08,8.20,8.37,8.15,8.37,5400,8.37
