Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.15,8.18,8.11,8.15,7300,8.15
2015-04-07,8.23,8.23,8.11,8.12,5300,8.12
2015-04-06,8.18,8.20,8.13,8.13,13900,8.13
2015-04-02,8.27,8.27,8.15,8.22,19300,8.22
2015-04-01,8.36,8.36,8.21,8.32,4100,8.32
2015-03-31,8.34,8.34,8.25,8.34,27000,8.34
2015-03-30,8.35,8.36,8.33,8.34,3100,8.34
2015-03-27,8.28,8.34,8.22,8.34,4200,8.34
2015-03-26,8.32,8.33,8.21,8.27,2400,8.27
2015-03-25,8.38,8.38,8.22,8.33,3000,8.33
2015-03-24,8.40,8.40,8.17,8.33,7600,8.33
2015-03-23,8.32,8.38,8.31,8.37,1800,8.37
2015-03-20,8.35,8.40,8.25,8.32,25400,8.32
2015-03-19,8.30,8.40,8.29,8.32,1600,8.32
2015-03-18,8.35,8.40,8.02,8.26,21300,8.26
2015-03-17,8.37,8.40,8.19,8.32,16800,8.32
2015-03-16,8.39,8.39,8.33,8.38,2100,8.38
2015-03-13,8.39,8.39,8.12,8.39,4000,8.39
2015-03-12,8.40,8.40,8.35,8.35,2900,8.35
2015-03-11,8.40,8.40,8.30,8.34,2700,8.34
2015-03-10,8.25,8.39,8.25,8.37,3400,8.37
2015-03-09,8.34,8.40,8.17,8.26,25100,8.26
2015-03-06,8.41,8.41,8.32,8.35,9500,8.35
2015-03-05,8.39,8.39,8.37,8.37,700,8.37
2015-03-04,8.40,8.41,8.34,8.38,4200,8.38
2015-03-03,8.43,8.43,8.34,8.40,2100,8.40
2015-03-02,8.46,8.47,8.42,8.42,8300,8.42
2015-02-27,8.48,8.48,8.31,8.47,3900,8.47
2015-02-26,8.38,8.49,8.38,8.47,12100,8.47
2015-02-25,8.40,8.40,8.39,8.39,2000,8.39
2015-02-24,8.41,8.49,8.40,8.40,900,8.40
2015-02-23,8.49,8.49,8.36,8.37,7100,8.37
2015-02-20,8.40,8.48,8.40,8.44,2600,8.44
2015-02-19,8.39,8.45,8.31,8.39,3200,8.39
2015-02-18,8.39,8.44,8.39,8.44,400,8.44
2015-02-17,8.48,8.48,8.41,8.44,1000,8.44
2015-02-13,8.49,8.49,8.35,8.46,4600,8.46
2015-02-12,8.49,8.49,8.40,8.45,4000,8.45
2015-02-11,8.49,8.49,8.40,8.46,2100,8.46
2015-02-10,8.52,8.52,8.42,8.47,3900,8.47
2015-02-09,8.50,8.50,8.50,8.50,300,8.50
2015-02-06,8.46,8.51,8.46,8.51,1600,8.51
2015-02-05,8.52,8.52,8.45,8.51,1200,8.51
2015-02-04,8.51,8.51,8.44,8.50,1200,8.50
2015-02-03,8.50,8.50,8.43,8.49,1700,8.49
2015-02-02,8.50,8.50,8.42,8.44,1000,8.44
2015-01-30,8.50,8.50,8.44,8.49,1700,8.49
2015-01-29,8.45,8.53,8.25,8.45,3600,8.45
2015-01-28,8.55,8.55,8.52,8.52,400,8.52
2015-01-27,8.55,8.55,8.42,8.53,500,8.53
2015-01-26,8.65,8.65,8.52,8.55,2400,8.55
2015-01-23,8.58,8.58,8.41,8.53,2100,8.53
2015-01-22,8.59,8.59,8.36,8.48,5400,8.48
2015-01-21,8.47,8.57,8.41,8.48,1300,8.48
2015-01-20,8.60,8.60,8.43,8.48,2700,8.48
2015-01-16,8.59,8.59,8.53,8.59,800,8.59
2015-01-15,8.56,8.60,8.27,8.47,7700,8.47
2015-01-14,8.57,8.57,8.50,8.55,6400,8.55
2015-01-13,8.41,8.53,8.41,8.51,10100,8.51
2015-01-12,8.60,8.60,8.35,8.42,6800,8.42
2015-01-09,8.66,8.74,8.58,8.58,5800,8.58
2015-01-08,8.70,8.80,8.58,8.58,8400,8.58
2015-01-07,8.70,8.74,8.60,8.74,11000,8.74
2015-01-06,8.80,8.86,8.62,8.74,12700,8.74
2015-01-05,8.85,8.85,8.65,8.78,10000,8.78
2015-01-02,8.78,8.94,8.70,8.94,2200,8.94
