Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.27,8.47,8.20,8.37,2989300,8.37
2015-04-07,8.17,8.39,8.12,8.24,4825700,8.24
2015-04-06,8.42,8.42,8.09,8.17,3354400,8.17
2015-04-02,8.10,8.25,7.95,8.18,2923100,8.18
2015-04-01,8.20,8.29,7.88,8.10,6841700,8.10
2015-03-31,8.51,8.56,8.22,8.24,5174200,8.24
2015-03-30,8.39,8.69,8.39,8.56,6514900,8.56
2015-03-27,8.24,8.45,8.16,8.39,4651000,8.39
2015-03-26,8.00,8.34,7.87,8.17,5851800,8.17
2015-03-25,8.50,8.63,8.06,8.09,5719600,8.09
2015-03-24,8.74,8.84,8.37,8.38,6448100,8.38
2015-03-23,8.64,8.74,8.33,8.57,5667800,8.57
2015-03-20,9.05,9.19,8.60,8.69,9025900,8.69
2015-03-19,8.57,9.09,8.57,8.97,8468500,8.97
2015-03-18,8.70,8.75,8.54,8.59,4274500,8.59
2015-03-17,8.69,8.78,8.55,8.72,3827300,8.72
2015-03-16,8.52,8.74,8.41,8.70,5259600,8.70
2015-03-13,8.29,8.52,8.22,8.48,7469800,8.48
2015-03-12,8.22,8.32,8.09,8.28,4172500,8.28
2015-03-11,8.18,8.25,7.92,8.18,5323600,8.18
2015-03-10,7.92,8.28,7.85,8.16,4686300,8.16
2015-03-09,8.10,8.15,7.90,8.00,4077400,8.00
2015-03-06,8.22,8.30,8.06,8.08,6174300,8.08
2015-03-05,8.31,8.65,8.25,8.25,9351200,8.25
2015-03-04,7.88,8.16,7.66,8.10,7135100,8.10
2015-03-03,7.95,8.03,7.82,7.95,3453900,7.95
2015-03-02,8.11,8.14,7.80,8.03,5824000,8.03
2015-02-27,8.18,8.35,8.05,8.13,4915800,8.13
2015-02-26,8.06,8.32,7.92,8.17,8226200,8.17
2015-02-25,7.85,8.12,7.74,8.04,7068700,8.04
2015-02-24,7.81,8.15,7.69,7.78,6677600,7.78
2015-02-23,8.02,8.04,7.59,7.81,10036700,7.81
2015-02-20,7.25,8.21,7.22,8.06,23419700,8.06
2015-02-19,7.50,7.50,7.23,7.27,9336800,7.27
2015-02-18,7.32,7.39,7.23,7.34,6484600,7.34
2015-02-17,7.39,7.43,7.21,7.36,6402400,7.36
2015-02-13,7.24,7.36,7.04,7.35,14883800,7.35
2015-02-12,6.83,6.94,6.78,6.90,5787700,6.90
2015-02-11,6.77,6.86,6.72,6.78,3762900,6.78
2015-02-10,6.86,6.91,6.67,6.80,3517800,6.80
2015-02-09,6.62,6.92,6.60,6.85,8294700,6.85
2015-02-06,6.85,6.90,6.61,6.64,7033400,6.64
2015-02-05,6.26,6.95,6.23,6.89,10204700,6.89
2015-02-04,6.38,6.39,6.18,6.25,4085500,6.25
2015-02-03,6.36,6.47,6.27,6.45,4233300,6.45
2015-02-02,6.45,6.46,6.26,6.36,4855000,6.36
2015-01-30,6.39,6.56,6.30,6.45,3715600,6.45
2015-01-29,6.53,6.59,6.28,6.44,4229300,6.44
2015-01-28,6.55,6.88,6.46,6.55,8499600,6.55
2015-01-27,6.27,6.59,6.27,6.46,4179400,6.46
2015-01-26,6.12,6.38,6.06,6.37,3759400,6.37
2015-01-23,6.18,6.23,6.02,6.10,3073600,6.10
2015-01-22,6.16,6.26,5.78,6.20,6933400,6.20
2015-01-21,6.35,6.40,6.10,6.12,3088800,6.12
2015-01-20,6.33,6.50,6.17,6.41,4521500,6.41
2015-01-16,6.12,6.35,6.03,6.24,3959600,6.24
2015-01-15,6.30,6.45,6.00,6.10,7698900,6.10
2015-01-14,6.25,6.34,6.14,6.27,4373800,6.27
2015-01-13,6.97,7.04,6.27,6.37,10700500,6.37
2015-01-12,6.93,7.15,6.86,6.97,3644100,6.97
2015-01-09,7.02,7.02,6.78,6.92,3621400,6.92
2015-01-08,6.92,7.05,6.82,7.02,5049000,7.02
2015-01-07,6.60,6.85,6.55,6.84,5691600,6.84
2015-01-06,6.95,7.00,6.50,6.51,6161900,6.51
2015-01-05,6.80,7.05,6.78,6.93,4178600,6.93
2015-01-02,6.93,6.95,6.70,6.89,3158000,6.89
