Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,32.85,34.14,32.84,33.84,1438200,33.84
2015-04-07,32.91,33.40,32.63,32.87,729200,32.87
2015-04-06,32.35,33.24,32.00,32.88,769000,32.88
2015-04-02,32.13,32.79,31.95,32.72,693100,32.72
2015-04-01,33.10,33.10,32.01,32.08,1353100,32.08
2015-03-31,33.12,33.48,32.86,33.26,1017400,33.26
2015-03-30,33.42,33.75,32.90,33.20,899600,33.20
2015-03-27,32.38,33.48,32.36,33.29,1141400,33.29
2015-03-26,32.00,32.83,30.87,32.49,996200,32.49
2015-03-25,33.52,33.77,32.17,32.29,997500,32.29
2015-03-24,33.81,33.97,33.32,33.56,799800,33.56
2015-03-23,33.73,33.92,33.36,33.78,698900,33.78
2015-03-20,33.64,33.79,33.30,33.72,1045900,33.72
2015-03-19,33.35,33.52,33.25,33.38,814900,33.38
2015-03-18,33.44,33.67,32.93,33.39,847300,33.39
2015-03-17,34.23,34.23,33.18,33.48,1085800,33.48
2015-03-16,33.68,34.46,33.60,34.37,1022700,34.37
2015-03-13,33.98,34.09,32.98,33.49,1262000,33.49
2015-03-12,32.92,34.23,32.61,34.21,1490800,34.21
2015-03-11,32.76,33.20,32.59,32.92,1137200,32.92
2015-03-10,32.59,32.95,32.33,32.51,685900,32.51
2015-03-09,32.78,32.95,32.18,32.86,1052700,32.86
2015-03-06,32.49,33.29,32.24,32.78,2194500,32.78
2015-03-05,31.27,32.40,31.06,32.24,1781700,32.24
2015-03-04,30.84,31.31,30.78,31.30,627200,31.30
2015-03-03,31.19,31.30,30.64,30.86,806200,30.86
2015-03-02,30.61,31.49,30.25,31.40,1488600,31.40
2015-02-27,30.27,30.28,29.64,30.11,840500,30.11
2015-02-26,29.68,30.37,29.57,30.23,1019700,30.23
2015-02-25,30.56,30.62,29.57,29.66,1156800,29.66
2015-02-24,29.65,30.65,29.65,30.40,1275900,30.40
2015-02-23,29.82,29.87,29.17,29.78,1064800,29.78
2015-02-20,29.84,30.00,29.75,29.82,752500,29.82
2015-02-19,29.68,30.20,29.62,29.83,1085900,29.83
2015-02-18,29.64,29.79,29.14,29.70,881400,29.70
2015-02-17,29.36,29.74,29.17,29.62,1217400,29.62
2015-02-13,29.32,29.46,29.07,29.36,745100,29.36
2015-02-12,29.08,29.46,29.01,29.35,1110300,29.35
2015-02-11,29.51,29.60,28.82,28.96,1332000,28.96
2015-02-10,28.81,29.63,28.58,29.54,1823000,29.54
2015-02-09,27.96,28.64,27.90,28.58,1065600,28.58
2015-02-06,28.17,28.37,27.78,27.97,1408300,27.97
2015-02-05,28.62,28.69,27.96,28.00,1427700,28.00
2015-02-04,27.63,28.65,27.51,28.48,1908900,28.48
2015-02-03,27.43,28.09,27.25,27.65,2028900,27.65
2015-02-02,26.55,28.14,26.04,27.35,4035400,27.35
2015-01-30,25.94,26.69,25.90,26.50,3199000,26.50
2015-01-29,27.48,27.48,25.53,26.14,5003800,26.14
2015-01-28,26.75,27.95,26.43,27.55,7282200,27.55
2015-01-27,25.97,26.22,25.44,26.03,2354600,26.03
2015-01-26,25.09,26.37,24.89,26.30,2649200,26.30
2015-01-23,25.21,25.61,24.76,25.08,1471500,25.08
2015-01-22,24.87,25.12,24.12,25.11,1349900,25.11
2015-01-21,24.16,25.14,24.13,24.85,2296400,24.85
2015-01-20,23.90,24.75,23.72,24.15,1361600,24.15
2015-01-16,23.91,24.31,23.70,23.97,1362700,23.97
2015-01-15,24.27,24.54,23.98,24.02,1265000,24.02
2015-01-14,24.34,24.95,23.79,24.26,2601400,24.26
2015-01-13,23.80,24.80,23.60,23.94,2021700,23.94
2015-01-12,23.53,23.71,23.09,23.55,773200,23.55
2015-01-09,23.43,23.88,23.35,23.65,1191100,23.65
2015-01-08,23.18,23.76,23.00,23.44,2014700,23.44
2015-01-07,23.07,23.29,22.73,23.08,881300,23.08
2015-01-06,23.32,23.48,22.63,22.91,1220700,22.91
2015-01-05,23.59,23.70,23.16,23.33,1017600,23.33
2015-01-02,23.59,24.10,23.55,23.71,912700,23.71
