Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,51.74,52.32,50.00,50.39,1163300,50.39
2015-04-07,52.00,53.10,51.30,51.57,1055400,51.57
2015-04-06,50.44,52.19,50.10,52.06,1003400,52.06
2015-04-02,49.68,50.83,49.13,50.05,1001200,50.05
2015-04-01,49.75,51.40,49.69,50.20,1287100,50.20
2015-03-31,49.50,50.44,48.89,49.65,1251800,49.65
2015-03-30,50.99,51.46,48.76,49.84,1131700,49.84
2015-03-27,49.36,50.43,48.76,50.17,1529400,50.17
2015-03-26,49.43,50.91,49.13,50.16,1167800,50.16
2015-03-25,47.77,48.90,47.35,48.38,1084800,48.38
2015-03-24,45.99,47.65,45.73,47.40,1195500,47.40
2015-03-23,47.84,48.44,45.81,45.86,1244900,45.86
2015-03-20,46.99,48.45,46.60,47.86,1891100,47.86
2015-03-19,45.99,47.14,45.53,46.49,1302600,46.49
2015-03-18,44.97,47.38,44.51,46.89,3194300,46.89
2015-03-17,45.65,45.87,44.73,45.31,4513400,45.31
2015-03-16,46.75,47.42,45.81,47.36,894300,47.36
2015-03-13,47.28,47.49,45.65,47.12,1239000,47.12
2015-03-12,47.80,48.69,47.09,47.48,970700,47.48
2015-03-11,46.53,47.59,45.92,47.36,936000,47.36
2015-03-10,46.38,47.50,46.07,46.43,863100,46.43
2015-03-09,46.87,48.03,46.12,47.19,1476500,47.19
2015-03-06,47.77,48.32,46.56,46.63,1064300,46.63
2015-03-05,49.42,49.53,47.99,48.28,987700,48.28
2015-03-04,47.94,49.10,46.80,48.86,1143900,48.86
2015-03-03,48.25,49.07,47.67,47.75,1120800,47.75
2015-03-02,47.22,48.34,46.57,48.25,1011800,48.25
2015-02-27,49.33,49.61,47.44,47.59,1059300,47.59
2015-02-26,51.26,51.48,48.71,49.00,1118800,49.00
2015-02-25,50.70,51.71,50.10,51.55,1055900,51.55
2015-02-24,50.63,51.98,49.54,50.79,1218000,50.79
2015-02-23,50.85,51.35,49.80,50.63,1463500,50.63
2015-02-20,52.68,53.12,51.49,52.26,936600,52.26
2015-02-19,50.74,53.25,50.00,52.45,1237000,52.45
2015-02-18,52.26,53.65,51.74,52.05,897800,52.05
2015-02-17,52.47,53.56,50.83,53.37,864200,53.37
2015-02-13,53.00,53.25,51.94,52.60,1154100,52.60
2015-02-12,50.30,51.88,50.19,51.43,928400,51.43
2015-02-11,47.86,49.77,46.17,49.16,1138700,49.16
2015-02-10,51.97,51.97,48.67,49.57,1179400,49.57
2015-02-09,50.87,52.10,50.87,51.38,1560300,51.38
2015-02-06,50.54,51.64,49.94,50.97,1712100,50.97
2015-02-05,48.97,50.77,48.02,49.96,1348200,49.96
2015-02-04,47.26,49.35,46.46,48.05,1440700,48.05
2015-02-03,49.49,50.90,47.80,48.35,2059900,48.35
2015-02-02,46.46,48.58,45.51,48.36,1424200,48.36
2015-01-30,41.77,46.61,41.06,45.10,1741700,45.10
2015-01-29,42.16,42.60,40.05,42.28,1151700,42.28
2015-01-28,44.57,44.60,41.44,41.59,1484200,41.59
2015-01-27,43.08,46.06,41.09,44.73,2646600,44.73
2015-01-26,42.10,43.76,41.17,43.00,1181200,43.00
2015-01-23,43.60,44.41,41.59,42.16,1765100,42.16
2015-01-22,44.31,44.76,42.82,44.13,1136600,44.13
2015-01-21,43.46,45.22,43.41,43.90,1098000,43.90
2015-01-20,44.32,44.32,42.50,43.24,1291200,43.24
2015-01-16,41.26,44.29,41.26,44.22,1139500,44.22
2015-01-15,42.96,43.85,40.95,40.99,1257100,40.99
2015-01-14,40.15,42.62,39.96,42.18,1321600,42.18
2015-01-13,40.51,41.03,39.81,40.83,1436000,40.83
2015-01-12,41.40,41.68,39.49,40.44,1291300,40.44
2015-01-09,42.13,42.86,40.92,42.19,1102100,42.19
2015-01-08,40.25,42.46,39.75,41.95,1397900,41.95
2015-01-07,39.80,41.41,38.91,39.75,1081200,39.75
2015-01-06,40.05,40.71,38.44,39.37,1207900,39.37
2015-01-05,40.73,40.95,39.44,40.18,1435900,40.18
2015-01-02,41.33,42.34,40.37,41.78,864400,41.78
