Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.79,0.82,0.70,0.73,61100,0.73
2014-12-30,0.74,0.82,0.70,0.75,37400,0.75
2014-12-29,0.75,0.80,0.74,0.77,37200,0.77
2014-12-26,0.77,0.80,0.73,0.76,28100,0.76
2014-12-24,0.79,0.81,0.70,0.74,48300,0.74
2014-12-23,0.80,0.82,0.70,0.79,103300,0.79
2014-12-22,0.80,0.88,0.80,0.81,50200,0.81
2014-12-19,0.81,0.85,0.81,0.83,25600,0.83
2014-12-18,0.76,0.92,0.76,0.83,40700,0.83
2014-12-17,0.69,0.76,0.65,0.75,84000,0.75
2014-12-16,0.73,0.79,0.70,0.71,21600,0.71
2014-12-15,0.80,0.80,0.72,0.74,30300,0.74
2014-12-12,0.74,0.79,0.74,0.76,9900,0.76
2014-12-11,0.70,0.75,0.69,0.73,28000,0.73
2014-12-10,0.76,0.82,0.69,0.70,59500,0.70
2014-12-09,0.81,0.82,0.75,0.79,68800,0.79
2014-12-08,0.90,0.90,0.82,0.85,20800,0.85
2014-12-05,0.95,0.95,0.83,0.88,55100,0.88
2014-12-04,0.90,0.98,0.90,0.95,11100,0.95
2014-12-03,1.00,1.01,0.93,0.97,27000,0.97
2014-12-02,0.97,1.05,0.97,0.98,31000,0.98
2014-12-01,1.00,1.01,0.98,1.01,59800,1.01
2014-11-28,0.99,1.00,0.97,0.98,18700,0.98
2014-11-26,1.03,1.03,0.99,1.03,46300,1.03
2014-11-25,1.01,1.03,1.00,1.01,56700,1.01
2014-11-24,1.05,1.05,0.99,1.04,68000,1.04
2014-11-21,1.09,1.20,1.02,1.06,83000,1.06
2014-11-20,1.08,1.12,1.02,1.10,63700,1.10
2014-11-19,1.12,1.16,1.08,1.09,50000,1.09
2014-11-18,1.17,1.17,1.04,1.13,153400,1.13
2014-11-17,1.36,1.64,1.15,1.16,1129100,1.16
2014-11-14,1.17,1.17,1.05,1.08,66700,1.08
2014-11-13,1.26,1.27,1.15,1.15,110500,1.15
2014-11-12,0.98,1.27,0.96,1.25,220100,1.25
2014-11-11,1.06,1.06,0.96,1.00,56800,1.00
2014-11-10,1.12,1.15,1.03,1.07,53300,1.07
2014-11-07,1.02,1.10,0.96,1.10,27300,1.10
2014-11-06,1.04,1.06,0.97,1.02,94700,1.02
2014-11-05,1.16,1.16,1.04,1.06,131000,1.06
2014-11-04,1.25,1.25,1.08,1.11,149600,1.11
2014-11-03,1.36,1.36,1.25,1.26,106200,1.26
2014-10-31,1.45,1.47,1.37,1.38,62500,1.38
2014-10-30,1.33,1.49,1.32,1.44,89500,1.44
2014-10-29,1.59,1.59,1.43,1.45,102800,1.45
2014-10-28,1.49,1.73,1.49,1.61,125900,1.61
2014-10-27,1.40,1.61,1.35,1.51,73100,1.51
2014-10-24,1.60,1.62,1.40,1.42,216100,1.42
2014-10-23,1.65,1.65,1.60,1.62,38000,1.62
2014-10-22,1.70,1.70,1.60,1.63,44800,1.63
2014-10-21,1.60,1.78,1.56,1.68,74200,1.68
2014-10-20,1.46,1.72,1.40,1.55,35000,1.55
2014-10-17,1.42,1.59,1.35,1.49,157000,1.49
2014-10-16,1.32,1.49,1.32,1.49,64200,1.49
2014-10-15,1.30,1.57,1.26,1.35,129200,1.35
2014-10-14,1.35,1.45,1.30,1.33,114200,1.33
2014-10-13,1.52,1.52,1.33,1.36,122000,1.36
2014-10-10,1.72,1.72,1.50,1.50,104900,1.50
2014-10-09,1.88,1.88,1.68,1.72,148900,1.72
2014-10-08,2.10,2.10,1.84,1.87,174400,1.87
2014-10-07,2.22,2.25,2.08,2.11,91500,2.11
2014-10-06,2.51,2.51,2.25,2.27,100500,2.27
2014-10-03,2.46,2.51,2.41,2.47,46200,2.47
2014-10-02,2.36,2.50,2.30,2.48,104000,2.48
2014-10-01,2.61,2.68,2.36,2.42,262200,2.42
2014-09-30,2.67,2.70,2.51,2.63,67100,2.63
2014-09-29,2.59,2.76,2.59,2.66,125200,2.66
2014-09-26,2.39,2.70,2.38,2.69,184700,2.69
2014-09-25,2.49,2.51,2.35,2.43,166700,2.43
2014-09-24,2.51,2.58,2.46,2.48,102700,2.48
2014-09-23,2.55,2.59,2.45,2.48,119100,2.48
2014-09-22,2.60,2.66,2.48,2.52,110000,2.52
2014-09-19,2.71,2.74,2.61,2.66,263200,2.66
2014-09-18,2.66,2.75,2.60,2.65,345200,2.65
2014-09-17,2.67,2.78,2.65,2.68,223900,2.68
2014-09-16,2.66,2.92,2.65,2.73,326600,2.73
2014-09-15,2.84,2.88,2.65,2.69,156200,2.69
2014-09-12,2.86,3.00,2.81,2.85,239900,2.85
2014-09-11,2.83,3.05,2.72,2.92,521100,2.92
2014-09-10,2.84,2.90,2.62,2.79,432900,2.79
2014-09-09,3.13,3.19,2.80,2.84,572200,2.84
2014-09-08,3.33,3.44,3.02,3.13,1339000,3.13
2014-09-05,2.81,3.39,2.76,3.35,3215900,3.35
2014-09-04,2.50,2.88,2.50,2.81,708600,2.81
2014-09-03,2.80,3.01,2.46,2.48,1890400,2.48
2014-09-02,2.35,2.68,2.32,2.68,759700,2.68
2014-08-29,2.33,2.47,2.27,2.39,377000,2.39
2014-08-28,2.32,2.44,2.27,2.31,98600,2.31
2014-08-27,2.33,2.48,2.26,2.35,421900,2.35
2014-08-26,2.42,2.42,2.26,2.30,230700,2.30
2014-08-25,2.50,2.57,2.32,2.40,370200,2.40
2014-08-22,2.42,2.62,2.39,2.43,531700,2.43
2014-08-21,2.14,2.99,2.14,2.56,3763600,2.56
2014-08-20,2.05,2.20,2.02,2.06,244200,2.06
2014-08-19,2.17,2.21,2.02,2.04,86200,2.04
2014-08-18,2.06,2.20,2.06,2.16,107500,2.16
2014-08-15,2.32,2.32,2.10,2.13,122900,2.13
2014-08-14,2.00,2.34,1.95,2.32,263500,2.32
2014-08-13,2.41,2.41,2.07,2.12,471500,2.12
2014-08-12,2.28,2.58,2.23,2.45,281000,2.45
2014-08-11,2.40,2.43,2.30,2.33,85300,2.33
2014-08-08,2.28,2.44,2.17,2.42,80200,2.42
2014-08-07,2.34,2.38,2.26,2.26,89400,2.26
2014-08-06,2.40,2.45,2.30,2.30,111300,2.30
2014-08-05,2.51,2.60,2.30,2.40,201600,2.40
2014-08-04,2.38,2.65,2.36,2.61,317700,2.61
2014-08-01,2.68,2.72,2.33,2.39,658600,2.39
2014-07-31,3.00,3.19,2.50,2.75,2677300,2.75
2014-07-30,2.15,2.15,1.78,1.88,375200,1.88
2014-07-29,1.85,2.11,1.70,2.11,238500,2.11
2014-07-28,1.90,1.93,1.82,1.83,120600,1.83
2014-07-25,2.03,2.03,1.90,1.93,146500,1.93
2014-07-24,2.10,2.15,1.87,2.07,337000,2.07
2014-07-23,2.29,2.33,2.16,2.18,106800,2.18
2014-07-22,2.33,2.35,2.25,2.27,68700,2.27
2014-07-21,2.39,2.43,2.10,2.30,186300,2.30
2014-07-18,2.51,2.62,2.36,2.39,200300,2.39
2014-07-17,2.77,2.84,2.45,2.49,392000,2.49
2014-07-16,3.05,3.06,2.67,2.81,360700,2.81
2014-07-15,2.75,2.99,2.63,2.89,536700,2.89
2014-07-14,2.75,2.80,2.50,2.80,351100,2.80
2014-07-11,3.10,3.30,2.65,2.70,1608400,2.70
2014-07-10,2.32,2.93,2.26,2.88,869700,2.88
2014-07-09,2.97,2.97,2.31,2.45,782600,2.45
2014-07-08,3.14,3.25,2.71,2.74,1378800,2.74
2014-07-07,3.51,3.94,3.26,3.44,7863700,3.44
2014-07-03,2.90,3.45,2.65,2.80,6745600,2.80
2014-07-02,1.53,3.37,1.53,2.34,5727400,2.34
2014-07-01,1.30,1.56,1.30,1.53,351800,1.53
2014-06-30,1.43,1.48,1.26,1.30,174300,1.30
2014-06-27,1.36,1.42,1.21,1.38,1390200,1.38
2014-06-26,1.70,1.70,1.30,1.34,219000,1.34
2014-06-25,1.21,1.41,1.21,1.36,203500,1.36
2014-06-24,1.26,1.29,1.21,1.25,64200,1.25
2014-06-23,1.37,1.39,1.25,1.27,119000,1.27
2014-06-20,1.35,1.39,1.32,1.36,88600,1.36
2014-06-19,1.36,1.44,1.35,1.36,174200,1.36
2014-06-18,1.37,1.40,1.33,1.35,151400,1.35
2014-06-17,1.28,1.36,1.27,1.31,181600,1.31
2014-06-16,1.25,1.35,1.25,1.27,197400,1.27
2014-06-13,1.29,1.34,1.25,1.26,157800,1.26
2014-06-12,1.38,1.38,1.26,1.28,155400,1.28
2014-06-11,1.31,1.37,1.29,1.29,84200,1.29
2014-06-10,1.44,1.45,1.29,1.33,146700,1.33
2014-06-09,1.33,1.37,1.26,1.34,192200,1.34
2014-06-06,1.33,1.43,1.30,1.33,147100,1.33
2014-06-05,1.37,1.60,1.25,1.34,397800,1.34
2014-06-04,1.44,1.60,1.33,1.40,335700,1.40
2014-06-03,1.60,1.64,1.28,1.36,932100,1.36
2014-06-02,1.13,2.44,1.13,1.74,5863600,1.74
2014-05-30,1.10,1.13,1.00,1.10,235200,1.10
2014-05-29,1.35,1.35,0.92,1.00,426000,1.00
2014-05-28,1.00,1.47,0.98,1.27,842400,1.27
2014-05-27,0.99,1.01,0.95,0.99,55800,0.99
2014-05-23,0.92,0.99,0.88,0.97,133300,0.97
2014-05-22,1.10,1.18,0.92,0.94,286600,0.94
2014-05-21,1.03,1.15,1.03,1.07,228300,1.07
2014-05-20,0.94,1.05,0.86,1.02,215800,1.02
2014-05-19,0.91,0.94,0.81,0.94,221200,0.94
2014-05-16,0.92,1.00,0.67,0.94,1037100,0.94
2014-05-15,1.32,1.46,1.32,1.38,271300,1.38
2014-05-14,1.65,1.65,1.40,1.40,698600,1.40
2014-05-13,1.80,1.80,1.65,1.68,136900,1.68
2014-05-12,1.92,1.92,1.69,1.72,216800,1.72
2014-05-09,1.97,1.97,1.85,1.90,93100,1.90
2014-05-08,1.97,2.01,1.75,1.99,75000,1.99
2014-05-07,2.19,2.19,1.93,2.00,65000,2.00
2014-05-06,2.58,2.67,2.20,2.23,98800,2.23
2014-05-05,2.60,2.65,2.56,2.58,25000,2.58
2014-05-02,2.69,2.69,2.57,2.60,38800,2.60
2014-05-01,2.70,2.70,2.54,2.62,66900,2.62
2014-04-30,2.71,2.83,2.51,2.72,185200,2.72
2014-04-29,2.84,2.88,2.60,2.70,173300,2.70
2014-04-28,2.97,2.97,2.81,2.84,97900,2.84
2014-04-25,3.10,3.38,2.95,2.97,65200,2.97
2014-04-24,3.14,3.19,3.04,3.10,58100,3.10
2014-04-23,3.21,3.23,3.09,3.14,40000,3.14
2014-04-22,3.94,3.94,3.00,3.20,85300,3.20
2014-04-21,3.40,3.40,3.15,3.17,92700,3.17
2014-04-17,3.41,3.72,3.25,3.36,57800,3.36
2014-04-16,3.61,3.85,3.38,3.44,96500,3.44
2014-04-15,3.85,4.10,3.55,3.61,46400,3.61
2014-04-14,4.07,4.15,3.80,3.82,39000,3.82
2014-04-11,3.83,4.18,3.83,4.05,142400,4.05
2014-04-10,4.03,4.03,3.86,3.88,53100,3.88
2014-04-09,3.95,4.02,3.88,4.02,81600,4.02
2014-04-08,3.90,3.94,3.84,3.92,41400,3.92
2014-04-07,4.21,4.22,3.82,3.88,114700,3.88
2014-04-04,4.27,4.35,3.99,4.26,132600,4.26
2014-04-03,4.53,4.56,4.08,4.27,134900,4.27
2014-04-02,4.46,4.57,4.37,4.55,45300,4.55
2014-04-01,4.00,4.77,3.53,4.48,306100,4.48
2014-03-31,4.55,4.70,4.52,4.56,96800,4.56
2014-03-28,4.75,4.82,4.53,4.55,23300,4.55
2014-03-27,4.79,4.80,4.55,4.76,54100,4.76
2014-03-26,4.96,4.96,4.76,4.77,35500,4.77
2014-03-25,4.89,4.98,4.81,4.91,53200,4.91
2014-03-24,5.08,5.10,4.55,4.87,44400,4.87
2014-03-21,5.07,5.24,5.00,5.06,72600,5.06
2014-03-20,5.07,5.15,5.00,5.08,59800,5.08
2014-03-19,4.87,5.17,4.87,5.09,130300,5.09
2014-03-18,4.68,4.90,4.68,4.84,39700,4.84
2014-03-17,4.72,4.76,4.64,4.66,37900,4.66
2014-03-14,4.54,4.71,4.50,4.71,39200,4.71
2014-03-13,4.74,4.80,4.54,4.58,66300,4.58
2014-03-12,4.59,4.83,4.41,4.70,76100,4.70
2014-03-11,4.48,4.67,4.43,4.59,124000,4.59
2014-03-10,4.13,4.49,4.09,4.45,147600,4.45
2014-03-07,4.40,4.57,3.93,4.07,621100,4.07
2014-03-06,5.25,5.35,4.20,4.29,505900,4.29
2014-03-05,5.45,5.51,5.20,5.46,699800,5.46
2014-03-04,5.43,5.65,5.35,5.49,103400,5.49
2014-03-03,5.49,5.52,5.28,5.36,92300,5.36
2014-02-28,5.51,5.57,5.45,5.52,79400,5.52
2014-02-27,5.45,5.65,5.42,5.49,116600,5.49
2014-02-26,6.00,6.00,5.36,5.45,261100,5.45
2014-02-25,7.45,7.58,5.85,5.95,393300,5.95
2014-02-24,7.66,7.66,7.44,7.58,10700,7.58
2014-02-21,7.86,7.95,7.66,7.68,28000,7.68
2014-02-20,7.76,7.86,7.74,7.84,13900,7.84
2014-02-19,7.95,8.00,7.75,7.78,38900,7.78
2014-02-18,7.95,8.05,7.90,8.00,22000,8.00
2014-02-14,7.88,8.03,7.77,7.80,14600,7.80
2014-02-13,7.86,7.95,7.52,7.86,8400,7.86
2014-02-12,8.02,8.07,7.90,7.92,9000,7.92
2014-02-11,7.67,8.06,7.61,8.00,15900,8.00
2014-02-10,8.01,8.06,7.81,8.00,15700,8.00
2014-02-07,7.71,8.07,7.70,8.07,20500,8.07
2014-02-06,7.15,7.86,7.15,7.72,10600,7.72
2014-02-05,7.76,7.85,7.12,7.68,19400,7.68
2014-02-04,8.19,8.37,7.57,7.83,32900,7.83
2014-02-03,8.33,8.55,7.87,7.98,29600,7.98
2014-01-31,8.07,8.41,8.07,8.31,16400,8.31
2014-01-30,8.35,8.43,8.18,8.18,19400,8.18
2014-01-29,8.47,8.47,8.17,8.25,29700,8.25
2014-01-28,8.49,8.60,8.33,8.59,28900,8.59
2014-01-27,8.35,8.36,8.25,8.25,17600,8.25
2014-01-24,8.29,8.37,8.25,8.32,21800,8.32
2014-01-23,8.05,8.46,7.92,8.32,8400,8.32
2014-01-22,8.41,8.54,8.36,8.38,14300,8.38
2014-01-21,8.33,8.42,8.33,8.36,3000,8.36
2014-01-17,8.39,8.48,8.37,8.37,6500,8.37
2014-01-16,8.50,8.53,8.31,8.37,20000,8.37
2014-01-15,8.37,8.51,8.35,8.40,42800,8.40
2014-01-14,8.46,8.49,8.32,8.39,10200,8.39
2014-01-13,8.44,8.57,8.20,8.33,26000,8.33
2014-01-10,8.38,8.58,8.37,8.44,23400,8.44
2014-01-09,8.43,8.48,8.35,8.36,19600,8.36
2014-01-08,8.31,8.60,8.21,8.38,36500,8.38
2014-01-07,8.31,8.48,8.20,8.29,15700,8.29
2014-01-06,8.28,8.67,8.22,8.26,40300,8.26
2014-01-03,8.13,8.35,8.00,8.18,15400,8.18
2014-01-02,8.44,8.44,8.09,8.12,11800,8.12
