Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.61,25.61,25.61,25.61,000,25.61
2015-04-07,25.50,25.61,25.50,25.61,1800,25.61
2015-04-06,25.50,25.50,25.37,25.38,2100,25.38
2015-04-02,25.45,25.45,25.45,25.45,300,25.45
2015-04-01,25.57,25.57,25.50,25.50,600,25.50
2015-03-31,25.45,25.45,25.45,25.45,500,25.45
2015-03-30,25.53,25.53,25.53,25.53,000,25.53
2015-03-27,25.50,25.55,25.37,25.53,9500,25.53
2015-03-26,25.57,25.60,25.57,25.58,2700,25.58
2015-03-25,25.68,25.68,25.68,25.68,000,25.68
2015-03-24,25.60,25.68,25.58,25.68,3100,25.68
2015-03-23,25.45,25.45,25.45,25.45,200,25.45
2015-03-20,25.31,25.31,25.31,25.31,000,25.31
2015-03-19,25.50,25.50,25.31,25.31,2000,25.31
2015-03-18,25.50,25.50,25.50,25.50,1000,25.50
2015-03-17,25.60,25.60,25.32,25.32,8200,25.32
2015-03-16,25.65,25.65,25.46,25.46,2700,25.46
2015-03-13,25.50,25.50,25.50,25.50,000,25.50
2015-03-12,25.50,25.50,25.50,25.50,1100,25.50
2015-03-11,25.52,25.69,25.50,25.51,2800,25.51
2015-03-10,25.76,25.93,25.76,25.93,6200,25.93
2015-03-09,25.83,25.89,25.75,25.89,2000,25.89
2015-03-06,25.71,25.84,25.71,25.84,2100,25.84
2015-03-05,25.70,25.70,25.70,25.70,000,25.70
2015-03-04,25.70,25.71,25.70,25.70,1600,25.70
2015-03-03,25.76,25.81,25.70,25.70,78500,25.70
2015-03-02,25.95,25.99,25.86,25.99,2000,25.99
2015-02-27,25.79,25.88,25.68,25.88,1800,25.88
2015-02-26,25.85,25.85,25.85,25.85,200,25.85
2015-02-25,25.63,25.63,25.61,25.61,700,25.61
2015-02-24,25.80,25.90,25.61,25.63,3200,25.63
2015-02-23,25.85,25.85,25.85,25.85,000,25.85
2015-02-20,25.88,25.88,25.69,25.85,3200,25.85
2015-02-19,25.87,25.87,25.87,25.87,200,25.87
2015-02-18,25.86,25.86,25.86,25.86,200,25.86
2015-02-17,25.77,25.77,25.77,25.77,300,25.77
2015-02-13,25.65,25.65,25.56,25.60,9700,25.60
2015-02-12,25.74,25.80,25.64,25.68,13200,25.68
2015-02-11,25.90,26.00,25.90,26.00,400,26.00
2015-02-10,25.92,26.00,25.85,25.89,3600,25.89
2015-02-09,25.99,26.29,25.90,26.00,29700,26.00
2015-02-06,26.15,26.15,26.15,26.15,000,26.15
2015-02-05,26.16,26.24,26.15,26.15,4400,26.15
2015-02-04,26.02,26.24,25.93,26.24,1000,26.24
2015-02-03,26.15,26.15,26.15,26.15,000,26.15
2015-02-02,26.00,26.15,26.00,26.15,1100,26.15
2015-01-30,25.90,26.00,25.90,26.00,800,26.00
2015-01-29,26.00,26.00,26.00,26.00,000,26.00
2015-01-28,26.00,26.00,26.00,26.00,000,26.00
2015-01-27,25.90,26.00,25.90,26.00,500,26.00
2015-01-26,26.00,26.00,26.00,26.00,700,26.00
2015-01-23,25.95,25.95,25.95,25.95,000,25.95
2015-01-22,25.76,25.95,25.76,25.95,1600,25.95
2015-01-21,25.65,25.95,25.65,25.95,12000,25.95
2015-01-20,26.00,26.00,26.00,26.00,700,26.00
2015-01-16,25.99,25.99,25.99,25.99,1900,25.99
2015-01-15,26.00,26.00,26.00,26.00,2400,26.00
2015-01-14,26.00,26.00,25.76,25.93,11100,25.93
2015-01-13,25.99,25.99,25.99,25.99,000,25.99
2015-01-12,25.99,25.99,25.99,25.99,800,25.99
2015-01-09,25.96,25.98,25.96,25.98,600,25.98
2015-01-08,25.99,25.99,25.96,25.98,400,25.98
2015-01-07,25.71,26.00,25.71,25.98,900,25.98
2015-01-06,25.89,26.00,25.89,26.00,1500,26.00
2015-01-05,25.91,25.99,25.91,25.99,3000,25.99
2015-01-02,26.00,26.00,25.82,26.00,2400,26.00
