Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.16,4.39,4.16,4.26,393600,4.26
2015-04-07,4.18,4.40,4.10,4.16,508600,4.16
2015-04-06,4.29,4.44,4.24,4.29,293200,4.29
2015-04-02,4.28,4.39,4.24,4.36,275900,4.36
2015-04-01,4.45,4.49,4.15,4.32,594600,4.32
2015-03-31,4.54,4.64,4.38,4.47,345000,4.47
2015-03-30,4.40,4.64,4.30,4.53,726100,4.53
2015-03-27,4.49,4.55,4.19,4.32,521200,4.32
2015-03-26,4.19,4.58,4.05,4.45,763100,4.45
2015-03-25,4.90,5.10,4.20,4.34,1574300,4.34
2015-03-24,4.40,4.85,4.30,4.78,1367100,4.78
2015-03-23,4.40,4.47,4.22,4.39,521700,4.39
2015-03-20,4.57,4.57,4.22,4.34,892900,4.34
2015-03-19,4.37,4.65,4.31,4.42,1602300,4.42
2015-03-18,4.62,4.93,4.13,4.37,5099100,4.37
2015-03-17,4.35,5.00,4.17,4.76,4408900,4.76
2015-03-16,5.39,5.62,3.76,4.01,3640300,4.01
2015-03-13,5.64,5.64,5.20,5.48,703900,5.48
2015-03-12,5.40,5.64,5.30,5.55,311100,5.55
2015-03-11,5.35,5.73,5.27,5.44,856500,5.44
2015-03-10,5.13,5.69,5.00,5.47,1103700,5.47
2015-03-09,6.00,6.16,4.92,5.21,3735400,5.21
2015-03-06,5.50,6.37,5.40,6.12,2265500,6.12
2015-03-05,5.13,5.61,5.07,5.53,1402000,5.53
2015-03-04,5.14,5.23,4.93,5.17,676600,5.17
2015-03-03,4.90,5.10,4.79,5.10,408700,5.10
2015-03-02,4.98,5.17,4.75,4.93,693000,4.93
2015-02-27,5.11,5.23,4.95,5.05,878900,5.05
2015-02-26,5.00,5.20,4.80,5.05,1226900,5.05
2015-02-25,4.74,5.03,4.65,4.93,1317900,4.93
2015-02-24,4.91,4.99,4.61,4.71,719700,4.71
2015-02-23,4.58,5.03,4.40,4.94,1260800,4.94
2015-02-20,4.65,4.72,4.26,4.58,1356800,4.58
2015-02-19,4.78,5.32,4.51,4.73,3429300,4.73
2015-02-18,4.01,4.95,3.85,4.72,3796700,4.72
2015-02-17,3.85,4.08,3.71,3.99,1060700,3.99
2015-02-13,3.74,3.89,3.57,3.84,1391800,3.84
2015-02-12,3.70,4.13,3.63,3.78,3336400,3.78
2015-02-11,3.26,4.00,3.16,3.78,7231300,3.78
2015-02-10,3.25,3.69,3.13,3.25,15815900,3.25
2015-02-09,2.53,2.66,2.51,2.60,227400,2.60
2015-02-06,2.50,2.67,2.46,2.54,347000,2.54
2015-02-05,2.46,2.55,2.45,2.52,151300,2.52
2015-02-04,2.52,2.52,2.46,2.49,129900,2.49
2015-02-03,2.54,2.63,2.40,2.48,104600,2.48
2015-02-02,2.48,2.57,2.41,2.55,140200,2.55
2015-01-30,2.56,2.57,2.40,2.50,185700,2.50
2015-01-29,2.63,2.63,2.42,2.55,378100,2.55
2015-01-28,2.50,2.60,2.38,2.50,281600,2.50
2015-01-27,2.37,2.77,2.32,2.48,965500,2.48
2015-01-26,2.14,2.40,2.11,2.36,402000,2.36
2015-01-23,2.13,2.27,2.06,2.07,441000,2.07
2015-01-22,2.00,2.12,1.86,2.10,507800,2.10
2015-01-21,2.06,2.14,1.98,1.99,468600,1.99
2015-01-20,2.17,2.17,2.02,2.06,450000,2.06
2015-01-16,2.15,2.15,2.02,2.07,374700,2.07
2015-01-15,2.41,2.44,2.16,2.16,388700,2.16
2015-01-14,2.32,2.43,2.28,2.41,562600,2.41
2015-01-13,2.50,2.58,2.28,2.30,542800,2.30
2015-01-12,2.65,2.69,2.47,2.48,521600,2.48
2015-01-09,2.81,2.81,2.52,2.63,538500,2.63
2015-01-08,2.50,2.75,2.43,2.57,1248100,2.57
2015-01-07,2.20,3.14,2.05,2.51,3166700,2.51
2015-01-06,2.27,2.35,2.02,2.20,652900,2.20
2015-01-05,1.93,2.63,1.85,2.27,3708400,2.27
2015-01-02,1.59,1.75,1.59,1.75,214300,1.75
