Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,52.81,53.29,51.67,51.69,299400,51.69
2014-12-30,53.39,53.78,52.46,52.55,484200,52.55
2014-12-29,53.97,54.37,53.24,53.62,574000,53.62
2014-12-26,53.99,54.46,53.55,54.03,278400,54.03
2014-12-24,53.52,54.52,53.36,53.63,243000,53.63
2014-12-23,52.75,53.75,52.02,53.39,617900,53.39
2014-12-22,51.78,52.45,51.33,52.42,590700,52.42
2014-12-19,51.28,52.10,50.53,51.62,1064100,51.62
2014-12-18,50.69,51.31,50.06,51.30,519100,51.30
2014-12-17,48.34,50.00,47.91,49.87,534700,49.87
2014-12-16,47.71,48.73,47.41,48.21,467200,48.21
2014-12-15,48.17,48.64,47.55,48.00,501900,48.00
2014-12-12,47.85,48.40,47.71,47.87,419400,47.87
2014-12-11,47.64,48.84,47.33,48.43,705100,48.43
2014-12-10,49.59,50.18,48.49,48.92,557000,48.92
2014-12-09,48.48,49.93,47.39,49.76,509300,49.76
2014-12-08,49.14,49.89,48.89,49.06,692200,49.06
2014-12-05,48.14,49.37,48.06,49.19,324200,49.19
2014-12-04,47.45,48.80,47.23,48.14,814500,48.14
2014-12-03,46.66,47.81,46.41,47.47,554900,47.47
2014-12-02,47.03,47.29,46.26,46.48,521700,46.48
2014-12-01,47.02,47.20,46.37,46.81,400300,46.81
2014-11-28,47.77,47.99,47.10,47.30,183400,47.30
2014-11-26,47.99,48.11,47.56,47.77,347200,47.77
2014-11-25,48.08,48.65,47.70,47.92,338800,47.92
2014-11-24,47.87,48.40,47.77,47.87,571100,47.87
2014-11-21,48.31,48.80,47.74,47.92,574600,47.92
2014-11-20,47.51,48.38,47.28,47.76,361200,47.76
2014-11-19,48.52,48.52,47.15,47.74,352500,47.74
2014-11-18,48.97,49.94,48.51,48.54,514500,48.54
2014-11-17,49.00,49.98,48.28,48.85,482500,48.85
2014-11-14,48.71,49.46,48.48,49.20,442800,49.20
2014-11-13,49.50,49.76,48.51,48.78,460500,48.78
2014-11-12,49.24,49.50,48.68,49.43,518100,49.43
2014-11-11,48.27,49.60,48.14,49.39,603100,49.39
2014-11-10,47.97,48.38,47.62,48.35,387700,48.35
2014-11-07,47.53,48.08,46.81,48.06,627400,48.06
2014-11-06,45.88,47.94,45.80,47.61,652600,47.61
2014-11-05,45.79,46.42,45.20,46.14,621100,46.14
2014-11-04,45.46,46.00,45.15,45.37,521800,45.37
2014-11-03,44.46,46.60,44.35,45.65,1282100,45.65
2014-10-31,43.96,44.42,43.20,44.34,896500,44.34
2014-10-30,42.81,43.49,42.38,43.10,1046600,43.10
2014-10-29,42.95,43.00,41.78,42.88,1367300,42.88
2014-10-28,39.99,43.64,39.58,42.97,5274900,42.97
2014-10-27,44.50,44.75,43.66,43.70,1942500,43.70
2014-10-24,46.78,46.83,44.94,44.98,1492600,44.98
2014-10-23,47.95,48.37,46.58,46.70,866000,46.70
2014-10-22,48.43,48.54,47.19,47.26,408100,47.26
2014-10-21,48.32,48.69,47.91,48.47,582000,48.47
2014-10-20,46.73,48.00,46.22,47.96,425000,47.96
2014-10-17,47.71,47.81,46.67,47.06,731300,47.06
2014-10-16,46.68,47.64,46.15,46.98,555700,46.98
2014-10-15,45.00,47.70,45.00,47.45,790900,47.45
2014-10-14,45.59,47.15,45.58,46.58,657900,46.58
2014-10-13,45.79,46.49,44.66,45.44,943000,45.44
2014-10-10,47.40,48.04,45.76,45.79,467900,45.79
2014-10-09,48.89,49.15,47.38,47.64,569200,47.64
2014-10-08,47.42,49.12,47.21,48.99,507200,48.99
2014-10-07,46.95,48.55,46.76,47.45,825100,47.45
2014-10-06,47.45,48.19,46.91,47.20,438700,47.20
2014-10-03,46.71,47.86,46.34,47.34,535900,47.34
2014-10-02,46.51,48.49,45.69,46.19,843400,46.19
2014-10-01,50.00,50.00,46.63,46.66,1565200,46.66
2014-09-30,50.85,51.00,49.95,50.40,529200,50.40
2014-09-29,49.25,50.75,49.18,50.75,538800,50.75
2014-09-26,49.81,50.31,49.72,49.94,295500,49.94
2014-09-25,50.87,50.90,49.51,49.72,586800,49.72
2014-09-24,50.79,51.24,50.44,51.03,384400,51.03
2014-09-23,51.25,51.78,50.68,50.73,472800,50.73
2014-09-22,51.87,52.09,50.96,51.55,552400,51.55
2014-09-19,53.33,53.51,51.96,52.09,866400,52.09
2014-09-18,53.24,53.35,52.76,53.27,227200,53.27
2014-09-17,53.72,53.80,52.84,52.98,399700,52.98
2014-09-16,53.49,54.24,53.17,53.73,425600,53.73
2014-09-15,55.49,55.49,53.31,53.83,611600,53.83
2014-09-12,55.68,55.87,55.22,55.58,520900,55.58
2014-09-11,55.10,56.17,54.85,55.83,492900,55.83
2014-09-10,54.63,55.60,54.63,55.42,321300,55.42
2014-09-09,54.59,54.88,54.14,54.52,359000,54.52
2014-09-08,54.96,55.11,54.39,54.78,541000,54.78
2014-09-05,54.11,54.94,53.78,54.84,355800,54.84
2014-09-04,54.56,55.13,54.19,54.32,368700,54.32
2014-09-03,54.75,55.11,54.25,54.52,474800,54.52
2014-09-02,55.42,55.76,54.45,54.53,552000,54.53
2014-08-29,54.71,55.23,54.40,55.14,398800,55.14
2014-08-28,54.90,55.97,54.35,54.57,318800,54.57
2014-08-27,55.31,55.95,55.07,55.17,514700,55.17
2014-08-26,54.39,55.58,54.27,55.35,337900,55.35
2014-08-25,55.00,55.49,54.16,54.23,491500,54.23
2014-08-22,54.38,54.99,53.88,54.75,482900,54.75
2014-08-21,53.46,54.50,52.92,54.42,353700,54.42
2014-08-20,53.97,54.02,53.05,53.47,361500,53.47
2014-08-19,54.14,54.49,53.84,54.19,366900,54.19
2014-08-18,53.43,54.57,53.06,54.05,848600,54.05
2014-08-15,53.32,53.50,52.41,52.92,485800,52.92
2014-08-14,52.64,53.16,52.25,52.88,335600,52.88
2014-08-13,52.59,53.20,52.11,52.62,423400,52.62
2014-08-12,52.44,52.81,51.63,52.36,443900,52.36
2014-08-11,52.48,53.32,52.12,52.68,432000,52.68
2014-08-08,51.60,52.49,51.60,52.32,502100,52.32
2014-08-07,51.82,52.36,51.39,51.59,704700,51.59
2014-08-06,49.85,51.87,49.80,51.44,738200,51.44
2014-08-05,49.35,50.39,49.25,50.28,491800,50.28
2014-08-04,48.85,49.86,48.22,49.74,527500,49.74
2014-08-01,48.06,48.98,47.58,48.91,630700,48.91
2014-07-31,49.19,49.47,48.01,48.02,639500,48.02
2014-07-30,50.71,51.00,49.43,49.87,1273700,49.87
2014-07-29,46.20,52.50,45.20,50.34,3010200,50.34
2014-07-28,48.11,50.09,47.93,49.35,1232300,49.35
2014-07-25,47.99,48.32,47.75,48.04,666200,48.04
2014-07-24,48.21,48.56,47.85,48.00,781100,48.00
2014-07-23,47.84,48.46,47.60,47.75,819900,47.75
2014-07-22,48.63,49.11,47.50,47.60,990000,47.60
2014-07-21,49.45,50.08,48.80,49.26,442700,49.26
2014-07-18,48.15,50.01,48.15,49.77,713300,49.77
2014-07-17,48.25,48.75,48.09,48.22,636200,48.22
2014-07-16,48.72,48.99,48.20,48.59,670700,48.59
2014-07-15,47.42,48.64,47.42,48.40,504900,48.40
2014-07-14,47.71,48.32,47.09,47.75,270300,47.75
2014-07-11,47.13,47.60,46.76,47.23,250400,47.23
2014-07-10,47.24,47.73,46.64,47.13,392200,47.13
2014-07-09,47.70,48.37,47.41,48.10,261900,48.10
2014-07-08,45.90,49.23,45.90,47.54,341100,47.54
2014-07-07,49.94,50.07,48.97,49.30,354000,49.30
2014-07-03,49.54,50.11,49.11,50.01,263900,50.01
2014-07-02,49.76,50.23,49.08,49.19,412400,49.19
2014-07-01,49.40,50.85,49.08,49.93,655200,49.93
2014-06-30,48.61,49.36,48.56,49.17,461000,49.17
2014-06-27,48.04,48.87,48.04,48.70,369300,48.70
2014-06-26,48.52,48.68,47.86,48.34,263100,48.34
2014-06-25,47.94,48.68,47.94,48.53,294600,48.53
2014-06-24,48.82,49.27,48.10,48.19,381100,48.19
2014-06-23,49.14,49.25,48.28,48.90,367800,48.90
2014-06-20,49.65,49.66,48.38,48.97,612800,48.97
2014-06-19,50.06,50.24,49.31,49.46,416000,49.46
2014-06-18,49.53,49.88,49.07,49.82,398900,49.82
2014-06-17,48.87,49.99,48.82,49.45,533700,49.45
2014-06-16,48.80,49.47,48.41,49.10,387100,49.10
