Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,2.35,2.36,2.32,2.34,13400,2.34
2015-04-07,2.33,2.38,2.33,2.35,14900,2.35
2015-04-06,2.36,2.38,2.36,2.38,2200,2.38
2015-04-02,2.36,2.37,2.36,2.36,3500,2.36
2015-04-01,2.34,2.36,2.34,2.36,3700,2.36
2015-03-31,2.39,2.39,2.32,2.35,23600,2.35
2015-03-30,2.37,2.37,2.37,2.37,1600,2.37
2015-03-27,2.37,2.39,2.37,2.38,17100,2.38
2015-03-26,2.37,2.38,2.37,2.37,16000,2.37
2015-03-25,2.38,2.38,2.38,2.38,000,2.38
2015-03-24,2.34,2.38,2.32,2.38,16600,2.38
2015-03-23,2.30,2.34,2.30,2.33,15400,2.33
2015-03-20,2.34,2.35,2.34,2.34,7800,2.34
2015-03-19,2.32,2.34,2.32,2.33,7200,2.33
2015-03-18,2.32,2.32,2.32,2.32,000,2.32
2015-03-17,2.31,2.34,2.31,2.32,8600,2.32
2015-03-16,2.28,2.35,2.28,2.34,12400,2.34
2015-03-13,2.30,2.32,2.30,2.32,1900,2.32
2015-03-12,2.34,2.34,2.30,2.30,700,2.30
2015-03-11,2.31,2.37,2.29,2.30,28300,2.30
2015-03-10,2.32,2.37,2.32,2.34,5600,2.34
2015-03-09,2.33,2.35,2.32,2.34,4600,2.34
2015-03-06,2.31,2.37,2.31,2.35,4800,2.35
2015-03-05,2.33,2.38,2.33,2.36,11700,2.36
2015-03-04,2.30,2.37,2.30,2.35,11000,2.35
2015-03-03,2.33,2.37,2.30,2.33,54200,2.33
2015-03-02,2.38,2.46,2.37,2.42,36300,2.42
2015-02-27,2.37,2.42,2.37,2.42,400,2.42
2015-02-26,2.37,2.42,2.37,2.39,900,2.39
2015-02-25,2.35,2.42,2.35,2.38,5900,2.38
2015-02-24,2.39,2.45,2.39,2.41,3200,2.41
2015-02-23,2.41,2.43,2.40,2.43,10300,2.43
2015-02-20,2.40,2.46,2.40,2.46,3500,2.46
2015-02-19,2.38,2.47,2.38,2.43,76300,2.43
2015-02-18,2.43,2.43,2.37,2.39,7500,2.39
2015-02-17,2.38,2.42,2.38,2.41,15000,2.41
2015-02-13,2.39,2.46,2.39,2.44,7900,2.44
2015-02-12,2.43,2.46,2.40,2.45,11400,2.45
2015-02-11,2.46,2.47,2.38,2.47,17600,2.47
2015-02-10,2.39,2.49,2.38,2.46,88300,2.46
2015-02-09,2.30,2.38,2.29,2.38,32500,2.38
2015-02-06,2.31,2.31,2.26,2.30,54500,2.30
2015-02-05,2.28,2.32,2.28,2.31,5400,2.31
2015-02-04,2.34,2.35,2.31,2.35,5100,2.35
2015-02-03,2.30,2.35,2.30,2.30,23700,2.30
2015-02-02,2.31,2.31,2.18,2.29,45600,2.29
2015-01-30,2.33,2.33,2.31,2.31,19400,2.31
2015-01-29,2.35,2.36,2.32,2.33,30200,2.33
2015-01-28,2.33,2.38,2.32,2.35,15700,2.35
2015-01-27,2.35,2.37,2.35,2.35,2700,2.35
2015-01-26,2.33,2.38,2.33,2.35,16000,2.35
2015-01-23,2.35,2.40,2.34,2.38,19100,2.38
2015-01-22,2.33,2.39,2.33,2.33,20500,2.33
2015-01-21,2.33,2.44,2.32,2.37,33800,2.37
2015-01-20,2.34,2.37,2.34,2.37,16300,2.37
2015-01-16,2.39,2.40,2.35,2.38,50700,2.38
2015-01-15,2.37,2.40,2.36,2.40,4500,2.40
2015-01-14,2.40,2.40,2.35,2.39,14200,2.39
2015-01-13,2.38,2.41,2.38,2.41,4700,2.41
2015-01-12,2.40,2.45,2.37,2.40,12100,2.40
2015-01-09,2.36,2.47,2.36,2.46,9400,2.46
2015-01-08,2.38,2.40,2.37,2.39,4700,2.39
2015-01-07,2.40,2.40,2.36,2.40,16800,2.40
2015-01-06,2.37,2.40,2.37,2.38,15200,2.38
2015-01-05,2.40,2.45,2.37,2.37,29100,2.37
2015-01-02,2.35,2.46,2.34,2.40,59600,2.40
