Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.48,2.64,2.48,2.50,21200,2.50
2014-12-30,2.45,2.57,2.45,2.51,8900,2.51
2014-12-29,2.50,2.56,2.45,2.45,12800,2.45
2014-12-26,2.49,2.79,2.33,2.44,29700,2.44
2014-12-24,2.66,2.70,2.46,2.46,14600,2.46
2014-12-23,2.42,2.92,2.39,2.54,89300,2.54
2014-12-22,2.24,2.48,2.24,2.36,103400,2.36
2014-12-19,2.16,2.19,2.14,2.16,24800,2.16
2014-12-18,2.16,2.19,2.15,2.15,38200,2.15
2014-12-17,2.20,2.20,2.15,2.15,10000,2.15
2014-12-16,2.17,2.20,2.15,2.19,8400,2.19
2014-12-15,2.19,2.19,2.15,2.16,8400,2.16
2014-12-12,2.19,2.19,2.15,2.15,7200,2.15
2014-12-11,2.22,2.27,2.15,2.19,7300,2.19
2014-12-10,2.22,2.23,2.14,2.15,63600,2.15
2014-12-09,2.26,2.28,2.20,2.26,110900,2.26
2014-12-08,2.25,2.30,2.25,2.26,7600,2.26
2014-12-05,2.20,2.30,2.20,2.30,60800,2.30
2014-12-04,2.30,2.33,2.21,2.21,17700,2.21
2014-12-03,2.34,2.34,2.26,2.33,5300,2.33
2014-12-02,2.37,2.37,2.24,2.31,1300,2.31
2014-12-01,2.31,2.32,2.23,2.24,3900,2.24
2014-11-28,2.33,2.33,2.28,2.28,3400,2.28
2014-11-26,2.27,2.35,2.26,2.33,6300,2.33
2014-11-25,2.33,2.46,2.32,2.36,3400,2.36
2014-11-24,2.32,2.42,2.29,2.29,2900,2.29
2014-11-21,2.36,2.36,2.23,2.35,2800,2.35
2014-11-20,2.21,2.34,2.20,2.34,112800,2.34
2014-11-19,2.31,2.31,2.20,2.20,13100,2.20
2014-11-18,2.36,2.38,2.20,2.26,85600,2.26
2014-11-17,2.30,2.40,2.30,2.30,68800,2.30
2014-11-14,2.46,2.46,2.36,2.36,77700,2.36
2014-11-13,2.46,2.50,2.41,2.44,4300,2.44
2014-11-12,2.60,2.65,2.38,2.40,154900,2.40
2014-11-11,2.72,2.83,2.60,2.60,59600,2.60
2014-11-10,2.84,2.89,2.70,2.72,18100,2.72
2014-11-07,2.95,2.95,2.75,2.76,140000,2.76
2014-11-06,3.29,3.30,2.80,2.93,115600,2.93
2014-11-05,3.47,3.56,3.40,3.55,11100,3.55
2014-11-04,3.41,3.57,3.37,3.37,4900,3.37
2014-11-03,3.58,3.58,3.41,3.41,6100,3.41
2014-10-31,3.60,3.60,3.43,3.55,3700,3.55
2014-10-30,3.47,3.60,3.44,3.59,1100,3.59
2014-10-29,3.44,3.54,3.40,3.45,73900,3.45
2014-10-28,3.50,3.50,3.40,3.43,25000,3.43
2014-10-27,3.50,3.54,3.49,3.50,99600,3.50
2014-10-24,3.40,3.45,3.40,3.40,5200,3.40
2014-10-23,3.40,3.42,3.40,3.40,5600,3.40
2014-10-22,3.40,3.43,3.40,3.43,1600,3.43
2014-10-21,3.40,3.45,3.40,3.41,29300,3.41
2014-10-20,3.45,3.45,3.40,3.40,7900,3.40
2014-10-17,3.51,3.51,3.42,3.42,36000,3.42
2014-10-16,3.50,3.55,3.50,3.51,3500,3.51
2014-10-15,3.50,3.53,3.50,3.51,4200,3.51
2014-10-14,3.54,3.54,3.50,3.50,8200,3.50
2014-10-13,3.55,3.55,3.54,3.55,11600,3.55
2014-10-10,3.60,3.60,3.55,3.55,5800,3.55
2014-10-09,3.60,3.60,3.58,3.58,6500,3.58
2014-10-08,3.61,3.65,3.61,3.61,700,3.61
2014-10-07,3.60,3.65,3.60,3.61,5300,3.61
2014-10-06,3.61,3.61,3.61,3.61,400,3.61
2014-10-03,3.60,3.62,3.60,3.60,2500,3.60
2014-10-02,3.62,3.68,3.61,3.61,3100,3.61
2014-10-01,3.74,3.74,3.60,3.66,1500,3.66
2014-09-30,3.65,3.70,3.65,3.70,900,3.70
2014-09-29,3.68,3.80,3.65,3.78,6200,3.78
2014-09-26,3.65,3.80,3.65,3.80,1900,3.80
2014-09-25,3.66,3.66,3.66,3.66,000,3.66
2014-09-24,3.65,3.70,3.65,3.66,2000,3.66
