Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,71.87,74.24,71.10,73.43,151600,73.43
2014-12-30,72.38,72.80,71.14,71.61,144800,71.61
2014-12-29,72.81,73.32,71.85,72.24,128200,72.24
2014-12-26,72.60,73.49,72.40,72.81,128900,72.81
2014-12-24,72.82,75.17,72.59,72.62,48900,72.62
2014-12-23,74.12,74.12,72.08,72.60,113400,72.60
2014-12-22,74.65,74.65,72.02,73.73,137900,73.73
2014-12-19,74.37,75.70,73.73,74.82,201400,74.82
2014-12-18,73.44,74.24,72.50,74.03,137700,74.03
2014-12-17,69.43,72.86,69.43,72.50,164000,72.50
2014-12-16,69.97,70.77,69.26,69.43,157600,69.43
2014-12-15,70.98,71.28,69.98,70.31,262800,70.31
2014-12-12,69.71,71.28,69.71,70.66,177400,70.66
2014-12-11,70.01,70.93,69.05,70.48,158200,70.48
2014-12-10,72.12,72.48,69.40,69.83,153700,69.83
2014-12-09,71.40,73.06,70.43,72.52,140300,72.52
2014-12-08,73.16,73.95,72.22,72.27,110500,72.27
2014-12-05,73.12,73.70,73.00,73.24,126600,73.24
2014-12-04,73.56,73.69,72.93,73.15,209200,73.15
2014-12-03,73.16,73.80,72.78,73.55,219300,73.55
2014-12-02,73.39,73.85,72.64,73.22,150300,73.22
2014-12-01,73.23,73.86,72.63,73.13,204100,73.13
2014-11-28,73.90,75.50,73.24,73.53,106600,73.53
2014-11-26,74.16,74.65,73.35,74.08,84200,74.08
2014-11-25,73.75,74.54,72.84,74.28,203100,74.28
2014-11-24,73.21,74.12,72.76,73.50,127000,73.50
2014-11-21,74.75,74.75,72.76,73.24,180800,73.24
2014-11-20,73.50,75.22,72.85,73.69,175100,73.69
2014-11-19,75.95,76.00,73.62,74.05,185200,74.05
2014-11-18,79.32,80.25,76.02,76.18,196700,76.18
2014-11-17,78.67,79.86,78.66,79.23,125200,79.23
2014-11-14,80.03,80.75,78.26,79.02,164100,79.02
2014-11-13,79.50,80.68,79.50,80.08,141900,80.08
2014-11-12,79.00,80.80,79.00,79.57,183100,79.57
2014-11-11,78.73,79.40,78.20,79.33,143100,79.33
2014-11-10,76.32,78.69,76.32,78.61,151800,78.61
2014-11-07,76.55,76.82,75.77,76.54,133700,76.54
2014-11-06,77.01,77.14,75.20,76.66,208000,76.66
2014-11-05,77.80,78.07,76.64,77.34,117600,77.34
2014-11-04,76.87,77.82,76.48,77.14,123100,77.14
2014-11-03,77.30,77.30,75.70,77.02,265100,77.02
2014-10-31,77.43,78.89,76.81,77.12,248200,77.12
2014-10-30,82.85,82.85,75.02,76.14,640100,76.14
2014-10-29,83.64,86.92,83.02,86.03,164700,86.03
2014-10-28,81.85,83.74,81.29,83.65,129700,83.65
2014-10-27,81.25,82.79,80.89,81.68,128100,81.68
2014-10-24,81.80,82.70,81.18,81.75,71700,81.75
2014-10-23,81.75,82.03,80.63,81.66,100400,81.66
2014-10-22,81.53,82.14,80.56,80.84,149100,80.84
2014-10-21,80.19,81.83,80.04,81.49,113500,81.49
2014-10-20,78.06,80.00,78.00,79.90,143700,79.90
2014-10-17,79.66,79.80,77.64,78.31,160700,78.31
2014-10-16,77.34,79.08,76.78,78.61,139300,78.61
2014-10-15,77.12,80.28,76.83,78.51,211100,78.51
2014-10-14,77.33,80.24,76.60,78.35,167200,78.35
2014-10-13,75.37,76.37,74.55,75.30,134500,75.30
2014-10-10,76.10,77.50,75.07,75.50,140500,75.50
2014-10-09,78.53,78.53,76.36,76.49,117300,76.49
