Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,97.02,98.33,97.02,97.92,1277400,97.92
2015-04-07,98.22,98.62,97.32,97.35,1231700,97.10
2015-04-06,97.45,98.78,96.92,97.85,1332300,97.60
2015-04-02,97.69,98.71,97.35,98.50,1080600,98.25
2015-04-01,96.82,97.70,96.25,97.68,1304100,97.43
2015-03-31,97.34,98.63,96.96,96.96,1871600,96.71
2015-03-30,97.80,98.75,97.80,98.23,876100,97.98
2015-03-27,96.65,97.29,96.04,97.06,1023100,96.81
2015-03-26,96.74,97.60,96.32,96.95,788300,96.70
2015-03-25,99.65,99.70,97.30,97.32,1437300,97.07
2015-03-24,100.02,100.72,99.69,99.70,1476200,99.44
2015-03-23,100.86,100.86,100.06,100.13,1166500,99.87
2015-03-20,100.42,100.88,100.15,100.43,3435400,100.17
2015-03-19,99.81,100.38,99.78,99.78,1195000,99.52
2015-03-18,98.65,100.66,98.44,99.93,1437700,99.67
2015-03-17,98.75,99.38,98.41,98.98,1453400,98.73
2015-03-16,98.10,99.75,97.80,99.38,1451700,99.12
2015-03-13,96.34,97.99,96.32,97.77,1736700,97.52
2015-03-12,95.40,96.74,95.24,96.68,794000,96.43
2015-03-11,95.44,96.12,95.01,95.18,1059000,94.94
2015-03-10,96.66,96.95,95.38,95.39,1348100,95.15
2015-03-09,97.66,97.90,96.91,97.65,1215800,97.40
2015-03-06,97.64,98.26,97.13,97.41,1641700,97.16
2015-03-05,97.58,98.18,96.83,98.12,1121600,97.87
2015-03-04,97.41,98.08,96.88,97.45,1142900,97.20
2015-03-03,98.33,98.55,97.60,98.00,1310800,97.75
2015-03-02,97.56,98.69,97.24,98.68,997300,98.43
2015-02-27,97.31,97.91,97.12,97.63,1298100,97.38
2015-02-26,97.53,98.07,97.28,97.68,1061000,97.43
2015-02-25,97.17,98.09,97.02,97.64,1380700,97.39
2015-02-24,96.21,97.44,95.93,97.38,1400500,97.13
2015-02-23,96.53,96.72,95.93,96.34,1831200,96.09
2015-02-20,94.91,96.89,94.10,96.72,4828500,96.47
2015-02-19,89.72,91.25,89.27,91.11,2810100,90.88
2015-02-18,90.00,90.29,89.06,89.76,2404400,89.53
2015-02-17,90.06,90.30,89.51,90.09,2884800,89.86
2015-02-13,89.63,90.28,89.45,90.25,2357900,90.02
2015-02-12,89.18,89.69,88.68,89.39,1969300,89.16
2015-02-11,89.37,89.78,88.55,88.79,1863100,88.56
2015-02-10,88.50,89.27,88.11,89.14,1817500,88.91
2015-02-09,87.67,88.91,86.97,87.84,2200600,87.61
2015-02-06,90.66,91.15,87.33,87.83,3867000,87.60
2015-02-05,90.47,91.80,90.20,91.71,1084500,91.47
2015-02-04,89.97,91.14,89.80,90.54,1483500,90.31
2015-02-03,88.54,90.52,88.54,90.50,1998100,90.27
2015-02-02,87.51,88.86,85.77,88.28,1772300,88.05
2015-01-30,87.96,88.50,86.73,86.82,1900300,86.60
2015-01-29,87.32,88.79,87.04,88.45,1617400,88.22
2015-01-28,89.31,89.53,87.49,87.50,1541900,87.28
2015-01-27,88.19,89.50,87.50,88.45,1520500,88.22
2015-01-26,89.46,89.62,88.65,89.36,2058600,89.13
2015-01-23,89.39,90.11,88.90,89.42,2138600,89.19
2015-01-22,86.93,89.26,86.27,88.79,2997400,88.56
2015-01-21,85.92,87.93,85.92,86.40,1770600,86.18
2015-01-20,87.05,87.97,86.17,87.42,1843200,87.20
2015-01-16,84.95,86.44,84.75,86.42,1393700,86.20
2015-01-15,86.15,86.64,84.89,85.08,910500,84.86
2015-01-14,85.20,86.26,85.08,86.23,1618100,86.01
2015-01-13,87.59,88.92,85.63,86.31,1546800,86.09
2015-01-12,87.90,88.27,86.48,86.72,1834600,86.50
2015-01-09,90.33,90.50,87.86,87.97,2217700,87.74
2015-01-08,89.18,90.63,89.12,89.86,1947100,89.63
2015-01-07,87.97,89.04,87.87,88.67,1657600,88.44
2015-01-06,90.81,91.20,87.61,88.06,2283800,87.58
2015-01-05,90.30,91.34,89.74,90.85,2493300,90.36
2015-01-02,92.21,93.16,90.37,91.21,1880300,90.72
