Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,188.50,190.94,187.85,190.78,917400,190.78
2015-04-07,192.97,193.98,189.66,189.75,270100,189.75
2015-04-06,189.41,193.36,189.41,193.19,572300,193.19
2015-04-02,190.08,191.98,189.57,189.58,739100,189.58
2015-04-01,191.94,193.80,189.44,190.63,967100,190.63
2015-03-31,196.37,199.00,192.64,193.11,3452700,193.11
2015-03-30,181.17,183.97,181.17,183.39,531700,183.39
2015-03-27,181.78,183.11,179.95,180.00,593600,180.00
2015-03-26,182.80,182.80,178.69,181.75,877100,181.75
2015-03-25,187.75,188.59,182.84,183.00,847000,183.00
2015-03-24,188.33,188.87,186.27,187.68,664500,187.68
2015-03-23,189.40,190.79,188.47,188.87,484900,188.87
2015-03-20,189.84,190.00,188.38,189.01,860800,189.01
2015-03-19,188.40,190.01,187.05,188.18,536400,188.18
2015-03-18,188.14,189.99,186.91,189.32,578700,189.32
2015-03-17,189.00,190.83,187.59,188.62,821000,188.62
2015-03-16,192.09,192.15,189.76,191.38,622800,191.38
2015-03-13,192.25,195.18,190.08,191.13,835900,191.13
2015-03-12,184.19,196.00,183.63,193.46,3773600,193.46
2015-03-11,181.40,183.30,180.05,182.61,502400,182.61
2015-03-10,182.65,183.52,180.66,181.34,769700,181.34
2015-03-09,183.29,184.28,183.00,184.03,989400,184.03
2015-03-06,183.55,184.99,182.37,183.52,444700,183.52
2015-03-05,186.98,186.98,182.83,184.48,580600,184.48
2015-03-04,186.59,187.20,183.68,185.74,686400,185.74
2015-03-03,185.39,187.76,183.86,186.96,734800,186.96
2015-03-02,180.46,186.04,179.46,185.95,1568500,185.95
2015-02-27,182.40,183.24,179.81,180.60,918000,180.60
2015-02-26,182.30,183.23,180.17,182.18,994100,182.18
2015-02-25,177.24,182.26,175.46,182.21,1259000,182.21
2015-02-24,175.54,177.99,175.11,177.77,686300,177.77
2015-02-23,175.68,176.67,174.48,175.88,722100,175.88
2015-02-20,174.74,176.00,172.51,175.89,667800,175.89
2015-02-19,175.18,175.48,172.61,174.53,792500,174.53
2015-02-18,175.94,177.08,173.83,174.29,1078600,174.29
2015-02-17,176.27,177.69,174.34,176.45,595600,176.45
2015-02-13,177.31,178.08,176.31,177.88,576900,177.88
2015-02-12,175.82,177.73,175.13,177.03,755600,177.03
2015-02-11,175.79,177.16,174.35,175.29,687000,175.29
2015-02-10,173.06,176.18,171.91,175.89,702900,175.89
2015-02-09,172.35,173.88,171.35,172.14,1034600,172.14
2015-02-06,175.80,175.80,172.36,173.43,754600,173.43
2015-02-05,165.00,176.35,165.00,174.30,2159700,174.30
2015-02-04,158.61,168.86,157.51,163.19,2248300,163.19
2015-02-03,154.63,158.72,154.34,157.97,1612300,157.97
2015-02-02,151.16,154.31,150.29,154.00,1042300,154.00
2015-01-30,151.20,152.44,149.47,151.12,1662500,151.12
2015-01-29,151.22,152.82,150.00,152.09,1329200,152.09
2015-01-28,157.65,157.97,150.45,150.60,1470000,150.60
2015-01-27,159.12,159.37,156.02,156.43,715600,156.43
2015-01-26,158.57,159.90,157.06,158.18,514700,158.18
2015-01-23,159.26,159.76,156.74,158.93,447000,158.93
2015-01-22,156.28,159.25,155.46,158.99,449200,158.99
2015-01-21,155.41,157.57,154.10,155.75,533600,155.75
2015-01-20,161.43,162.42,155.50,156.13,966700,156.13
2015-01-16,160.25,161.32,158.77,161.11,822400,161.11
2015-01-15,158.13,161.34,156.50,160.49,873700,160.49
2015-01-14,160.22,161.79,155.80,158.13,1667300,158.13
2015-01-13,165.47,167.06,163.29,164.40,840400,164.40
2015-01-12,162.67,164.37,160.77,163.85,572000,163.85
2015-01-09,163.19,164.20,161.83,161.98,477000,161.98
2015-01-08,157.61,165.66,157.61,162.94,1170100,162.94
2015-01-07,157.22,160.11,155.50,156.79,1122700,156.79
2015-01-06,160.90,161.83,155.85,156.31,1419200,156.31
2015-01-05,166.08,166.42,159.72,160.50,1232600,160.50
2015-01-02,167.23,167.30,164.53,166.43,713100,166.43
