Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.91,5.91,5.91,5.91,2000,5.91
2015-04-07,5.91,5.91,5.91,5.91,1100,5.91
2015-04-06,5.95,5.95,5.95,5.95,2000,5.95
2015-04-02,6.00,6.00,5.90,5.90,2300,5.90
2015-04-01,6.00,6.00,6.00,6.00,1500,6.00
2015-03-31,5.95,5.95,5.95,5.95,1000,5.95
2015-03-30,6.00,6.00,6.00,6.00,400,6.00
2015-03-27,6.00,6.00,6.00,6.00,000,6.00
2015-03-26,6.10,6.10,6.00,6.00,2100,6.00
2015-03-25,6.32,6.50,6.32,6.50,3500,6.50
2015-03-24,6.75,6.75,6.75,6.75,000,6.75
2015-03-23,6.75,6.75,6.75,6.75,000,6.75
2015-03-20,6.75,6.75,6.75,6.75,000,6.75
2015-03-19,6.75,6.75,6.75,6.75,000,6.75
2015-03-18,6.75,6.75,6.75,6.75,1200,6.75
2015-03-17,6.90,6.90,6.55,6.55,11200,6.55
2015-03-16,7.00,7.00,7.00,7.00,000,7.00
2015-03-13,7.00,7.00,7.00,7.00,000,7.00
2015-03-12,7.00,7.00,6.90,7.00,1000,7.00
2015-03-11,7.00,7.00,7.00,7.00,000,7.00
2015-03-10,7.00,7.00,7.00,7.00,000,7.00
2015-03-09,7.11,7.11,7.00,7.00,6800,7.00
2015-03-06,7.00,7.00,7.00,7.00,000,7.00
2015-03-05,7.00,7.00,7.00,7.00,000,7.00
2015-03-04,7.00,7.00,7.00,7.00,000,7.00
2015-03-03,7.11,7.11,6.95,7.00,8200,7.00
2015-03-02,7.15,7.15,7.15,7.15,100,7.15
2015-02-27,7.18,7.18,7.18,7.18,000,7.18
2015-02-26,7.18,7.18,7.18,7.18,100,7.18
2015-02-25,7.36,7.36,7.00,7.20,51200,7.20
2015-02-24,7.36,7.36,7.36,7.36,100,7.36
2015-02-23,7.36,7.36,7.36,7.36,100,7.36
2015-02-20,7.36,7.36,7.36,7.36,000,7.36
2015-02-19,7.36,7.36,7.36,7.36,300,7.36
2015-02-18,7.36,7.36,7.36,7.36,000,7.36
2015-02-17,7.36,7.36,7.36,7.36,000,7.36
2015-02-13,7.48,7.48,7.36,7.36,1000,7.36
2015-02-12,7.36,7.36,7.36,7.36,000,7.36
2015-02-11,7.43,7.43,7.36,7.36,300,7.36
2015-02-10,7.35,7.35,7.35,7.35,000,7.35
2015-02-09,7.35,7.35,7.35,7.35,000,7.35
2015-02-06,7.35,7.35,7.35,7.35,000,7.35
2015-02-05,7.35,7.35,7.35,7.35,200,7.35
2015-02-04,7.36,7.36,7.36,7.36,000,7.36
2015-02-03,7.36,7.36,7.36,7.36,000,7.36
2015-02-02,7.36,7.36,7.36,7.36,200,7.36
2015-01-30,7.40,7.40,7.40,7.40,600,7.40
2015-01-29,7.35,7.35,7.35,7.35,000,7.35
2015-01-28,7.35,7.35,7.35,7.35,500,7.35
2015-01-27,7.50,7.50,7.40,7.40,3100,7.40
2015-01-26,7.60,7.60,7.50,7.50,1500,7.50
2015-01-23,7.55,7.60,7.55,7.60,21100,7.60
2015-01-22,7.50,7.60,7.50,7.60,42500,7.60
2015-01-21,7.65,7.65,7.65,7.65,000,7.65
2015-01-20,7.65,7.65,7.65,7.65,000,7.65
2015-01-16,7.65,7.65,7.50,7.65,5100,7.65
2015-01-15,7.50,7.65,7.50,7.65,1800,7.65
2015-01-14,7.50,7.50,7.50,7.50,1500,7.50
2015-01-13,7.50,7.50,7.50,7.50,000,7.50
2015-01-12,7.50,7.50,7.50,7.50,100,7.50
2015-01-09,7.50,7.50,7.50,7.50,200,7.50
2015-01-08,7.50,7.50,7.50,7.50,800,7.50
2015-01-07,7.50,7.50,7.50,7.50,000,7.50
2015-01-06,7.50,7.50,7.50,7.50,000,7.50
2015-01-05,7.65,7.65,7.50,7.50,1100,7.50
2015-01-02,7.05,7.60,7.00,7.50,3800,7.50
