Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,1.09,1.09,1.02,1.03,11500,1.03
2015-04-07,1.02,1.09,1.00,1.08,33200,1.08
2015-04-06,1.06,1.08,1.01,1.03,12300,1.03
2015-04-02,1.12,1.16,1.01,1.07,60400,1.07
2015-04-01,1.20,1.21,1.16,1.16,3900,1.16
2015-03-31,1.21,1.29,1.20,1.21,9500,1.21
2015-03-30,1.17,1.29,1.17,1.28,10800,1.28
2015-03-27,1.25,1.28,1.18,1.18,6300,1.18
2015-03-26,1.20,1.20,1.20,1.20,1400,1.20
2015-03-25,1.17,1.27,1.17,1.27,5300,1.27
2015-03-24,1.18,1.28,1.15,1.15,8300,1.15
2015-03-23,1.23,1.25,1.14,1.14,10800,1.14
2015-03-20,1.17,1.19,1.17,1.18,7000,1.18
2015-03-19,1.12,1.16,1.12,1.16,700,1.16
2015-03-18,1.12,1.19,1.12,1.16,18600,1.16
2015-03-17,1.14,1.14,1.14,1.14,000,1.14
2015-03-16,1.17,1.18,1.14,1.14,9800,1.14
2015-03-13,1.20,1.20,1.20,1.20,000,1.20
2015-03-12,1.20,1.20,1.18,1.20,5000,1.20
2015-03-11,1.21,1.21,1.21,1.21,000,1.21
2015-03-10,1.22,1.25,1.17,1.21,17200,1.21
2015-03-09,1.22,1.22,1.21,1.22,2400,1.22
2015-03-06,1.19,1.25,1.19,1.21,9800,1.21
2015-03-05,1.17,1.17,1.17,1.17,2200,1.17
2015-03-04,1.15,1.18,1.15,1.18,2700,1.18
2015-03-03,1.19,1.20,1.19,1.19,7600,1.19
2015-03-02,1.18,1.18,1.18,1.18,2300,1.18
2015-02-27,1.13,1.16,1.13,1.16,2600,1.16
2015-02-26,1.17,1.17,1.16,1.16,1200,1.16
2015-02-25,1.13,1.13,1.13,1.13,200,1.13
2015-02-24,1.22,1.22,1.17,1.17,300,1.17
2015-02-23,1.21,1.21,1.21,1.21,1100,1.21
2015-02-20,1.21,1.21,1.21,1.21,300,1.21
2015-02-19,1.15,1.19,1.15,1.18,4200,1.18
2015-02-18,1.19,1.22,1.19,1.21,8400,1.21
2015-02-17,1.17,1.24,1.17,1.21,7300,1.21
2015-02-13,1.25,1.30,1.24,1.29,44300,1.29
2015-02-12,1.20,1.20,1.19,1.19,5500,1.19
2015-02-11,1.15,1.20,1.15,1.20,12800,1.20
2015-02-10,1.20,1.20,1.18,1.18,3200,1.18
2015-02-09,1.19,1.19,1.16,1.16,6600,1.16
2015-02-06,1.17,1.21,1.17,1.21,2500,1.21
2015-02-05,1.15,1.15,1.15,1.15,300,1.15
2015-02-04,1.15,1.16,1.14,1.15,3500,1.15
2015-02-03,1.19,1.19,1.16,1.18,7800,1.18
2015-02-02,1.18,1.18,1.18,1.18,700,1.18
2015-01-30,1.18,1.18,1.18,1.18,000,1.18
2015-01-29,1.12,1.18,1.12,1.18,5000,1.18
2015-01-28,1.23,1.23,1.12,1.18,15800,1.18
2015-01-27,1.13,1.22,1.13,1.22,11000,1.22
2015-01-26,1.06,1.13,1.02,1.11,74100,1.11
2015-01-23,1.12,1.12,1.09,1.09,4300,1.09
2015-01-22,1.12,1.15,1.08,1.08,12000,1.08
2015-01-21,1.12,1.15,1.10,1.11,8100,1.11
2015-01-20,1.12,1.16,1.12,1.16,2900,1.16
2015-01-16,1.14,1.15,1.12,1.12,10700,1.12
2015-01-15,1.14,1.14,1.14,1.14,2500,1.14
2015-01-14,1.15,1.18,1.15,1.18,10200,1.18
2015-01-13,1.18,1.18,1.15,1.18,12500,1.18
2015-01-12,1.18,1.18,1.18,1.18,2100,1.18
2015-01-09,1.19,1.21,1.19,1.20,16100,1.20
2015-01-08,1.20,1.20,1.13,1.17,6400,1.17
2015-01-07,1.21,1.22,1.16,1.18,11400,1.18
2015-01-06,1.20,1.20,1.20,1.20,000,1.20
2015-01-05,1.19,1.21,1.18,1.20,3200,1.20
2015-01-02,1.17,1.20,1.16,1.16,7500,1.16
