Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.98,12.27,11.98,12.20,42600,12.20
2015-04-07,12.24,12.47,11.94,12.04,171100,12.04
2015-04-06,12.11,12.33,12.03,12.21,23000,12.21
2015-04-02,12.19,12.39,12.17,12.23,44400,12.23
2015-04-01,12.07,12.42,12.07,12.24,207300,12.24
2015-03-31,12.28,12.37,12.23,12.32,28500,12.32
2015-03-30,12.13,12.38,12.10,12.36,90300,12.36
2015-03-27,12.06,12.12,11.89,12.12,54100,12.12
2015-03-26,11.90,12.13,11.86,12.09,38300,12.09
2015-03-25,12.30,12.32,11.94,11.97,46900,11.97
2015-03-24,12.22,12.40,12.14,12.30,64800,12.30
2015-03-23,12.12,12.30,12.09,12.26,66400,12.26
2015-03-20,11.99,12.31,11.88,12.20,129500,12.20
2015-03-19,11.91,12.01,11.72,11.90,55900,11.90
2015-03-18,12.19,12.19,11.91,12.02,81200,12.02
2015-03-17,12.04,12.15,11.90,12.10,49400,12.10
2015-03-16,12.05,12.16,11.95,12.11,92100,12.11
2015-03-13,12.13,12.19,11.78,12.03,42300,12.03
2015-03-12,11.60,12.11,11.60,12.07,91400,12.07
2015-03-11,11.52,11.64,11.44,11.54,108200,11.54
2015-03-10,11.50,11.73,11.45,11.53,83400,11.53
2015-03-09,11.57,11.66,11.47,11.53,45900,11.53
2015-03-06,11.20,11.68,11.20,11.50,89200,11.50
2015-03-05,11.21,11.41,11.10,11.32,28500,11.32
2015-03-04,11.28,11.29,11.17,11.20,65900,11.20
2015-03-03,11.31,11.46,11.26,11.36,21200,11.36
2015-03-02,11.36,11.51,11.19,11.34,41800,11.34
2015-02-27,11.32,11.44,11.27,11.29,74000,11.29
2015-02-26,11.23,11.45,11.18,11.37,27300,11.37
2015-02-25,11.45,11.45,11.16,11.27,29500,11.27
2015-02-24,11.57,11.57,11.23,11.34,56100,11.34
2015-02-23,11.32,11.37,11.15,11.28,41000,11.28
2015-02-20,11.54,11.54,11.22,11.40,73300,11.40
2015-02-19,11.54,11.61,11.41,11.58,13700,11.58
2015-02-18,11.61,11.72,11.50,11.55,71500,11.55
2015-02-17,11.67,11.76,11.59,11.65,24500,11.65
2015-02-13,11.68,11.75,11.47,11.71,97900,11.71
2015-02-12,11.62,11.76,11.54,11.72,29000,11.72
2015-02-11,11.70,11.79,11.36,11.57,42100,11.57
2015-02-10,11.88,11.91,11.66,11.76,51300,11.76
2015-02-09,11.92,12.02,11.71,11.83,114800,11.83
2015-02-06,11.67,12.01,11.63,11.90,72100,11.90
2015-02-05,11.49,11.71,11.41,11.62,33500,11.62
2015-02-04,11.63,11.77,11.34,11.40,58200,11.40
2015-02-03,11.43,11.71,11.43,11.65,63500,11.65
2015-02-02,10.96,11.55,10.89,11.41,87300,11.41
2015-01-30,11.25,11.50,10.88,10.90,96200,10.90
2015-01-29,11.19,11.42,10.96,11.38,76900,11.38
2015-01-28,11.67,11.67,11.13,11.24,83900,11.20
2015-01-27,11.53,11.63,11.28,11.63,134100,11.59
2015-01-26,12.03,12.03,11.51,11.66,68000,11.62
2015-01-23,12.15,12.95,11.74,12.00,100400,11.96
2015-01-22,11.57,12.29,11.48,12.25,93100,12.21
2015-01-21,11.54,11.61,11.21,11.46,205200,11.42
2015-01-20,11.90,11.97,11.50,11.55,53000,11.51
2015-01-16,11.55,11.92,11.55,11.88,55300,11.84
2015-01-15,11.84,11.84,11.38,11.60,124900,11.56
2015-01-14,11.80,12.04,11.75,11.86,41600,11.82
2015-01-13,11.87,12.05,11.62,11.96,81600,11.92
2015-01-12,12.03,12.18,11.74,11.74,51000,11.70
2015-01-09,12.42,12.42,12.03,12.07,32200,12.03
2015-01-08,12.36,12.48,12.25,12.45,60700,12.41
2015-01-07,12.45,12.54,12.12,12.23,58200,12.19
2015-01-06,12.83,12.83,12.27,12.38,55900,12.34
2015-01-05,12.85,13.00,12.61,12.80,46500,12.75
2015-01-02,13.23,13.23,12.81,12.95,41600,12.90
