Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.91,1.94,1.81,1.81,414000,1.81
2014-12-30,1.93,1.97,1.84,1.87,375200,1.87
2014-12-29,1.91,2.04,1.88,1.96,241000,1.96
2014-12-26,1.86,1.97,1.86,1.91,124200,1.91
2014-12-24,1.88,1.98,1.86,1.87,210100,1.87
2014-12-23,1.90,2.01,1.86,1.86,345200,1.86
2014-12-22,2.00,2.01,1.87,1.87,323300,1.87
2014-12-19,2.09,2.09,1.99,1.99,167300,1.99
2014-12-18,1.99,2.07,1.97,2.04,236200,2.04
2014-12-17,1.86,2.03,1.85,1.95,539800,1.95
2014-12-16,1.87,1.95,1.83,1.90,162400,1.90
2014-12-15,1.87,2.00,1.77,1.92,398100,1.92
2014-12-12,1.97,2.00,1.88,1.91,228900,1.91
2014-12-11,2.04,2.04,1.91,2.00,195800,2.00
2014-12-10,1.98,2.10,1.95,2.01,260700,2.01
2014-12-09,1.91,2.00,1.86,1.98,215300,1.98
2014-12-08,2.02,2.06,1.86,1.92,591400,1.92
2014-12-05,2.11,2.13,2.02,2.06,289600,2.06
2014-12-04,2.15,2.19,2.05,2.09,216500,2.09
2014-12-03,1.99,2.23,1.98,2.17,735300,2.17
2014-12-02,2.05,2.11,1.94,2.02,534300,2.02
2014-12-01,2.28,2.31,2.02,2.04,1250400,2.04
2014-11-28,2.39,2.39,2.25,2.28,268800,2.28
2014-11-26,2.35,2.48,2.30,2.37,715400,2.37
2014-11-25,2.26,2.50,2.26,2.37,807300,2.37
2014-11-24,2.27,2.37,2.25,2.35,399800,2.35
2014-11-21,2.25,2.38,2.24,2.24,650200,2.24
2014-11-20,2.28,2.34,2.25,2.25,247100,2.25
2014-11-19,2.35,2.44,2.24,2.28,559500,2.28
2014-11-18,2.31,2.45,2.29,2.35,351800,2.35
2014-11-17,2.44,2.54,2.31,2.33,576600,2.33
2014-11-14,2.29,2.64,2.23,2.46,1482400,2.46
2014-11-13,2.38,2.45,2.21,2.36,870300,2.36
2014-11-12,2.41,2.46,2.26,2.31,847600,2.31
2014-11-11,2.52,2.68,2.43,2.46,737400,2.46
2014-11-10,2.49,2.78,2.35,2.64,1783900,2.64
2014-11-07,2.60,2.60,2.39,2.50,1302000,2.50
2014-11-06,2.80,2.86,2.52,2.71,2061000,2.71
2014-11-05,2.98,3.05,2.80,2.82,1771700,2.82
2014-11-04,3.36,3.68,3.00,3.04,9655400,3.04
2014-11-03,3.00,3.42,2.78,3.17,3630100,3.17
2014-10-31,3.71,3.95,2.92,3.12,13237500,3.12
2014-10-30,2.30,3.97,2.22,3.91,35960000,3.91
2014-10-29,1.77,1.80,1.66,1.68,71100,1.68
2014-10-28,1.70,1.80,1.70,1.75,69200,1.75
2014-10-27,1.65,1.74,1.60,1.72,120900,1.72
2014-10-24,1.56,1.64,1.56,1.63,73500,1.63
2014-10-23,1.55,1.59,1.50,1.54,51000,1.54
2014-10-22,1.55,1.55,1.50,1.52,62600,1.52
2014-10-21,1.68,1.74,1.50,1.55,217300,1.55
2014-10-20,1.58,1.74,1.58,1.68,156100,1.68
2014-10-17,1.57,1.62,1.56,1.58,98400,1.58
2014-10-16,1.43,1.61,1.41,1.52,79200,1.52
2014-10-15,1.47,1.54,1.43,1.44,57500,1.44
2014-10-14,1.49,1.50,1.46,1.47,42600,1.47
