Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,37.12,37.40,36.70,36.87,82500,36.87
2014-12-30,37.12,37.46,36.83,36.99,47800,36.99
2014-12-29,36.53,37.37,36.35,37.34,117400,37.34
2014-12-26,36.46,36.80,36.25,36.51,38400,36.51
2014-12-24,36.19,36.91,35.90,36.33,63100,36.33
2014-12-23,36.22,36.74,35.95,36.09,48800,36.09
2014-12-22,35.47,36.03,34.86,36.02,96800,36.02
2014-12-19,35.63,36.15,35.27,35.50,280300,35.50
2014-12-18,36.00,36.34,35.52,35.72,90800,35.72
2014-12-17,34.13,35.68,33.94,35.66,180000,35.66
2014-12-16,34.22,34.76,34.00,34.13,125900,34.13
2014-12-15,34.18,34.55,33.54,34.21,208800,34.21
2014-12-12,33.89,34.42,33.72,34.07,131200,34.07
2014-12-11,33.81,34.69,33.81,34.27,199900,34.27
2014-12-10,33.77,34.13,33.30,33.57,158600,33.57
2014-12-09,32.48,34.06,31.32,33.97,214200,33.97
2014-12-08,33.56,33.77,32.75,32.88,96300,32.88
2014-12-05,33.27,33.97,33.12,33.65,107400,33.65
2014-12-04,34.01,34.01,33.10,33.29,91300,33.29
2014-12-03,33.89,34.64,33.63,34.14,122300,34.14
2014-12-02,33.17,34.37,33.17,33.92,334600,33.92
2014-12-01,33.45,33.64,33.15,33.17,94500,33.17
2014-11-28,34.04,34.40,33.58,33.60,71700,33.60
2014-11-26,34.58,34.87,33.68,34.14,134000,34.14
2014-11-25,35.20,35.32,34.64,34.72,186000,34.72
2014-11-24,34.79,35.45,34.75,35.26,165100,35.26
2014-11-21,35.57,35.66,34.90,34.98,90100,34.98
2014-11-20,35.13,35.35,34.73,35.21,123500,35.21
2014-11-19,35.88,35.88,34.95,35.17,84800,35.17
2014-11-18,35.85,36.38,35.81,35.97,145100,35.97
2014-11-17,36.47,36.47,35.50,35.75,108600,35.75
2014-11-14,35.72,36.92,35.62,36.62,118400,36.62
2014-11-13,36.65,36.93,35.66,35.85,119400,35.85
2014-11-12,36.05,36.75,36.03,36.56,163600,36.56
2014-11-11,36.14,36.38,35.50,36.33,188000,36.33
2014-11-10,35.38,36.55,34.88,36.05,255500,36.05
2014-11-07,31.27,35.85,30.86,35.24,469700,35.24
2014-11-06,30.77,31.11,30.30,30.47,129100,30.47
2014-11-05,30.89,31.12,30.24,30.86,126300,30.86
2014-11-04,31.12,31.24,30.48,30.80,154300,30.80
2014-11-03,31.07,31.52,30.62,31.13,161800,31.13
2014-10-31,31.37,31.37,30.60,30.99,170400,30.99
2014-10-30,30.45,31.31,30.30,30.82,162800,30.82
2014-10-29,30.38,30.89,30.13,30.42,102500,30.42
2014-10-28,29.19,30.32,29.19,30.23,102200,30.23
2014-10-27,29.14,29.27,28.66,29.15,52400,29.15
2014-10-24,28.84,29.49,28.74,29.15,67000,29.15
2014-10-23,29.46,29.71,28.83,28.93,89200,28.93
2014-10-22,29.53,29.74,29.18,29.23,56300,29.23
2014-10-21,30.09,30.35,29.32,29.54,89900,29.54
2014-10-20,29.21,30.00,29.12,29.86,123000,29.86
2014-10-17,29.69,29.71,29.13,29.27,112100,29.27
2014-10-16,27.87,29.33,27.87,29.31,182500,29.31
2014-10-15,27.65,28.37,27.11,28.23,154600,28.23
2014-10-14,27.31,28.11,27.00,27.72,353200,27.72
2014-10-13,26.55,27.22,26.51,26.98,419600,26.98
2014-10-10,26.63,27.07,26.36,26.66,161100,26.66
2014-10-09,26.89,27.09,26.50,26.75,174200,26.75
2014-10-08,26.58,27.17,26.24,26.99,115400,26.99
2014-10-07,26.97,27.24,26.54,26.56,89400,26.56
2014-10-06,27.22,27.52,27.04,27.05,65900,27.05
2014-10-03,27.50,27.67,27.16,27.18,76200,27.18
2014-10-02,26.94,27.37,26.90,27.31,130200,27.31
2014-10-01,26.96,27.31,26.81,26.87,131200,26.87
2014-09-30,27.50,27.61,26.98,26.99,121500,26.99
2014-09-29,27.35,27.61,27.33,27.43,75800,27.43
2014-09-26,27.53,28.30,27.40,27.60,118200,27.60
2014-09-25,27.81,27.81,27.27,27.45,87000,27.45
2014-09-24,27.83,28.15,27.39,27.92,82700,27.92
2014-09-23,28.28,28.42,27.53,27.77,104800,27.77
2014-09-22,28.59,28.65,27.79,28.28,132700,28.28
2014-09-19,29.25,29.36,28.44,28.66,218300,28.66
2014-09-18,29.20,29.28,29.01,29.21,76300,29.21
2014-09-17,29.25,29.28,28.81,29.03,56300,29.03
2014-09-16,29.19,29.38,28.67,29.25,167500,29.25
2014-09-15,29.51,29.51,29.14,29.19,88800,29.19
2014-09-12,29.42,29.68,29.23,29.51,95200,29.51
2014-09-11,29.49,29.80,29.13,29.51,135300,29.51
2014-09-10,29.52,29.78,29.34,29.57,117900,29.57
2014-09-09,29.84,30.00,29.42,29.51,105600,29.51
2014-09-08,29.90,30.00,29.45,29.94,74100,29.94
2014-09-05,29.40,30.10,29.40,29.82,106600,29.82
2014-09-04,29.80,30.10,29.26,29.52,107700,29.52
2014-09-03,30.15,30.38,29.37,29.76,186800,29.76
2014-09-02,30.32,30.65,29.76,29.96,96800,29.96
2014-08-29,29.98,30.44,29.82,30.36,45700,30.36
2014-08-28,30.41,30.42,29.95,29.98,53300,29.98
2014-08-27,30.49,30.51,30.06,30.45,53300,30.45
