Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,32.32,32.68,32.32,32.59,3600,32.59
2015-04-07,32.26,32.26,32.22,32.24,1500,32.24
2015-04-06,32.14,32.14,32.11,32.11,8500,32.11
2015-04-02,31.93,31.93,31.86,31.86,1400,31.86
2015-04-01,31.62,31.68,31.62,31.66,2900,31.66
2015-03-31,31.57,31.57,31.51,31.51,2900,31.51
2015-03-30,32.03,32.03,31.88,31.94,9200,31.94
2015-03-27,31.99,31.99,31.99,31.99,200,31.99
2015-03-26,32.02,32.02,31.72,31.86,2700,31.86
2015-03-25,32.28,32.28,32.08,32.08,5800,32.08
2015-03-24,32.04,32.18,32.04,32.18,3100,32.18
2015-03-23,31.96,31.96,31.96,31.96,000,31.96
2015-03-20,31.65,31.99,31.65,31.96,2400,31.96
2015-03-19,31.48,31.48,31.40,31.45,900,31.45
2015-03-18,31.48,31.49,31.40,31.40,1700,31.40
2015-03-17,31.01,31.01,30.93,31.00,1800,31.00
2015-03-16,31.18,31.35,31.18,31.30,400,31.30
2015-03-13,31.16,31.16,31.07,31.07,1800,31.07
2015-03-12,31.05,31.13,31.05,31.10,600,31.10
2015-03-11,30.76,30.76,30.74,30.75,600,30.75
2015-03-10,30.63,30.63,30.37,30.37,20600,30.37
2015-03-09,31.20,31.20,30.73,30.95,2300,30.95
2015-03-06,31.52,31.52,31.52,31.52,000,31.52
2015-03-05,31.71,31.71,31.51,31.52,800,31.52
2015-03-04,31.86,31.86,31.75,31.75,1400,31.75
2015-03-03,31.99,32.06,31.99,32.06,600,32.06
2015-03-02,32.00,32.03,31.99,31.99,800,31.99
2015-02-27,32.06,32.06,31.99,31.99,300,31.99
2015-02-26,32.25,32.25,32.12,32.12,1600,32.12
2015-02-25,32.25,32.25,32.25,32.25,000,32.25
2015-02-24,32.15,32.25,32.15,32.25,1000,32.25
2015-02-23,32.10,32.12,32.10,32.11,1900,32.11
2015-02-20,32.16,32.16,32.16,32.16,200,32.16
2015-02-19,32.18,32.18,31.99,32.07,6700,32.07
2015-02-18,32.03,32.19,32.03,32.18,900,32.18
2015-02-17,32.13,32.13,31.91,32.04,1500,32.04
2015-02-13,31.79,32.13,31.79,32.08,1800,32.08
2015-02-12,31.49,31.49,31.49,31.49,000,31.49
2015-02-11,31.49,31.49,31.49,31.49,500,31.49
2015-02-10,31.68,31.69,31.60,31.65,5500,31.65
2015-02-09,31.72,31.72,31.61,31.61,1100,31.61
2015-02-06,32.15,32.15,32.00,32.00,5100,32.00
2015-02-05,31.61,31.87,31.61,31.87,1300,31.87
2015-02-04,31.65,31.69,31.52,31.52,1400,31.52
2015-02-03,31.55,31.55,31.55,31.55,400,31.55
2015-02-02,31.54,31.60,31.54,31.60,300,31.60
2015-01-30,31.39,31.39,31.27,31.27,200,31.27
2015-01-29,31.68,31.68,31.46,31.56,1300,31.56
2015-01-28,31.85,31.85,31.57,31.58,3100,31.58
2015-01-27,31.77,31.77,31.72,31.75,1000,31.75
2015-01-26,31.75,31.88,31.75,31.88,2400,31.88
2015-01-23,31.84,31.98,31.84,31.93,5300,31.93
2015-01-22,31.73,31.73,31.53,31.53,1500,31.53
2015-01-21,31.61,31.78,31.61,31.64,500,31.64
2015-01-20,31.64,31.64,31.43,31.43,19500,31.43
2015-01-16,31.66,31.66,31.65,31.65,7400,31.65
2015-01-15,31.54,31.54,31.42,31.43,6200,31.43
2015-01-14,31.24,31.35,31.15,31.35,1300,31.35
2015-01-13,31.40,31.40,31.40,31.40,600,31.40
2015-01-12,30.86,30.95,30.86,30.91,9100,30.91
2015-01-09,31.10,31.11,30.92,30.93,9900,30.93
2015-01-08,30.99,31.05,30.99,31.03,1500,31.03
2015-01-07,30.47,30.91,30.47,30.86,19100,30.86
2015-01-06,30.57,30.61,30.29,30.36,1100,30.36
2015-01-05,30.57,30.57,30.45,30.50,12100,30.50
2015-01-02,30.71,30.71,30.70,30.71,3800,30.71
