Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,27.52,27.52,27.52,27.52,200,27.52
2014-12-30,27.38,27.38,27.34,27.34,41800,27.34
2014-12-29,28.25,28.25,28.25,28.25,000,28.25
2014-12-26,28.10,28.25,28.10,28.25,400,28.25
2014-12-24,29.33,29.33,28.14,28.14,1300,28.14
2014-12-23,27.71,27.71,27.71,27.71,100,27.71
2014-12-22,27.46,27.46,27.46,27.46,000,27.46
2014-12-19,27.31,27.46,27.31,27.46,500,27.46
2014-12-18,26.47,26.47,26.47,26.47,000,26.47
2014-12-17,26.43,26.47,26.43,26.47,500,26.47
2014-12-16,25.76,25.76,25.76,25.76,000,25.42
2014-12-15,26.84,26.84,25.70,25.76,2600,25.42
2014-12-12,27.48,27.48,27.48,27.48,200,27.12
2014-12-11,27.98,27.98,27.98,27.98,300,27.61
2014-12-10,28.41,28.41,28.33,28.36,4400,27.99
2014-12-09,30.20,30.20,30.20,30.20,000,29.80
2014-12-08,30.20,30.20,30.20,30.20,000,29.80
2014-12-05,30.20,30.20,30.20,30.20,000,29.80
2014-12-04,30.20,30.20,30.20,30.20,000,29.80
2014-12-03,30.16,30.20,30.16,30.20,400,29.80
2014-12-02,30.15,30.15,30.15,30.15,000,29.75
2014-12-01,30.37,30.37,30.15,30.15,1100,29.75
2014-11-28,32.27,32.27,31.01,31.36,1000,30.95
2014-11-26,32.92,32.92,32.92,32.92,200,32.49
2014-11-25,32.06,32.06,32.06,32.06,000,31.64
2014-11-24,32.06,32.06,32.06,32.06,000,31.64
2014-11-21,32.06,32.06,32.06,32.06,000,31.64
2014-11-20,32.06,32.06,32.06,32.06,000,31.64
2014-11-19,32.06,32.06,32.06,32.06,200,31.64
2014-11-18,32.69,32.69,32.69,32.69,000,32.26
2014-11-17,32.69,32.69,32.69,32.69,000,32.26
2014-11-14,32.69,32.69,32.69,32.69,000,32.26
2014-11-13,32.69,32.69,32.69,32.69,000,32.26
2014-11-12,32.69,32.69,32.69,32.69,000,32.26
2014-11-11,32.69,32.69,32.69,32.69,000,32.26
2014-11-10,32.69,32.69,32.69,32.69,000,32.26
2014-11-07,32.69,32.69,32.69,32.69,000,32.26
