Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.02,15.47,15.02,15.45,25200,15.45
2015-04-07,15.14,15.58,14.96,15.20,69400,15.20
2015-04-06,14.88,15.46,14.88,15.20,79600,15.20
2015-04-02,14.62,15.10,14.60,14.93,26900,14.93
2015-04-01,14.81,14.92,14.30,14.67,64300,14.67
2015-03-31,14.91,15.05,14.74,14.82,32700,14.82
2015-03-30,14.94,14.99,14.54,14.86,24300,14.86
2015-03-27,14.35,14.70,14.28,14.64,57500,14.64
2015-03-26,14.60,14.72,14.16,14.40,46800,14.40
2015-03-25,15.09,15.09,14.60,14.60,52400,14.60
2015-03-24,15.00,15.10,15.00,15.01,28800,15.01
2015-03-23,15.28,15.33,14.92,15.02,36500,15.02
2015-03-20,15.19,15.54,15.12,15.23,62400,15.23
2015-03-19,14.88,15.17,14.88,15.17,19800,15.17
2015-03-18,14.98,15.21,14.84,14.96,42900,14.96
2015-03-17,14.73,15.08,14.65,15.00,25700,15.00
2015-03-16,15.38,15.38,14.67,14.79,55700,14.79
2015-03-13,15.09,15.40,14.92,15.31,69100,15.31
2015-03-12,14.50,15.11,14.38,15.06,70100,15.06
2015-03-11,13.68,14.46,13.58,14.40,86800,14.40
2015-03-10,13.60,13.75,13.53,13.62,33800,13.62
2015-03-09,13.44,13.74,13.40,13.66,25300,13.66
2015-03-06,13.67,13.85,13.40,13.45,29000,13.45
2015-03-05,13.62,13.96,13.53,13.77,50400,13.77
2015-03-04,13.50,13.60,13.41,13.55,27700,13.55
2015-03-03,13.64,13.64,13.41,13.49,37100,13.49
2015-03-02,13.97,14.00,13.54,13.64,53900,13.64
2015-02-27,14.05,14.14,13.92,13.92,81000,13.92
2015-02-26,14.00,14.16,14.00,14.01,30600,14.01
2015-02-25,14.05,14.28,13.92,14.02,37400,14.02
2015-02-24,13.50,14.07,13.46,14.00,49900,14.00
2015-02-23,13.50,13.67,13.30,13.45,44800,13.45
2015-02-20,13.69,13.69,13.30,13.48,30600,13.48
2015-02-19,13.54,13.84,13.54,13.66,30900,13.66
2015-02-18,13.16,13.56,13.09,13.50,66400,13.50
2015-02-17,13.60,13.74,13.25,13.31,61500,13.31
2015-02-13,13.57,13.72,13.43,13.57,57900,13.57
2015-02-12,13.23,13.61,13.07,13.60,26200,13.60
2015-02-11,13.14,13.29,12.98,13.13,12800,13.13
2015-02-10,13.02,13.16,12.90,13.12,17800,13.12
2015-02-09,12.96,13.11,12.87,12.87,33300,12.87
2015-02-06,13.10,13.19,12.85,12.97,59800,12.97
2015-02-05,13.43,13.43,12.80,13.06,60300,13.06
2015-02-04,13.22,13.74,13.02,13.35,60900,13.35
2015-02-03,13.09,13.56,12.93,13.36,97400,13.36
2015-02-02,11.80,13.20,11.80,13.06,155200,13.06
2015-01-30,11.30,12.24,11.30,11.78,98500,11.78
2015-01-29,11.71,11.75,11.23,11.46,91600,11.46
2015-01-28,12.20,12.32,11.79,11.83,76000,11.83
2015-01-27,12.00,12.25,12.00,12.20,41000,12.20
2015-01-26,11.99,12.14,11.84,12.11,52100,12.11
2015-01-23,11.81,12.00,11.75,11.94,33600,11.94
2015-01-22,11.92,12.00,11.75,11.77,59900,11.77
2015-01-21,11.70,11.97,11.70,11.85,43200,11.85
2015-01-20,11.74,11.94,11.51,11.79,42900,11.79
2015-01-16,11.47,11.82,11.47,11.77,24700,11.77
2015-01-15,11.91,11.91,11.21,11.53,65800,11.53
2015-01-14,11.90,12.29,11.63,11.76,39900,11.76
2015-01-13,12.02,12.41,11.79,12.01,58500,12.01
2015-01-12,12.26,12.28,11.77,11.86,34000,11.86
2015-01-09,12.08,12.37,11.91,12.13,55200,12.13
2015-01-08,12.03,12.22,11.91,12.04,39200,12.04
2015-01-07,11.84,12.14,11.82,11.89,54200,11.89
2015-01-06,12.26,12.27,11.55,11.79,117600,11.79
2015-01-05,12.55,13.02,12.08,12.26,56100,12.26
2015-01-02,12.33,12.70,12.01,12.56,38900,12.56
