Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.09,2.42,2.09,2.36,68600,2.36
2014-12-30,1.95,2.12,1.95,2.03,23500,2.03
2014-12-29,1.93,2.04,1.87,1.93,13000,1.93
2014-12-26,2.10,2.10,1.86,1.90,14600,1.90
2014-12-24,2.05,2.05,1.92,1.92,4300,1.92
2014-12-23,2.05,2.29,1.94,2.07,29600,2.07
2014-12-22,2.35,2.35,1.88,1.89,99600,1.89
2014-12-19,2.36,2.45,2.35,2.35,18800,2.35
2014-12-18,2.97,2.97,2.35,2.35,31900,2.35
2014-12-17,3.00,3.00,2.80,2.80,9200,2.80
2014-12-16,3.14,3.14,2.80,2.82,2800,2.82
2014-12-15,3.00,3.17,2.87,2.95,2900,2.95
2014-12-12,3.16,3.23,2.82,3.08,19800,3.08
2014-12-11,3.13,3.19,3.11,3.17,3900,3.17
2014-12-10,3.17,3.22,3.15,3.20,3500,3.20
2014-12-09,3.25,3.28,3.11,3.26,4500,3.26
2014-12-08,3.20,3.39,3.20,3.33,6900,3.33
2014-12-05,3.19,3.19,3.11,3.14,12300,3.14
2014-12-04,3.19,3.19,3.19,3.19,000,3.19
2014-12-03,3.21,3.22,3.19,3.19,1500,3.19
2014-12-02,3.19,3.33,3.19,3.33,3600,3.33
2014-12-01,3.20,3.22,3.18,3.18,6700,3.18
2014-11-28,3.47,3.47,3.17,3.23,1900,3.23
2014-11-26,3.20,3.49,3.20,3.43,800,3.43
2014-11-25,3.24,3.51,3.24,3.51,5000,3.51
2014-11-24,3.32,3.32,3.32,3.32,000,3.32
2014-11-21,3.32,3.32,3.32,3.32,2100,3.32
2014-11-20,3.44,3.49,3.27,3.32,5700,3.32
2014-11-19,3.55,3.55,3.55,3.55,2700,3.55
2014-11-18,3.31,3.48,3.27,3.48,900,3.48
2014-11-17,3.59,3.59,3.18,3.45,6200,3.45
2014-11-14,3.25,3.50,3.12,3.49,22100,3.49
2014-11-13,3.15,3.33,3.15,3.33,7400,3.33
2014-11-12,3.10,3.26,3.10,3.13,5400,3.13
2014-11-11,3.35,3.46,3.07,3.07,17800,3.07
2014-11-10,3.38,3.49,3.29,3.46,12500,3.46
2014-11-07,3.07,3.18,3.05,3.18,9100,3.18
2014-11-06,3.03,3.16,3.03,3.11,19900,3.11
2014-11-05,3.26,3.26,3.11,3.15,7000,3.15
2014-11-04,3.22,3.28,3.20,3.21,2500,3.21
2014-11-03,3.36,3.36,3.17,3.25,7200,3.25
2014-10-31,3.45,3.45,3.05,3.27,37900,3.27
2014-10-30,3.40,3.58,3.36,3.41,8500,3.41
2014-10-29,3.37,3.45,3.36,3.40,1700,3.40
2014-10-28,3.57,3.59,3.57,3.59,2000,3.59
2014-10-27,3.64,3.64,3.51,3.51,800,3.51
2014-10-24,3.54,3.55,3.29,3.29,8400,3.29
2014-10-23,3.71,3.74,3.34,3.65,12700,3.65
2014-10-22,3.44,3.86,3.44,3.60,5900,3.60
2014-10-21,3.28,3.36,3.28,3.35,1200,3.35
2014-10-20,3.20,3.34,3.16,3.34,5100,3.34
2014-10-17,3.14,3.46,3.14,3.15,9600,3.15
2014-10-16,3.18,3.20,3.05,3.05,8500,3.05
2014-10-15,3.38,3.38,3.13,3.17,11800,3.17
2014-10-14,3.40,3.57,3.37,3.37,3600,3.37
2014-10-13,3.37,3.45,3.37,3.44,6100,3.44
2014-10-10,3.50,3.50,3.37,3.37,2500,3.37
2014-10-09,3.60,3.60,3.48,3.48,7300,3.48
2014-10-08,3.61,3.61,3.54,3.56,2700,3.56
2014-10-07,3.53,3.53,3.49,3.53,3900,3.53
2014-10-06,3.52,3.52,3.52,3.52,1600,3.52
2014-10-03,3.51,3.65,3.51,3.53,4900,3.53
2014-10-02,3.52,3.52,3.52,3.52,400,3.52
2014-10-01,3.62,3.62,3.52,3.54,2400,3.54
2014-09-30,3.62,3.62,3.61,3.61,600,3.61
2014-09-29,3.62,3.72,3.57,3.61,2000,3.61
2014-09-26,3.66,3.66,3.66,3.66,000,3.66
2014-09-25,3.60,3.66,3.60,3.66,2000,3.66
2014-09-24,3.82,3.82,3.61,3.62,1800,3.62
2014-09-23,3.66,3.66,3.64,3.64,300,3.64
2014-09-22,3.70,3.70,3.60,3.69,2300,3.69
2014-09-19,3.73,3.79,3.70,3.70,13800,3.70
2014-09-18,3.76,3.96,3.60,3.84,14200,3.84
2014-09-17,3.60,3.92,3.60,3.76,10800,3.76
2014-09-16,3.72,3.84,3.67,3.73,29400,3.73
2014-09-15,4.26,4.39,3.78,3.90,23200,3.90
2014-09-12,4.22,4.22,4.06,4.16,14200,4.16
2014-09-11,4.26,4.45,4.16,4.16,17000,4.16
2014-09-10,4.30,4.81,4.07,4.35,76800,4.35
2014-09-09,3.47,5.29,3.47,4.25,311000,4.25
2014-09-08,3.35,3.53,3.30,3.45,11900,3.45
2014-09-05,3.41,3.41,3.31,3.31,10100,3.31
2014-09-04,3.51,3.58,3.40,3.43,21600,3.43
2014-09-03,3.55,3.55,3.44,3.49,5800,3.49
2014-09-02,3.61,3.61,3.61,3.61,1100,3.61
2014-08-29,3.65,3.65,3.57,3.59,1200,3.59
2014-08-28,3.71,3.71,3.60,3.68,4000,3.68
2014-08-27,3.85,3.98,3.61,3.78,15200,3.78
2014-08-26,3.59,3.79,3.50,3.78,15600,3.78
2014-08-25,3.89,3.89,3.50,3.59,22300,3.59
2014-08-22,3.72,3.72,3.59,3.59,3300,3.59
2014-08-21,3.66,4.01,3.53,3.66,42600,3.66
