Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.12,25.12,25.12,25.12,000,25.12
2015-04-07,25.12,25.12,25.12,25.12,000,25.12
2015-04-06,25.84,25.84,25.12,25.12,200,25.12
2015-04-02,24.90,24.90,24.90,24.90,000,24.90
2015-04-01,24.90,24.90,24.90,24.90,300,24.90
2015-03-31,25.10,25.10,25.10,25.10,400,25.10
2015-03-30,25.10,26.00,25.10,26.00,5700,26.00
2015-03-27,25.44,25.44,25.44,25.44,000,25.44
2015-03-26,25.44,25.44,25.44,25.44,100,25.44
2015-03-25,24.90,24.90,24.90,24.90,000,24.90
2015-03-24,24.90,24.90,24.90,24.90,000,24.90
2015-03-23,24.90,24.90,24.90,24.90,000,24.90
2015-03-20,24.90,24.90,24.90,24.90,100,24.90
2015-03-19,25.25,26.00,25.25,25.27,600,25.27
2015-03-18,27.15,27.15,27.15,27.15,200,27.15
2015-03-17,26.30,26.30,26.30,26.30,300,26.30
2015-03-16,26.70,26.70,26.70,26.70,000,26.70
2015-03-13,26.70,26.70,26.70,26.70,000,26.70
2015-03-12,26.70,26.70,26.70,26.70,000,26.70
2015-03-11,26.70,26.70,26.70,26.70,000,26.70
2015-03-10,26.70,26.70,26.70,26.70,000,26.70
2015-03-09,26.70,26.70,26.70,26.70,100,26.70
2015-03-06,24.84,24.84,24.84,24.84,400,24.84
2015-03-05,25.62,25.62,25.21,25.21,500,25.21
2015-03-04,25.22,25.22,25.22,25.22,300,25.22
2015-03-03,25.50,25.50,25.50,25.50,000,25.50
2015-03-02,25.54,25.54,25.25,25.50,800,25.50
2015-02-27,26.95,26.95,26.95,26.95,000,26.95
2015-02-26,26.95,26.95,26.95,26.95,000,26.95
2015-02-25,26.95,26.95,26.95,26.95,200,26.71
2015-02-24,25.16,25.16,25.16,25.16,000,24.94
2015-02-23,25.16,25.16,25.16,25.16,000,24.94
2015-02-20,25.16,25.16,25.16,25.16,400,24.94
2015-02-19,26.60,26.60,26.60,26.60,100,26.36
2015-02-18,24.98,27.00,24.92,24.92,600,24.70
2015-02-17,25.40,26.36,25.40,26.36,700,26.13
2015-02-13,24.10,24.10,24.03,24.03,200,23.82
2015-02-12,24.97,24.97,24.90,24.90,400,24.68
2015-02-11,25.07,25.07,24.06,25.00,2200,24.78
2015-02-10,27.00,27.00,27.00,27.00,000,26.76
2015-02-09,27.00,27.00,27.00,27.00,300,26.76
2015-02-06,27.00,27.00,27.00,27.00,400,26.76
2015-02-05,25.42,25.42,25.00,25.00,600,24.78
2015-02-04,25.00,25.00,25.00,25.00,200,24.78
2015-02-03,24.24,24.24,24.24,24.24,000,24.02
2015-02-02,25.00,25.04,23.90,24.24,5500,24.02
2015-01-30,25.80,25.80,25.80,25.80,300,25.57
2015-01-29,25.15,25.15,25.15,25.15,200,24.93
2015-01-28,25.00,25.00,25.00,25.00,100,24.78
2015-01-27,23.50,23.50,23.50,23.50,000,23.29
2015-01-26,23.50,23.50,23.50,23.50,000,23.29
2015-01-23,23.50,23.50,23.50,23.50,000,23.29
2015-01-22,23.50,23.50,23.50,23.50,300,23.29
2015-01-21,24.05,24.05,24.05,24.05,100,23.84
2015-01-20,26.92,26.92,26.92,26.92,000,26.68
2015-01-16,26.92,26.92,26.92,26.92,300,26.68
2015-01-15,25.00,25.00,25.00,25.00,000,24.78
2015-01-14,25.00,25.00,25.00,25.00,000,24.78
2015-01-13,25.00,25.00,25.00,25.00,500,24.78
2015-01-12,24.75,24.75,24.75,24.75,000,24.53
2015-01-09,24.75,24.75,24.75,24.75,000,24.53
2015-01-08,24.75,24.75,24.75,24.75,100,24.53
2015-01-07,24.30,24.30,24.30,24.30,000,24.08
2015-01-06,24.21,25.00,24.00,24.30,2500,24.08
2015-01-05,26.95,26.95,26.95,26.95,000,26.71
2015-01-02,26.95,26.95,26.95,26.95,300,26.71
