Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,1.08,1.08,0.94,0.97,638800,0.97
2015-04-07,0.99,1.00,0.95,0.98,260100,0.98
2015-04-06,0.90,0.98,0.90,0.98,499400,0.98
2015-04-02,1.00,1.00,0.90,0.92,1289600,0.92
2015-04-01,1.11,1.11,1.00,1.00,1299000,1.00
2015-03-31,1.20,1.20,1.12,1.12,479400,1.12
2015-03-30,1.20,1.25,1.14,1.20,497400,1.20
2015-03-27,1.16,1.20,1.13,1.20,593400,1.20
2015-03-26,1.28,1.28,1.13,1.20,1176700,1.20
2015-03-25,1.30,1.32,1.22,1.27,1029600,1.27
2015-03-24,1.27,1.35,1.24,1.29,1311900,1.29
2015-03-23,1.31,1.32,1.25,1.27,451600,1.27
2015-03-20,1.32,1.39,1.25,1.30,1107300,1.30
2015-03-19,1.38,1.45,1.27,1.31,2183800,1.31
2015-03-18,1.27,1.50,1.21,1.38,5136100,1.38
2015-03-17,1.15,1.23,1.15,1.22,806900,1.22
2015-03-16,1.19,1.20,1.12,1.18,435500,1.18
2015-03-13,1.20,1.24,1.08,1.18,1352400,1.18
2015-03-12,1.25,1.25,1.17,1.20,1163100,1.20
2015-03-11,1.32,1.34,1.24,1.26,799000,1.26
2015-03-10,1.36,1.41,1.28,1.32,666100,1.32
2015-03-09,1.52,1.52,1.31,1.39,1029700,1.39
2015-03-06,1.58,1.65,1.34,1.44,2403000,1.44
2015-03-05,1.51,1.66,1.39,1.45,4517400,1.45
2015-03-04,1.38,1.39,1.30,1.34,997800,1.34
2015-03-03,1.41,1.48,1.38,1.38,523100,1.38
2015-03-02,1.42,1.47,1.38,1.46,490700,1.46
2015-02-27,1.50,1.53,1.39,1.41,718900,1.41
2015-02-26,1.55,1.60,1.39,1.50,1704100,1.50
2015-02-25,1.45,1.64,1.45,1.50,1794600,1.50
2015-02-24,1.64,1.64,1.34,1.46,3204700,1.46
2015-02-23,1.70,1.70,1.56,1.62,1607900,1.62
2015-02-20,1.90,1.94,1.65,1.70,4333400,1.70
2015-02-19,1.38,2.08,1.36,2.01,9683400,2.01
2015-02-18,1.28,1.28,1.22,1.24,611800,1.24
2015-02-17,1.29,1.32,1.18,1.22,1446900,1.22
2015-02-13,1.00,1.20,0.99,1.18,858900,1.18
2015-02-12,1.00,1.01,0.96,1.01,483200,1.01
2015-02-11,1.07,1.09,0.90,1.01,926000,1.01
2015-02-10,0.96,1.07,0.93,1.02,1890700,1.02
2015-02-09,0.87,0.92,0.87,0.92,921400,0.92
2015-02-06,0.85,0.85,0.78,0.83,515600,0.83
2015-02-05,0.83,0.84,0.76,0.82,641900,0.82
2015-02-04,0.75,0.85,0.72,0.75,1353800,0.75
2015-02-03,0.67,0.73,0.65,0.70,821600,0.70
2015-02-02,0.65,0.70,0.64,0.65,193800,0.65
2015-01-30,0.67,0.68,0.60,0.64,594200,0.64
2015-01-29,0.65,0.67,0.59,0.67,696400,0.67
2015-01-28,0.62,0.63,0.58,0.61,270700,0.61
2015-01-27,0.65,0.65,0.58,0.62,300500,0.62
2015-01-26,0.57,0.66,0.57,0.62,362700,0.62
2015-01-23,0.60,0.60,0.56,0.57,206300,0.57
2015-01-22,0.64,0.64,0.57,0.59,302500,0.59
2015-01-21,0.57,0.62,0.57,0.59,268500,0.59
2015-01-20,0.63,0.63,0.55,0.57,327600,0.57
2015-01-16,0.67,0.67,0.58,0.62,321200,0.62
2015-01-15,0.67,0.68,0.57,0.64,540400,0.64
2015-01-14,0.70,0.75,0.63,0.64,402900,0.64
2015-01-13,0.78,0.78,0.72,0.73,230900,0.73
2015-01-12,0.83,0.83,0.72,0.78,324900,0.78
2015-01-09,0.90,0.90,0.83,0.83,224500,0.83
2015-01-08,0.91,0.94,0.84,0.91,297900,0.91
2015-01-07,1.04,1.04,0.88,0.91,444900,0.91
2015-01-06,1.12,1.12,0.95,0.99,528400,0.99
2015-01-05,1.09,1.17,1.03,1.08,536200,1.08
2015-01-02,1.07,1.09,1.02,1.09,189600,1.09
