Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,1.63,1.64,1.60,1.62,17700,1.62
2015-04-07,1.72,1.72,1.56,1.64,25500,1.64
2015-04-06,1.53,1.62,1.51,1.51,24100,1.51
2015-04-02,1.56,1.58,1.51,1.57,34700,1.57
2015-04-01,1.59,1.59,1.50,1.50,79700,1.50
2015-03-31,1.64,1.65,1.58,1.61,61100,1.61
2015-03-30,1.70,1.70,1.62,1.63,21800,1.63
2015-03-27,1.70,1.73,1.66,1.66,1700,1.66
2015-03-26,1.70,1.71,1.65,1.67,50500,1.67
2015-03-25,1.68,1.71,1.65,1.70,71000,1.70
2015-03-24,1.65,1.75,1.65,1.72,10700,1.72
2015-03-23,1.74,1.74,1.65,1.69,9400,1.69
2015-03-20,1.75,1.88,1.70,1.71,60500,1.71
2015-03-19,1.71,1.73,1.66,1.70,7400,1.70
2015-03-18,1.69,1.75,1.64,1.69,31900,1.69
2015-03-17,1.68,1.68,1.61,1.64,18000,1.64
2015-03-16,1.75,1.75,1.58,1.61,79700,1.61
2015-03-13,1.83,1.84,1.62,1.71,66000,1.71
2015-03-12,1.83,1.86,1.81,1.81,69200,1.81
2015-03-11,1.83,1.85,1.81,1.82,19200,1.82
2015-03-10,1.89,1.89,1.82,1.85,13300,1.85
2015-03-09,1.87,1.90,1.84,1.85,32000,1.85
2015-03-06,1.95,1.95,1.88,1.90,27000,1.90
2015-03-05,1.98,2.00,1.93,1.95,16300,1.95
2015-03-04,2.03,2.05,1.98,1.98,17700,1.98
2015-03-03,2.04,2.09,1.98,2.00,13100,2.00
2015-03-02,1.98,2.10,1.97,2.01,56900,2.01
2015-02-27,2.06,2.09,1.91,1.93,44200,1.93
2015-02-26,2.16,2.16,2.06,2.06,41400,2.06
2015-02-25,2.18,2.22,2.10,2.16,6500,2.16
2015-02-24,2.22,2.25,2.15,2.16,10800,2.16
2015-02-23,2.26,2.29,2.14,2.15,34700,2.15
2015-02-20,2.18,2.20,2.15,2.15,14800,2.15
2015-02-19,2.05,2.16,2.05,2.09,6300,2.09
2015-02-18,2.11,2.11,2.00,2.00,3800,2.00
2015-02-17,2.20,2.20,1.97,2.10,29200,2.10
2015-02-13,2.18,2.20,2.05,2.14,43600,2.14
2015-02-12,1.95,2.21,1.92,2.08,25700,2.08
2015-02-11,1.94,1.94,1.85,1.90,56000,1.90
2015-02-10,1.90,1.90,1.80,1.87,11100,1.87
2015-02-09,1.83,1.93,1.80,1.83,18100,1.83
2015-02-06,1.84,1.95,1.77,1.77,23500,1.77
2015-02-05,1.81,1.84,1.81,1.84,17600,1.84
2015-02-04,1.84,1.84,1.81,1.81,33000,1.81
2015-02-03,1.74,1.82,1.74,1.80,9100,1.80
2015-02-02,1.84,1.84,1.75,1.78,10900,1.78
2015-01-30,1.83,1.83,1.71,1.77,31000,1.77
2015-01-29,1.80,1.82,1.67,1.82,59200,1.82
2015-01-28,1.83,1.83,1.76,1.80,15800,1.80
2015-01-27,1.83,1.83,1.74,1.78,19900,1.78
2015-01-26,1.75,1.78,1.71,1.77,26500,1.77
2015-01-23,1.72,1.84,1.72,1.75,31300,1.75
2015-01-22,1.80,1.85,1.71,1.81,40400,1.81
2015-01-21,1.82,1.89,1.80,1.84,35500,1.84
2015-01-20,1.86,1.90,1.83,1.83,13000,1.83
2015-01-16,1.90,1.92,1.86,1.88,9100,1.88
2015-01-15,1.97,1.97,1.86,1.92,13700,1.92
2015-01-14,2.01,2.05,1.81,1.98,20300,1.98
2015-01-13,2.02,2.06,1.91,2.05,57800,2.05
2015-01-12,2.27,2.39,1.90,2.10,103600,2.10
2015-01-09,2.47,2.80,2.09,2.27,383800,2.27
2015-01-08,1.85,2.38,1.81,2.34,117000,2.34
2015-01-07,1.74,1.80,1.71,1.75,7100,1.75
2015-01-06,1.70,1.75,1.70,1.71,42900,1.71
2015-01-05,1.81,1.81,1.62,1.73,34600,1.73
2015-01-02,1.72,1.72,1.60,1.64,12100,1.64
